mol_id,PKI,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
575,9.275724130399212,34.828,5.416,2.343,0.818,0.127,0.138,0.137,0.138,0.626,0.38,0.332,32.406,5.774,2.271,0.801,0.143,0.138,0.137,0.139,0.543,0.422,0.295,33.821,5.245,1.966,0.824,0.128,0.137,0.137,0.139,0.589,0.355,0.231,34.253,5.565,2.4,0.811,0.132,0.137,0.137,0.137,0.606,0.395,0.344,34.789,5.134,1.961,0.831,0.123,0.137,0.138,0.137,0.623,0.353,0.227,34.649,5.567,2.442,0.812,0.131,0.137,0.141,0.138,0.619,0.397,0.356,33.277,7.243,2.318,0.777,0.169,0.137,0.138,0.137,0.572,0.657,0.268,42.587,40.452,41.031,42.218,41.884,42.657,42.839,282.923,273.837,254.175,286.169,256.902,291.073,334.964,0.138,0.138,0.727,0.702,0.736,0.717,0.746,0.718,0.665,0.446,0.42,0.392,0.448,0.401,0.457,0.499,767.47,739.284,643.915,785.842,649.035,804.663,936.565
576,9.3767507096021,49.818,5.04,1.393,0.886,0.09,0.135,0.137,0.134,0.538,0.411,0.386,47.843,5.8,1.248,0.872,0.106,0.134,0.134,0.134,0.498,0.528,0.308,48.573,5.184,1.164,0.884,0.094,0.134,0.134,0.137,0.511,0.437,0.267,49.262,5.174,1.412,0.882,0.093,0.134,0.134,0.135,0.526,0.432,0.396,49.759,5.064,1.172,0.889,0.09,0.134,0.134,0.135,0.537,0.416,0.265,49.679,5.109,1.45,0.883,0.091,0.137,0.134,0.135,0.535,0.422,0.418,49.034,6.462,1.586,0.859,0.113,0.134,0.134,0.137,0.522,0.667,0.465,56.251,54.891,54.921,55.848,55.995,56.238,57.082,327.503,344.457,314.373,331.739,316.223,333.255,404.885,0.135,0.134,0.828,0.807,0.827,0.823,0.833,0.825,0.789,0.445,0.444,0.405,0.451,0.406,0.458,0.551,733.558,745.741,662.404,747.423,667.486,757.562,964.548
577,9.102372908709558,46.613,4.581,2.214,0.873,0.086,0.134,0.134,0.134,0.562,0.412,0.38,44.716,4.605,2.16,0.869,0.089,0.134,0.138,0.134,0.519,0.42,0.319,46.028,4.3,1.928,0.881,0.082,0.134,0.135,0.134,0.548,0.36,0.278,46.154,4.687,2.212,0.87,0.088,0.134,0.134,0.134,0.551,0.432,0.379,46.672,4.211,2.052,0.882,0.08,0.134,0.138,0.135,0.564,0.348,0.309,46.453,4.691,2.249,0.87,0.088,0.134,0.134,0.134,0.558,0.434,0.388,46.242,5.324,2.241,0.859,0.099,0.134,0.137,0.134,0.553,0.558,0.378,53.407,51.481,52.257,53.053,52.935,53.393,53.808,326.86,312.478,294.973,328.791,300.917,332.915,361.791,0.134,0.135,0.809,0.803,0.821,0.805,0.823,0.805,0.789,0.451,0.419,0.396,0.454,0.407,0.46,0.497,852.966,808.843,728.865,860.398,757.036,876.353,967.451
578,9.318758762624412,35.147,5.07,1.22,0.848,0.122,0.139,0.142,0.139,0.581,0.341,0.411,31.613,5.719,1.017,0.824,0.149,0.139,0.139,0.14,0.471,0.434,0.287,33.379,5.063,0.952,0.847,0.129,0.14,0.139,0.139,0.524,0.342,0.248,34.404,5.293,1.217,0.841,0.129,0.139,0.144,0.14,0.557,0.372,0.412,34.716,4.798,1.008,0.857,0.118,0.139,0.139,0.139,0.567,0.309,0.27,34.907,5.244,1.264,0.843,0.127,0.139,0.142,0.142,0.573,0.365,0.442,32.451,7.025,1.165,0.798,0.173,0.139,0.139,0.14,0.495,0.658,0.377,41.437,38.349,39.395,40.913,40.522,41.415,40.641,227.269,218.76,205.607,230.395,206.396,233.81,273.935,0.14,0.14,0.772,0.737,0.771,0.761,0.785,0.764,0.698,0.444,0.397,0.371,0.447,0.382,0.46,0.51,486.157,440.969,405.945,492.906,414.826,506.588,580.071
579,9.292429823902063,27.888,5.528,1.262,0.804,0.159,0.142,0.145,0.145,0.564,0.344,0.358,23.086,5.999,1.122,0.764,0.199,0.142,0.142,0.142,0.387,0.409,0.288,25.511,5.371,1.007,0.8,0.168,0.142,0.142,0.15,0.472,0.329,0.227,26.965,5.754,1.266,0.793,0.169,0.142,0.142,0.142,0.527,0.373,0.364,27.014,5.127,1.064,0.814,0.154,0.142,0.143,0.142,0.53,0.302,0.246,27.775,5.726,1.305,0.798,0.165,0.145,0.143,0.142,0.56,0.369,0.385,24.154,7.352,1.182,0.739,0.225,0.143,0.142,0.142,0.423,0.602,0.322,34.678,30.207,31.889,33.985,33.204,34.806,32.688,196.335,171.125,168.111,196.578,172.672,202.764,214.81,0.144,0.142,0.706,0.646,0.7,0.69,0.72,0.697,0.608,0.422,0.361,0.342,0.421,0.359,0.438,0.449,425.552,356.719,337.952,426.951,353.173,445.096,457.338
580,9.537602002101044,25.106,7.062,1.73,0.741,0.208,0.141,0.14,0.139,0.582,0.408,0.388,22.18,7.724,1.864,0.698,0.243,0.139,0.14,0.144,0.454,0.475,0.435,23.716,7.009,1.522,0.735,0.217,0.14,0.139,0.139,0.518,0.405,0.292,24.493,7.352,1.774,0.729,0.219,0.139,0.14,0.139,0.555,0.439,0.41,24.778,6.618,1.549,0.752,0.201,0.144,0.142,0.14,0.565,0.364,0.289,24.962,7.304,1.793,0.733,0.214,0.139,0.139,0.139,0.576,0.434,0.419,22.559,9.533,1.853,0.665,0.281,0.139,0.139,0.14,0.472,0.733,0.422,33.898,31.767,32.248,33.618,32.946,34.06,33.945,232.96,227.05,212.997,236.556,212.625,240.197,274.521,0.14,0.141,0.611,0.547,0.603,0.593,0.628,0.599,0.497,0.46,0.455,0.405,0.468,0.406,0.476,0.542,573.623,578.107,498.284,589.628,499.615,601.244,706.93
581,9.3767507096021,28.151,6.197,2.042,0.774,0.17,0.138,0.138,0.138,0.515,0.502,0.398,25.698,5.673,2.164,0.766,0.169,0.138,0.138,0.14,0.426,0.421,0.424,27.043,5.622,1.81,0.784,0.163,0.138,0.138,0.138,0.474,0.416,0.3,27.751,6.212,2.115,0.769,0.172,0.138,0.138,0.138,0.5,0.5,0.432,27.596,5.713,1.781,0.786,0.163,0.138,0.138,0.138,0.496,0.437,0.277,28.088,6.294,2.137,0.769,0.172,0.138,0.142,0.138,0.513,0.514,0.443,27.141,6.216,2.428,0.758,0.174,0.138,0.138,0.138,0.475,0.49,0.562,36.39,33.536,34.475,36.078,35.089,36.519,35.786,244.6,213.688,211.159,244.199,216.971,250.263,249.72,0.138,0.139,0.66,0.649,0.677,0.654,0.68,0.654,0.638,0.472,0.424,0.397,0.477,0.403,0.49,0.509,637.292,562.752,520.827,644.789,532.819,664.597,695.21
582,9.508638306165729,29.031,4.87,1.502,0.82,0.138,0.14,0.14,0.142,0.519,0.419,0.366,27.861,4.684,1.532,0.818,0.137,0.14,0.139,0.14,0.476,0.387,0.343,28.303,4.539,1.287,0.829,0.133,0.14,0.139,0.14,0.492,0.364,0.257,28.378,4.944,1.556,0.814,0.142,0.139,0.139,0.14,0.495,0.431,0.396,29.832,4.483,1.271,0.838,0.126,0.139,0.139,0.139,0.548,0.358,0.239,28.738,4.951,1.575,0.815,0.14,0.139,0.14,0.139,0.508,0.433,0.408,26.841,5.209,1.73,0.795,0.154,0.139,0.139,0.139,0.442,0.476,0.465,35.403,34.077,34.129,34.878,35.585,35.264,33.78,192.3,180.365,170.729,192.149,177.326,195.35,195.247,0.141,0.14,0.73,0.726,0.744,0.72,0.757,0.722,0.692,0.435,0.402,0.371,0.441,0.382,0.45,0.461,440.058,414.417,370.181,445.325,382.817,454.748,470.867
583,9.468521082957745,31.994,4.087,2.761,0.824,0.105,0.137,0.139,0.137,0.48,0.308,0.391,29.214,4.96,2.86,0.789,0.134,0.137,0.138,0.138,0.403,0.421,0.393,31.365,4.142,2.5,0.825,0.109,0.137,0.137,0.138,0.462,0.289,0.322,31.42,4.162,2.841,0.818,0.108,0.137,0.137,0.137,0.463,0.323,0.411,31.973,4.254,2.46,0.826,0.11,0.137,0.137,0.138,0.48,0.304,0.304,31.837,4.106,2.864,0.82,0.106,0.137,0.137,0.138,0.476,0.328,0.403,30.281,4.631,3.147,0.796,0.122,0.137,0.139,0.138,0.432,0.425,0.451,38.842,37.034,38.007,38.422,38.687,38.807,38.059,230.385,242.647,218.678,231.851,225.137,233.662,250.103,0.138,0.138,0.736,0.683,0.738,0.727,0.74,0.731,0.693,0.393,0.405,0.358,0.399,0.363,0.402,0.436,630.27,694.138,581.477,641.781,598.42,646.862,729.491
585,9.42021640338319,26.089,6.528,1.586,0.763,0.191,0.141,0.141,0.141,0.557,0.38,0.418,22.528,7.322,1.761,0.713,0.232,0.141,0.141,0.141,0.416,0.468,0.513,24.169,6.521,1.425,0.753,0.203,0.141,0.141,0.141,0.478,0.381,0.337,25.509,6.841,1.629,0.751,0.201,0.141,0.141,0.141,0.533,0.413,0.44,25.206,6.09,1.449,0.77,0.186,0.141,0.141,0.141,0.52,0.337,0.339,25.976,6.787,1.638,0.755,0.197,0.141,0.141,0.141,0.552,0.408,0.445,23.662,9.249,1.682,0.684,0.267,0.141,0.143,0.141,0.459,0.74,0.432,34.203,31.61,32.114,33.98,32.746,34.402,34.592,222.038,217.502,201.321,227.227,198.868,229.985,274.184,0.141,0.141,0.644,0.569,0.629,0.626,0.655,0.633,0.526,0.452,0.465,0.399,0.462,0.399,0.468,0.544,526.377,539.544,457.954,545.569,454.078,553.214,676.77
586,9.229147988357855,41.688,4.689,1.411,0.872,0.098,0.137,0.137,0.137,0.576,0.313,0.403,38.847,5.408,1.225,0.854,0.119,0.137,0.137,0.137,0.501,0.416,0.295,40.269,4.725,1.123,0.873,0.102,0.137,0.137,0.137,0.537,0.317,0.25,41.103,4.915,1.406,0.867,0.104,0.137,0.137,0.137,0.56,0.343,0.402,41.333,4.452,1.191,0.88,0.095,0.137,0.137,0.137,0.566,0.285,0.268,41.478,4.861,1.456,0.868,0.102,0.137,0.137,0.137,0.571,0.336,0.432,40.452,6.691,1.328,0.835,0.138,0.137,0.137,0.137,0.543,0.642,0.355,47.788,45.48,46.117,47.424,46.976,47.795,48.472,260.917,264.309,240.803,266.74,238.567,269.111,333.286,0.137,0.137,0.809,0.781,0.81,0.8,0.82,0.802,0.752,0.43,0.404,0.368,0.435,0.373,0.446,0.514,584.584,567.146,500.622,598.223,504.768,610.532,741.207
587,9.148741651280924,20.787,6.49,1.692,0.718,0.224,0.142,0.142,0.145,0.587,0.483,0.344,17.218,6.884,2.086,0.657,0.263,0.142,0.142,0.142,0.403,0.503,0.515,18.931,6.507,1.532,0.702,0.241,0.142,0.142,0.142,0.487,0.489,0.279,20.08,6.552,1.816,0.706,0.23,0.142,0.143,0.143,0.547,0.493,0.398,20.186,6.514,1.438,0.717,0.232,0.142,0.142,0.143,0.553,0.481,0.232,20.653,6.552,1.807,0.712,0.226,0.142,0.143,0.143,0.579,0.494,0.392,17.776,7.525,2.338,0.643,0.272,0.142,0.142,0.142,0.43,0.663,0.613,28.97,26.188,26.97,28.447,28.137,29.012,27.638,181.079,168.806,162.154,179.919,169.865,184.472,192.91,0.143,0.142,0.576,0.486,0.553,0.559,0.576,0.568,0.465,0.471,0.474,0.418,0.479,0.422,0.488,0.569,438.37,442.247,377.825,447.243,387.011,458.01,533.254
588,9.337242168318426,26.939,5.715,2.267,0.771,0.164,0.142,0.141,0.141,0.637,0.417,0.318,22.243,6.185,2.76,0.713,0.198,0.141,0.141,0.142,0.435,0.473,0.472,24.368,5.783,2.041,0.757,0.18,0.142,0.141,0.143,0.521,0.431,0.248,26.227,5.865,2.395,0.76,0.17,0.142,0.142,0.141,0.604,0.436,0.364,25.64,5.602,1.972,0.772,0.169,0.142,0.141,0.142,0.577,0.408,0.21,26.982,5.832,2.394,0.766,0.166,0.141,0.143,0.142,0.64,0.432,0.364,24.36,7.451,2.833,0.703,0.215,0.141,0.141,0.142,0.525,0.699,0.475,34.921,31.188,32.192,34.487,33.214,35.207,34.644,227.988,216.018,202.457,230.69,205.245,235.9,271.623,0.141,0.141,0.657,0.57,0.635,0.641,0.658,0.65,0.555,0.457,0.46,0.4,0.468,0.398,0.479,0.566,611.931,626.84,522.289,633.631,521.752,647.796,820.47
589,9.2839966563652,36.198,5.934,1.829,0.823,0.135,0.138,0.139,0.139,0.558,0.364,0.305,32.127,6.592,2.263,0.784,0.161,0.138,0.138,0.138,0.445,0.442,0.44,34.243,6.025,1.657,0.817,0.144,0.138,0.139,0.138,0.499,0.37,0.24,35.746,5.973,1.947,0.819,0.137,0.138,0.138,0.138,0.546,0.374,0.35,34.833,6.166,1.576,0.818,0.145,0.138,0.138,0.14,0.516,0.381,0.199,36.243,5.938,1.951,0.821,0.135,0.138,0.139,0.139,0.56,0.37,0.352,35.226,7.11,2.603,0.784,0.158,0.138,0.139,0.139,0.534,0.57,0.577,43.961,40.981,41.925,43.665,42.576,44.132,44.938,291.857,299.371,273.034,294.727,279.409,297.508,360.642,0.139,0.138,0.735,0.676,0.725,0.728,0.727,0.732,0.676,0.409,0.443,0.37,0.423,0.365,0.427,0.56,728.728,819.496,656.857,754.053,660.541,761.553,1057.498
591,9.119186407719209,24.65,6.137,2.015,0.751,0.187,0.144,0.144,0.144,0.505,0.398,0.307,19.585,6.125,2.681,0.69,0.216,0.144,0.144,0.147,0.319,0.398,0.549,22.392,5.832,1.895,0.743,0.194,0.144,0.144,0.144,0.414,0.361,0.271,23.864,6.175,2.153,0.741,0.192,0.144,0.144,0.144,0.474,0.403,0.346,23.395,5.973,1.817,0.75,0.192,0.144,0.144,0.144,0.451,0.381,0.23,24.645,6.207,2.13,0.747,0.188,0.144,0.144,0.144,0.505,0.407,0.336,21.441,7.136,2.696,0.686,0.228,0.144,0.144,0.144,0.379,0.558,0.411,32.802,28.391,30.119,32.193,31.184,32.982,31.273,213.312,188.888,184.077,212.042,193.081,218.693,230.041,0.144,0.145,0.627,0.535,0.615,0.612,0.625,0.621,0.528,0.403,0.422,0.349,0.408,0.354,0.416,0.449,550.943,538.886,461.69,561.539,478.101,577.555,673.76
592,9.455931955649724,32.349,6.92,1.805,0.788,0.168,0.139,0.139,0.14,0.583,0.389,0.402,28.653,7.541,1.922,0.752,0.198,0.139,0.14,0.139,0.465,0.44,0.433,30.511,7.016,1.574,0.78,0.179,0.139,0.139,0.139,0.519,0.398,0.301,31.613,7.018,1.881,0.78,0.173,0.139,0.139,0.139,0.558,0.401,0.438,31.67,7.031,1.536,0.787,0.175,0.139,0.139,0.14,0.56,0.397,0.271,32.3,6.968,1.895,0.785,0.169,0.139,0.14,0.14,0.582,0.396,0.445,29.486,8.803,2.206,0.728,0.217,0.142,0.139,0.14,0.484,0.655,0.537,41.074,38.115,39.101,40.512,40.238,41.163,40.496,294.73,285.615,273.146,294.523,282.138,299.495,344.051,0.14,0.14,0.681,0.628,0.67,0.671,0.681,0.677,0.592,0.458,0.446,0.406,0.466,0.409,0.474,0.559,739.804,738.951,649.222,752.329,664.441,767.26,957.225
594,9.309803919971486,34.826,5.036,1.562,0.841,0.122,0.139,0.142,0.14,0.598,0.345,0.374,32.084,5.385,1.508,0.823,0.138,0.139,0.139,0.139,0.508,0.394,0.349,33.483,4.923,1.288,0.844,0.124,0.139,0.14,0.143,0.552,0.334,0.24,34.214,5.191,1.592,0.835,0.127,0.14,0.14,0.141,0.577,0.364,0.402,34.576,4.773,1.303,0.851,0.117,0.139,0.14,0.139,0.589,0.321,0.223,34.605,5.182,1.639,0.835,0.125,0.139,0.14,0.139,0.59,0.363,0.427,32.547,6.624,1.756,0.795,0.162,0.139,0.141,0.139,0.522,0.589,0.505,41.423,38.977,39.694,40.997,40.653,41.426,40.927,237.624,229.281,214.301,240.335,216.336,244.557,284.371,0.14,0.139,0.761,0.735,0.765,0.752,0.776,0.753,0.693,0.439,0.417,0.375,0.448,0.378,0.46,0.539,552.914,528.819,466.292,564.03,472.117,579.952,703.853
595,9.443697499232712,39.123,4.64,1.883,0.857,0.102,0.138,0.138,0.138,0.596,0.337,0.392,34.859,5.237,2.134,0.825,0.124,0.139,0.139,0.14,0.474,0.43,0.498,36.94,4.574,1.681,0.855,0.106,0.139,0.139,0.138,0.531,0.33,0.297,38.395,4.888,1.948,0.849,0.108,0.138,0.138,0.138,0.574,0.373,0.426,38.128,4.29,1.68,0.865,0.097,0.138,0.138,0.139,0.566,0.297,0.266,39.127,4.836,1.951,0.852,0.105,0.138,0.139,0.14,0.596,0.364,0.426,36.638,6.763,2.127,0.805,0.149,0.138,0.138,0.139,0.525,0.722,0.465,45.646,42.231,43.194,45.231,44.098,45.915,45.528,263.932,268.133,238.724,271.994,234.845,275.015,340.084,0.138,0.139,0.786,0.738,0.783,0.773,0.797,0.778,0.707,0.442,0.467,0.386,0.458,0.376,0.462,0.57,651.405,699.962,565.861,682.822,553.772,690.166,912.595
596,9.431798275933003,33.866,5.405,1.382,0.833,0.133,0.14,0.139,0.139,0.598,0.401,0.366,30.956,5.62,1.428,0.815,0.148,0.139,0.139,0.14,0.501,0.43,0.407,32.421,5.351,1.163,0.833,0.137,0.139,0.139,0.14,0.549,0.393,0.25,33.219,5.526,1.433,0.827,0.138,0.139,0.139,0.139,0.576,0.419,0.409,33.599,5.194,1.152,0.841,0.13,0.139,0.139,0.14,0.589,0.371,0.226,33.678,5.502,1.462,0.829,0.135,0.14,0.14,0.14,0.592,0.416,0.424,31.78,6.748,1.693,0.79,0.168,0.139,0.139,0.14,0.527,0.639,0.6,40.653,38.003,38.935,40.178,39.944,40.643,40.221,237.314,226.193,217.414,239.095,219.183,242.596,279.663,0.139,0.139,0.75,0.722,0.749,0.74,0.762,0.743,0.685,0.455,0.446,0.397,0.468,0.395,0.477,0.589,530.918,512.62,458.125,542.394,460.122,554.215,682.9
597,9.148741651280924,16.616,9.043,2.67,0.587,0.319,0.144,0.144,0.146,0.556,0.394,0.396,14.02,9.925,2.142,0.537,0.38,0.144,0.143,0.143,0.399,0.469,0.256,15.222,9.135,2.244,0.572,0.343,0.143,0.143,0.143,0.463,0.405,0.279,16.22,8.968,2.662,0.582,0.322,0.144,0.143,0.144,0.529,0.388,0.394,15.801,9.594,2.278,0.571,0.347,0.143,0.143,0.143,0.506,0.44,0.287,16.661,8.921,2.741,0.588,0.315,0.143,0.143,0.149,0.558,0.384,0.417,14.708,9.035,2.476,0.561,0.345,0.143,0.144,0.143,0.417,0.368,0.337,28.329,26.087,26.601,27.85,27.673,28.322,26.219,218.772,190.437,193.706,212.501,209.451,218.737,191.672,0.145,0.144,0.38,0.377,0.373,0.374,0.377,0.382,0.358,0.449,0.374,0.382,0.437,0.411,0.453,0.374,648.331,514.542,532.316,627.506,582.488,654.38,546.929
598,9.387216143280265,40.242,4.79,1.142,0.872,0.104,0.137,0.137,0.139,0.535,0.404,0.424,37.361,5.016,0.995,0.861,0.116,0.137,0.137,0.137,0.461,0.442,0.326,38.826,4.614,0.924,0.875,0.104,0.137,0.137,0.137,0.498,0.376,0.279,39.631,4.886,1.137,0.868,0.107,0.137,0.137,0.137,0.518,0.421,0.42,39.869,4.564,0.976,0.878,0.101,0.137,0.137,0.138,0.525,0.369,0.308,40.052,4.898,1.18,0.868,0.106,0.137,0.137,0.137,0.529,0.423,0.451,38.173,5.699,1.128,0.848,0.127,0.138,0.137,0.137,0.481,0.573,0.404,46.174,43.373,44.364,45.655,45.408,46.13,44.999,244.196,229.604,219.265,244.287,225.316,249.208,267.01,0.138,0.137,0.807,0.792,0.813,0.802,0.817,0.802,0.772,0.454,0.41,0.384,0.453,0.401,0.468,0.486,510.545,459.537,429.15,510.189,448.318,526.783,557.355
599,9.397940008672036,26.651,5.805,1.957,0.774,0.169,0.142,0.143,0.142,0.55,0.403,0.396,21.99,6.42,1.434,0.737,0.215,0.142,0.143,0.142,0.375,0.488,0.21,24.08,5.776,1.613,0.765,0.184,0.142,0.142,0.143,0.449,0.399,0.268,25.832,5.944,1.907,0.767,0.176,0.142,0.142,0.142,0.517,0.42,0.373,25.511,5.704,1.701,0.775,0.173,0.142,0.142,0.142,0.504,0.392,0.301,26.568,5.887,1.982,0.771,0.171,0.142,0.142,0.143,0.546,0.414,0.405,22.354,6.767,1.568,0.728,0.221,0.142,0.142,0.142,0.387,0.536,0.24,34.412,29.844,31.468,33.683,32.916,34.437,30.689,218.205,181.926,187.229,214.141,198.631,220.735,196.921,0.142,0.142,0.662,0.605,0.648,0.65,0.663,0.657,0.593,0.45,0.357,0.372,0.437,0.399,0.455,0.388,555.31,414.241,442.985,540.595,479.13,565.164,464.747
600,9.522878745280336,30.353,7.068,2.149,0.767,0.179,0.139,0.139,0.139,0.57,0.365,0.355,27.707,7.4,1.817,0.75,0.2,0.139,0.139,0.139,0.481,0.367,0.253,28.845,7.141,1.849,0.762,0.189,0.139,0.139,0.139,0.515,0.369,0.264,29.832,7.028,2.158,0.765,0.18,0.139,0.139,0.139,0.551,0.359,0.359,29.83,7.348,1.854,0.764,0.188,0.139,0.139,0.139,0.552,0.387,0.264,30.154,6.996,2.224,0.766,0.178,0.139,0.139,0.139,0.562,0.358,0.381,26.82,7.656,2.233,0.731,0.209,0.139,0.139,0.14,0.444,0.438,0.376,39.57,36.924,37.834,39.018,39.032,39.374,36.709,294.959,268.823,272.496,289.213,288.115,293.576,282.321,0.139,0.139,0.651,0.626,0.644,0.647,0.646,0.649,0.596,0.43,0.367,0.383,0.423,0.401,0.434,0.419,795.58,678.298,691.108,780.708,733.576,802.103,777.56
602,9.346787486224656,34.825,6.061,3.623,0.782,0.136,0.138,0.138,0.138,0.637,0.365,0.431,30.753,6.554,3.719,0.75,0.16,0.138,0.138,0.138,0.497,0.421,0.454,32.759,5.819,3.434,0.78,0.138,0.138,0.138,0.138,0.563,0.332,0.388,34.314,6.347,3.619,0.775,0.143,0.138,0.138,0.138,0.618,0.398,0.43,33.62,5.442,3.556,0.789,0.128,0.138,0.138,0.138,0.593,0.291,0.416,34.688,6.332,3.636,0.777,0.142,0.138,0.138,0.138,0.632,0.398,0.434,31.111,8.239,3.488,0.726,0.192,0.138,0.138,0.138,0.511,0.661,0.398,44.509,41.027,42.012,44.28,42.618,44.657,42.839,359.207,340.329,323.099,364.947,321.868,368.815,393.593,0.138,0.138,0.674,0.624,0.67,0.662,0.683,0.665,0.589,0.478,0.458,0.428,0.482,0.434,0.488,0.523,1168.485,1131.063,1019.722,1197.422,1015.093,1212.173,1330.601
603,9.327902142064282,35.616,5.597,1.782,0.828,0.13,0.138,0.138,0.138,0.516,0.36,0.306,31.479,5.734,2.214,0.798,0.145,0.138,0.139,0.138,0.404,0.387,0.496,33.963,5.343,1.68,0.829,0.13,0.138,0.139,0.138,0.469,0.332,0.283,34.942,5.715,1.842,0.822,0.134,0.138,0.138,0.138,0.497,0.374,0.319,34.889,5.294,1.704,0.833,0.126,0.138,0.138,0.139,0.495,0.332,0.29,35.425,5.715,1.834,0.824,0.133,0.138,0.138,0.139,0.511,0.373,0.312,33.428,6.898,2.115,0.788,0.163,0.138,0.138,0.14,0.453,0.541,0.348,42.995,39.427,40.986,42.499,41.887,42.974,42.442,272.774,262.888,247.502,274.583,253.144,277.874,315.907,0.138,0.139,0.743,0.698,0.743,0.733,0.749,0.737,0.681,0.394,0.429,0.361,0.397,0.373,0.399,0.447,670.984,701.972,593.352,684.929,609.659,692.029,846.17
604,9.522878745280336,33.324,5.43,1.184,0.834,0.136,0.139,0.139,0.139,0.58,0.385,0.46,30.268,6.003,0.953,0.813,0.161,0.142,0.14,0.144,0.48,0.467,0.291,31.719,5.395,0.931,0.834,0.142,0.14,0.14,0.139,0.525,0.381,0.288,32.694,5.629,1.177,0.828,0.143,0.139,0.139,0.141,0.558,0.412,0.45,32.855,5.167,0.988,0.842,0.132,0.14,0.14,0.14,0.564,0.353,0.327,33.144,5.592,1.219,0.83,0.14,0.14,0.139,0.142,0.573,0.408,0.483,31.0,7.237,1.061,0.789,0.184,0.139,0.14,0.144,0.501,0.679,0.346,39.939,37.224,38.046,39.5,39.011,39.956,39.297,226.847,216.283,205.703,229.14,207.348,232.581,264.883,0.139,0.142,0.752,0.72,0.751,0.742,0.763,0.744,0.683,0.475,0.413,0.398,0.473,0.415,0.488,0.509,481.02,426.697,403.145,485.209,414.115,498.508,542.086
605,9.4089353929735,31.32,5.981,2.409,0.789,0.151,0.138,0.141,0.138,0.488,0.312,0.387,30.251,6.805,2.048,0.774,0.174,0.138,0.138,0.138,0.46,0.4,0.267,30.799,6.149,2.088,0.789,0.158,0.138,0.138,0.138,0.472,0.326,0.283,30.644,5.987,2.416,0.785,0.153,0.138,0.138,0.139,0.468,0.313,0.39,32.369,6.337,2.095,0.793,0.155,0.138,0.138,0.138,0.523,0.347,0.283,30.961,5.915,2.467,0.787,0.15,0.138,0.138,0.138,0.477,0.306,0.406,29.112,6.67,2.298,0.764,0.175,0.138,0.138,0.138,0.418,0.379,0.33,39.711,39.104,39.036,39.048,40.801,39.343,38.079,277.214,281.759,266.53,271.995,286.221,274.122,276.391,0.139,0.138,0.683,0.66,0.683,0.677,0.69,0.68,0.647,0.396,0.376,0.36,0.39,0.384,0.396,0.376,768.311,742.478,701.021,754.405,756.835,765.337,760.637
608,9.508638306165729,29.991,4.154,1.434,0.843,0.117,0.14,0.14,0.141,0.499,0.358,0.37,28.511,4.263,1.47,0.833,0.124,0.14,0.14,0.141,0.455,0.376,0.39,28.528,4.061,1.237,0.843,0.12,0.14,0.141,0.14,0.453,0.342,0.275,29.917,4.171,1.485,0.841,0.117,0.14,0.14,0.14,0.497,0.362,0.395,28.825,4.134,1.205,0.844,0.121,0.14,0.14,0.141,0.463,0.355,0.256,30.392,4.136,1.515,0.843,0.115,0.14,0.14,0.145,0.513,0.356,0.41,32.212,4.099,1.741,0.847,0.108,0.14,0.14,0.14,0.577,0.364,0.481,35.579,34.244,33.826,35.573,34.165,36.043,38.053,173.554,169.73,156.173,175.423,158.903,178.022,195.28,0.14,0.14,0.764,0.749,0.765,0.761,0.766,0.765,0.77,0.409,0.407,0.357,0.418,0.358,0.426,0.474,387.811,382.675,333.345,396.335,336.717,404.525,463.277
609,9.309803919971486,35.77,4.826,1.776,0.844,0.114,0.139,0.139,0.139,0.587,0.369,0.324,32.94,5.325,2.051,0.817,0.132,0.139,0.141,0.139,0.497,0.45,0.433,34.583,4.841,1.554,0.844,0.118,0.139,0.139,0.139,0.547,0.367,0.236,35.134,4.976,1.872,0.837,0.119,0.139,0.141,0.139,0.567,0.396,0.375,35.593,4.704,1.497,0.852,0.113,0.139,0.139,0.139,0.58,0.347,0.192,35.687,4.921,1.886,0.84,0.116,0.139,0.139,0.141,0.585,0.387,0.381,32.885,6.304,2.373,0.791,0.152,0.139,0.139,0.139,0.5,0.686,0.578,42.372,40.316,40.978,41.982,41.794,42.494,41.562,244.739,253.892,228.679,249.893,227.742,252.195,300.289,0.139,0.14,0.766,0.726,0.766,0.755,0.777,0.76,0.687,0.427,0.46,0.383,0.446,0.373,0.451,0.588,593.751,653.982,529.843,619.094,520.124,625.909,833.733
