mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
514,9.494850021680094,0.89,199.176,20.648,4.54,0.888,0.092,0.142,0.142,0.142,0.892,0.021,0.463,202.748,69.371,3.871,0.735,0.251,0.144,0.142,0.142,0.953,0.298,0.324,197.659,31.69,4.105,0.847,0.136,0.142,0.142,0.142,0.879,0.05,0.38,200.344,24.377,4.545,0.874,0.106,0.142,0.142,0.142,0.903,0.029,0.467,196.329,35.556,4.111,0.832,0.151,0.142,0.142,0.142,0.868,0.064,0.375,200.122,20.71,4.598,0.888,0.092,0.142,0.142,0.142,0.9,0.021,0.477,196.138,11.902,4.235,0.924,0.056,0.142,0.142,0.142,0.867,0.007,0.383,224.365,275.99,233.453,229.267,235.996,225.429,212.274,5110.746,15118.205,7205.196,5905.286,7933.908,5159.876,3215.322,0.142,0.143,0.832,0.602,0.77,0.811,0.748,0.832,0.886,0.458,0.525,0.436,0.466,0.436,0.466,0.419,24008.389,69842.708,33148.976,28333.481,36865.932,24440.465,13312.768
515,8.297569463554474,0.76,29.502,7.269,1.457,0.772,0.19,0.14,0.14,0.14,0.592,0.428,0.287,26.446,7.147,2.011,0.743,0.201,0.14,0.14,0.14,0.49,0.398,0.554,27.865,7.085,1.376,0.767,0.195,0.14,0.14,0.14,0.533,0.405,0.254,29.168,7.174,1.598,0.769,0.189,0.14,0.14,0.14,0.58,0.419,0.348,28.294,7.402,1.27,0.765,0.2,0.14,0.14,0.14,0.549,0.44,0.206,29.622,7.228,1.573,0.771,0.188,0.14,0.14,0.14,0.597,0.425,0.337,29.243,7.628,2.119,0.75,0.196,0.14,0.14,0.14,0.601,0.471,0.54,38.228,35.603,36.326,37.94,36.965,38.423,38.99,268.039,256.543,245.52,267.315,254.749,272.075,301.186,0.14,0.14,0.658,0.614,0.651,0.653,0.648,0.656,0.625,0.436,0.481,0.398,0.449,0.398,0.453,0.538,618.775,672.145,553.545,639.553,557.671,647.363,812.832
516,8.381951903287908,6.03,252.301,21.871,2.912,0.911,0.079,0.142,0.142,0.143,0.279,0.495,0.358,255.235,21.465,2.712,0.913,0.077,0.142,0.142,0.143,0.288,0.497,0.286,252.156,21.148,2.544,0.914,0.077,0.142,0.143,0.145,0.279,0.466,0.262,246.65,21.735,2.982,0.909,0.08,0.142,0.142,0.142,0.267,0.494,0.375,265.818,21.75,2.501,0.916,0.075,0.142,0.142,0.143,0.31,0.498,0.255,248.713,21.766,3.054,0.909,0.08,0.142,0.142,0.142,0.271,0.491,0.395,216.294,20.825,3.549,0.899,0.087,0.142,0.142,0.142,0.205,0.439,0.542,277.083,279.412,275.849,271.367,290.069,273.532,240.668,6316.289,6228.931,6028.027,6161.342,6500.735,6239.318,5345.76,0.143,0.143,0.866,0.87,0.871,0.863,0.875,0.864,0.848,0.378,0.357,0.336,0.378,0.354,0.386,0.395,22659.831,21364.959,19871.483,22419.557,21249.899,23043.455,21571.061
517,9.113509274827518,3.93,24.065,7.07,3.563,0.694,0.204,0.139,0.139,0.143,0.047,0.451,0.492,11.539,6.958,3.974,0.513,0.31,0.139,0.14,0.14,0.016,0.099,0.602,15.706,6.754,3.357,0.608,0.262,0.139,0.139,0.14,0.022,0.359,0.422,22.729,7.169,3.661,0.677,0.214,0.139,0.139,0.139,0.042,0.471,0.505,18.141,6.857,3.319,0.641,0.242,0.14,0.141,0.139,0.028,0.397,0.432,24.832,7.182,3.617,0.697,0.202,0.139,0.139,0.14,0.05,0.471,0.495,16.998,7.96,3.442,0.599,0.28,0.14,0.14,0.14,0.026,0.457,0.432,34.698,22.47,25.817,33.56,28.316,35.631,28.4,281.074,153.787,181.466,272.417,207.349,294.14,221.2,0.14,0.139,0.54,0.27,0.413,0.516,0.461,0.545,0.398,0.33,0.239,0.267,0.339,0.286,0.339,0.305,922.005,495.29,563.338,902.581,648.479,974.875,715.258
518,9.387216143280265,1.16,19.756,9.064,3.474,0.612,0.281,0.142,0.142,0.142,0.594,0.361,0.347,17.972,9.526,3.594,0.578,0.306,0.142,0.142,0.142,0.529,0.34,0.387,18.566,9.267,3.069,0.601,0.3,0.142,0.142,0.146,0.528,0.373,0.275,19.431,8.995,3.679,0.605,0.28,0.142,0.142,0.142,0.579,0.352,0.397,19.106,9.605,2.844,0.605,0.304,0.142,0.142,0.142,0.56,0.402,0.231,19.735,8.974,3.651,0.61,0.277,0.142,0.142,0.142,0.593,0.354,0.383,18.464,10.1,4.276,0.562,0.308,0.142,0.142,0.142,0.511,0.46,0.56,32.294,31.091,30.902,32.105,31.555,32.36,32.841,279.192,270.004,257.474,279.373,265.167,281.911,308.64,0.142,0.142,0.418,0.367,0.401,0.408,0.408,0.415,0.343,0.434,0.419,0.392,0.443,0.398,0.444,0.51,933.557,916.294,816.424,954.548,818.604,960.841,1138.966
519,8.97061622231479,5.3,516.287,82.2,5.997,0.854,0.136,0.142,0.142,0.142,0.901,0.171,0.315,516.567,48.881,6.409,0.903,0.085,0.142,0.142,0.147,0.905,0.06,0.376,511.001,63.552,5.491,0.881,0.11,0.142,0.142,0.144,0.884,0.102,0.258,519.937,78.089,6.331,0.86,0.129,0.142,0.142,0.142,0.914,0.154,0.359,504.904,70.527,5.078,0.87,0.121,0.142,0.142,0.142,0.863,0.125,0.212,520.107,82.637,6.395,0.854,0.136,0.142,0.142,0.142,0.915,0.172,0.365,534.351,48.426,9.054,0.903,0.082,0.142,0.142,0.142,0.973,0.058,0.748,604.485,571.857,580.044,604.357,580.508,609.139,591.831,46028.285,28874.491,35630.058,44387.527,38530.993,46834.726,31152.796,0.142,0.144,0.781,0.855,0.821,0.79,0.805,0.781,0.854,0.462,0.447,0.414,0.476,0.4,0.484,0.593,301155.079,191280.731,214526.967,302044.75,219921.767,322321.588,266021.957
520,9.080921907623926,7.46,18.955,6.097,2.053,0.699,0.225,0.147,0.148,0.147,0.496,0.416,0.383,16.896,5.978,2.104,0.676,0.239,0.147,0.147,0.147,0.399,0.386,0.38,17.964,5.693,1.835,0.705,0.223,0.147,0.147,0.148,0.446,0.351,0.316,18.693,6.016,2.088,0.698,0.225,0.147,0.147,0.148,0.482,0.406,0.395,18.215,6.038,1.875,0.697,0.231,0.147,0.147,0.148,0.46,0.394,0.325,18.985,6.105,2.113,0.698,0.224,0.147,0.147,0.147,0.497,0.423,0.394,18.635,5.769,2.234,0.7,0.217,0.147,0.147,0.147,0.475,0.366,0.455,27.105,24.977,25.492,26.797,26.129,27.203,26.637,166.994,149.116,145.678,164.055,155.476,168.911,162.003,0.147,0.147,0.549,0.515,0.557,0.546,0.546,0.547,0.549,0.432,0.388,0.371,0.428,0.393,0.438,0.432,431.323,386.572,358.857,425.671,387.886,440.976,428.747
521,9.142667503568731,3.42,149.767,14.264,1.531,0.905,0.086,0.145,0.145,0.145,0.322,0.513,0.317,162.853,12.697,1.266,0.921,0.072,0.145,0.145,0.145,0.381,0.392,0.219,157.953,13.525,1.202,0.915,0.078,0.145,0.145,0.145,0.358,0.453,0.193,152.52,14.189,1.546,0.906,0.084,0.145,0.145,0.145,0.334,0.507,0.326,151.597,13.658,1.217,0.911,0.082,0.145,0.145,0.145,0.33,0.465,0.191,150.209,14.301,1.613,0.904,0.086,0.145,0.145,0.145,0.324,0.517,0.355,137.665,14.473,1.631,0.895,0.094,0.145,0.146,0.145,0.272,0.531,0.363,165.562,176.815,172.681,168.255,166.473,166.123,153.768,2387.43,2289.862,2342.571,2421.849,2271.761,2413.509,2240.495,0.145,0.145,0.857,0.882,0.872,0.86,0.866,0.856,0.843,0.384,0.331,0.335,0.389,0.329,0.399,0.389,5824.482,5083.572,5084.168,5936.675,4958.96,6045.451,5643.243
522,8.94692155651658,4.43,16.652,5.24,1.466,0.713,0.224,0.149,0.149,0.149,0.496,0.365,0.282,12.089,5.937,1.838,0.609,0.299,0.149,0.149,0.155,0.278,0.457,0.443,13.98,5.369,1.335,0.676,0.26,0.149,0.149,0.149,0.352,0.385,0.227,16.087,5.262,1.599,0.701,0.229,0.149,0.149,0.152,0.464,0.37,0.345,14.786,5.58,1.234,0.685,0.258,0.149,0.149,0.152,0.392,0.41,0.182,16.854,5.181,1.589,0.713,0.219,0.149,0.149,0.149,0.509,0.359,0.338,14.029,5.32,2.175,0.652,0.247,0.149,0.149,0.149,0.361,0.401,0.693,23.358,19.865,20.684,22.948,21.6,23.625,21.524,119.344,104.91,100.889,118.783,107.637,122.353,116.712,0.149,0.151,0.569,0.413,0.514,0.552,0.527,0.57,0.478,0.381,0.393,0.321,0.393,0.328,0.402,0.485,270.613,256.707,221.781,277.066,231.035,284.784,300.536
523,8.863279432843592,3.25,188.2,13.734,4.024,0.914,0.067,0.147,0.147,0.148,0.234,0.422,0.322,149.851,10.293,4.689,0.909,0.062,0.147,0.147,0.147,0.148,0.226,0.389,160.436,11.795,3.981,0.91,0.067,0.147,0.147,0.148,0.17,0.294,0.305,186.587,13.304,4.013,0.915,0.065,0.147,0.147,0.148,0.23,0.396,0.318,163.37,12.405,4.294,0.907,0.069,0.147,0.147,0.148,0.177,0.326,0.36,190.812,13.864,3.997,0.914,0.066,0.147,0.147,0.148,0.241,0.433,0.318,127.627,11.214,4.193,0.892,0.078,0.147,0.147,0.149,0.108,0.283,0.331,205.959,164.833,176.212,203.905,180.07,208.673,143.034,3397.44,2293.407,2577.996,3284.57,2781.441,3463.526,2013.357,0.147,0.147,0.871,0.864,0.866,0.873,0.861,0.872,0.838,0.326,0.255,0.257,0.315,0.287,0.331,0.241,14005.585,9691.332,10287.54,13450.726,11664.229,14246.279,8157.139
524,8.943095148663527,4.19,19.331,5.136,1.486,0.745,0.198,0.148,0.147,0.147,0.512,0.338,0.391,14.73,6.179,1.381,0.661,0.277,0.147,0.147,0.15,0.302,0.484,0.29,16.614,5.353,1.244,0.716,0.231,0.148,0.147,0.147,0.377,0.366,0.267,18.84,5.193,1.532,0.737,0.203,0.147,0.147,0.147,0.487,0.347,0.411,17.366,5.513,1.223,0.721,0.229,0.147,0.147,0.148,0.412,0.387,0.253,19.585,5.09,1.565,0.746,0.194,0.147,0.147,0.148,0.526,0.334,0.434,17.151,5.491,1.755,0.703,0.225,0.147,0.147,0.149,0.407,0.4,0.475,25.953,22.29,23.21,25.565,24.102,26.24,24.397,135.636,119.891,116.25,134.661,123.711,138.29,133.923,0.147,0.148,0.617,0.491,0.574,0.605,0.581,0.62,0.554,0.414,0.359,0.337,0.415,0.35,0.431,0.427,309.117,267.883,250.07,310.116,264.885,320.497,323.627
525,9.602059991327963,5.94,117.037,33.777,7.969,0.737,0.213,0.141,0.141,0.141,0.075,0.042,0.514,110.792,10.802,7.448,0.859,0.084,0.141,0.141,0.142,0.068,0.01,0.014,100.152,17.334,7.734,0.8,0.138,0.142,0.141,0.141,0.055,0.011,0.45,122.549,31.533,8.253,0.755,0.194,0.142,0.141,0.141,0.083,0.037,0.576,94.058,21.685,7.562,0.763,0.176,0.141,0.142,0.142,0.049,0.017,0.464,125.544,35.308,8.23,0.743,0.209,0.141,0.141,0.141,0.087,0.046,0.565,75.468,22.872,8.335,0.707,0.214,0.141,0.146,0.143,0.031,0.019,0.446,158.783,129.042,125.22,162.334,123.305,169.082,106.675,5154.988,2102.389,2644.705,5135.907,2914.904,5756.581,2545.832,0.141,0.141,0.606,0.788,0.7,0.632,0.644,0.614,0.561,0.211,0.031,0.172,0.232,0.177,0.233,0.166,36815.402,11144.821,16196.632,37189.808,18461.864,42408.326,17040.428
527,9.346787486224656,4.47,233.327,10.975,3.606,0.941,0.044,0.141,0.141,0.142,0.474,0.299,0.407,281.293,9.536,3.11,0.957,0.032,0.141,0.141,0.141,0.689,0.23,0.303,268.887,10.44,3.073,0.952,0.037,0.141,0.141,0.141,0.629,0.273,0.294,235.169,10.659,3.662,0.943,0.043,0.141,0.141,0.141,0.481,0.283,0.422,264.682,10.911,3.041,0.95,0.039,0.141,0.142,0.141,0.61,0.3,0.288,227.028,10.894,3.73,0.939,0.045,0.141,0.141,0.141,0.448,0.294,0.436,244.384,9.321,3.883,0.949,0.036,0.141,0.141,0.143,0.52,0.218,0.483,247.907,293.939,282.4,249.49,278.634,241.652,257.588,3441.659,3586.858,3665.402,3406.977,3725.989,3360.723,3263.055,0.141,0.141,0.912,0.935,0.928,0.914,0.925,0.909,0.923,0.394,0.408,0.399,0.395,0.399,0.393,0.407,12923.721,12223.242,12572.84,12836.34,12786.373,12827.958,12365.966
528,9.1249387366083,3.05,116.874,5.64,1.818,0.94,0.045,0.143,0.144,0.143,0.207,0.41,0.462,78.183,5.741,1.514,0.915,0.067,0.143,0.143,0.143,0.093,0.43,0.252,94.072,5.416,1.499,0.932,0.054,0.143,0.143,0.143,0.134,0.377,0.285,112.397,5.609,1.817,0.938,0.047,0.143,0.143,0.143,0.192,0.406,0.461,101.274,5.641,1.564,0.934,0.052,0.143,0.143,0.143,0.156,0.407,0.309,118.577,5.617,1.877,0.941,0.045,0.143,0.143,0.143,0.213,0.409,0.496,92.847,5.358,1.872,0.928,0.054,0.143,0.143,0.143,0.131,0.375,0.489,124.331,85.438,100.987,119.823,108.479,126.071,100.077,881.863,575.937,658.625,844.846,738.453,899.189,681.333,0.144,0.143,0.91,0.873,0.897,0.907,0.9,0.911,0.892,0.36,0.258,0.265,0.353,0.291,0.373,0.331,2204.479,1340.984,1523.311,2110.259,1740.326,2275.471,1712.855
529,9.18045606445813,4.5,13.418,7.056,2.574,0.582,0.306,0.143,0.143,0.143,0.502,0.351,0.407,11.502,7.506,2.578,0.533,0.348,0.143,0.143,0.143,0.415,0.382,0.401,12.451,7.086,2.277,0.571,0.325,0.143,0.143,0.143,0.434,0.354,0.318,13.095,6.961,2.669,0.576,0.306,0.143,0.143,0.143,0.482,0.341,0.44,12.9,7.509,2.192,0.571,0.332,0.143,0.143,0.143,0.469,0.398,0.289,13.424,6.937,2.698,0.582,0.301,0.143,0.143,0.143,0.502,0.339,0.449,12.162,7.198,2.948,0.545,0.323,0.143,0.143,0.143,0.387,0.362,0.541,23.048,21.586,21.814,22.726,22.601,23.059,22.308,147.373,135.328,132.703,144.691,141.605,148.051,144.612,0.143,0.143,0.373,0.321,0.356,0.364,0.356,0.373,0.318,0.42,0.399,0.369,0.421,0.385,0.43,0.43,414.097,379.442,355.366,410.727,376.562,422.336,424.976
530,9.2518119729938,1.49,17.614,7.336,2.554,0.64,0.267,0.142,0.142,0.142,0.591,0.384,0.428,15.196,7.985,2.508,0.592,0.311,0.142,0.142,0.146,0.435,0.448,0.393,16.376,7.111,2.225,0.637,0.277,0.142,0.142,0.142,0.501,0.357,0.318,17.176,7.672,2.584,0.626,0.28,0.142,0.142,0.144,0.564,0.418,0.441,17.126,6.714,2.267,0.656,0.257,0.142,0.142,0.142,0.55,0.327,0.312,17.586,7.641,2.626,0.631,0.274,0.142,0.142,0.142,0.592,0.415,0.457,16.044,10.285,2.446,0.558,0.357,0.142,0.142,0.142,0.495,0.75,0.381,27.503,25.688,25.712,27.432,26.107,27.853,28.775,192.918,179.461,168.707,195.989,169.026,200.614,229.414,0.142,0.143,0.461,0.387,0.455,0.439,0.484,0.447,0.372,0.468,0.425,0.392,0.474,0.396,0.488,0.542,550.358,509.401,453.506,563.954,455.798,581.29,661.827
531,9.031517051446064,1.0,13.613,7.914,2.904,0.557,0.324,0.142,0.142,0.142,0.578,0.369,0.403,12.289,8.219,2.725,0.529,0.354,0.142,0.142,0.144,0.503,0.362,0.346,12.838,7.956,2.49,0.551,0.342,0.142,0.146,0.146,0.515,0.374,0.292,13.329,7.821,2.983,0.552,0.324,0.142,0.142,0.144,0.555,0.36,0.426,13.334,8.319,2.434,0.554,0.345,0.144,0.142,0.144,0.564,0.405,0.277,13.588,7.814,3.031,0.556,0.32,0.142,0.144,0.142,0.574,0.36,0.44,12.378,8.472,3.105,0.517,0.354,0.142,0.142,0.144,0.448,0.418,0.462,24.432,23.234,23.284,24.132,24.088,24.433,23.954,170.256,156.907,153.913,167.329,163.64,171.046,169.596,0.142,0.142,0.336,0.324,0.34,0.328,0.348,0.334,0.306,0.45,0.404,0.394,0.447,0.415,0.458,0.443,507.588,455.436,431.5,502.415,457.761,517.31,519.133
532,9.065501548756432,3.22,183.269,6.971,4.25,0.942,0.036,0.139,0.14,0.14,0.468,0.344,0.457,130.486,7.562,4.25,0.917,0.053,0.139,0.139,0.139,0.238,0.404,0.454,151.07,7.092,3.943,0.932,0.044,0.139,0.139,0.139,0.318,0.358,0.392,177.675,6.891,4.374,0.94,0.036,0.139,0.14,0.139,0.44,0.339,0.483,160.993,7.507,3.79,0.934,0.044,0.139,0.139,0.139,0.362,0.4,0.359,185.836,6.846,4.387,0.943,0.035,0.139,0.14,0.139,0.481,0.333,0.486,134.15,7.204,4.873,0.917,0.049,0.139,0.14,0.139,0.251,0.369,0.564,194.49,142.298,162.105,188.94,172.291,197.069,146.227,2086.069,1573.405,1695.051,2031.647,1847.333,2117.393,1655.224,0.14,0.139,0.913,0.875,0.898,0.911,0.902,0.915,0.876,0.423,0.366,0.356,0.421,0.374,0.433,0.395,7710.16,5909.139,6081.703,7575.817,6600.93,7895.007,6510.703
533,9.522878745280337,4.06,204.161,51.08,3.05,0.79,0.198,0.142,0.142,0.149,0.353,0.182,0.428,168.231,41.532,3.428,0.789,0.195,0.142,0.142,0.142,0.245,0.103,0.509,190.067,48.563,2.821,0.787,0.201,0.142,0.142,0.142,0.305,0.168,0.361,198.343,49.15,3.141,0.791,0.196,0.142,0.142,0.142,0.336,0.16,0.449,197.671,50.895,2.865,0.786,0.202,0.142,0.142,0.142,0.326,0.198,0.381,201.899,49.965,3.164,0.792,0.196,0.142,0.142,0.142,0.347,0.168,0.459,128.94,30.709,3.567,0.79,0.188,0.142,0.142,0.142,0.143,0.061,0.531,258.292,213.191,241.451,250.633,251.43,255.027,163.216,11207.066,7706.05,9903.41,10525.87,10772.449,10884.581,4529.1,0.144,0.142,0.686,0.684,0.681,0.687,0.679,0.688,0.685,0.321,0.286,0.278,0.315,0.302,0.325,0.245,43271.069,31873.099,36183.962,41393.024,39842.359,43052.669,18815.656
534,8.97061622231479,6.99,39.583,12.539,2.666,0.722,0.229,0.145,0.145,0.145,0.048,0.279,0.363,55.918,11.591,2.639,0.797,0.165,0.145,0.145,0.145,0.082,0.314,0.37,39.7,12.102,2.344,0.733,0.224,0.145,0.145,0.145,0.046,0.312,0.299,45.681,12.691,2.836,0.746,0.207,0.145,0.145,0.145,0.059,0.37,0.438,31.656,11.589,2.129,0.698,0.255,0.145,0.145,0.145,0.035,0.136,0.202,40.799,12.616,2.838,0.725,0.224,0.145,0.145,0.145,0.05,0.303,0.42,24.693,11.064,3.296,0.632,0.283,0.145,0.145,0.145,0.026,0.061,0.344,54.788,70.149,54.146,61.208,45.374,56.253,39.053,635.291,826.353,601.891,745.259,458.936,666.314,391.06,0.145,0.145,0.584,0.696,0.6,0.619,0.547,0.588,0.448,0.23,0.256,0.219,0.289,0.124,0.258,0.144,2013.246,2607.26,1782.412,2450.457,1285.459,2183.436,1330.557
535,9.468521082957745,2.66,16.383,5.141,4.817,0.622,0.195,0.14,0.14,0.14,0.571,0.426,0.446,15.32,5.48,4.002,0.618,0.221,0.14,0.14,0.14,0.505,0.435,0.291,15.755,5.083,4.302,0.627,0.202,0.14,0.14,0.14,0.529,0.385,0.338,16.025,5.221,4.785,0.616,0.201,0.14,0.14,0.14,0.546,0.395,0.405,16.457,5.093,4.296,0.637,0.197,0.14,0.14,0.14,0.58,0.444,0.373,16.301,5.193,4.862,0.618,0.197,0.14,0.14,0.14,0.563,0.399,0.422,15.6,6.107,3.768,0.612,0.24,0.14,0.142,0.14,0.51,0.521,0.248,26.34,24.802,25.14,26.031,25.846,26.356,25.476,187.897,167.196,169.724,185.324,176.399,189.166,177.076,0.14,0.14,0.433,0.427,0.44,0.423,0.455,0.428,0.419,0.481,0.41,0.417,0.449,0.466,0.462,0.426,619.918,527.972,539.359,611.679,562.327,627.144,561.579
536,9.4089353929735,4.69,348.521,188.971,8.873,0.638,0.346,0.141,0.141,0.141,0.261,0.265,0.335,347.23,226.214,7.945,0.597,0.389,0.141,0.141,0.141,0.261,0.364,0.263,340.837,195.106,8.3,0.626,0.358,0.142,0.141,0.141,0.259,0.251,0.289,352.706,195.633,8.688,0.633,0.351,0.141,0.142,0.141,0.266,0.293,0.322,335.825,188.1,8.692,0.631,0.353,0.141,0.142,0.141,0.258,0.226,0.317,358.557,190.762,8.841,0.642,0.342,0.141,0.141,0.141,0.275,0.283,0.333,499.719,218.422,6.871,0.689,0.301,0.141,0.141,0.141,0.576,0.422,0.196,546.366,581.389,544.243,557.026,532.618,558.159,725.012,70629.765,83104.247,70947.709,73764.588,67722.9,73255.414,114083.886,0.141,0.141,0.476,0.48,0.477,0.477,0.476,0.476,0.534,0.287,0.296,0.267,0.294,0.267,0.297,0.398,655573.165,707733.166,623423.641,673775.981,617348.033,678513.491,864783.949
537,8.97469413473523,4.93,66.124,13.503,2.165,0.808,0.165,0.147,0.147,0.147,0.072,0.421,0.347,45.223,11.472,1.833,0.773,0.196,0.147,0.147,0.147,0.035,0.234,0.237,43.678,12.488,1.769,0.754,0.216,0.147,0.147,0.148,0.032,0.324,0.228,67.374,13.136,2.187,0.815,0.159,0.15,0.148,0.148,0.075,0.396,0.353,43.261,13.155,1.819,0.743,0.226,0.147,0.147,0.147,0.031,0.382,0.244,69.082,13.515,2.258,0.814,0.159,0.147,0.147,0.147,0.079,0.422,0.378,33.909,12.579,2.223,0.696,0.258,0.147,0.147,0.147,0.019,0.356,0.365,81.793,58.527,57.935,82.697,58.235,84.854,48.711,1065.33,622.687,644.832,1061.086,671.719,1120.086,529.881,0.147,0.147,0.713,0.659,0.631,0.722,0.614,0.721,0.544,0.28,0.168,0.195,0.275,0.219,0.293,0.247,3080.675,1631.954,1667.883,3079.014,1765.187,3312.716,1526.71
538,8.906578314837764,1.81,16.205,5.257,2.221,0.684,0.222,0.147,0.147,0.147,0.438,0.41,0.381,13.466,5.206,2.352,0.641,0.248,0.147,0.147,0.147,0.305,0.375,0.416,14.825,4.885,1.937,0.685,0.226,0.148,0.147,0.147,0.366,0.34,0.301,15.854,5.147,2.318,0.68,0.221,0.147,0.15,0.147,0.42,0.396,0.416,15.233,5.296,1.891,0.679,0.236,0.147,0.147,0.147,0.386,0.395,0.281,16.254,5.25,2.361,0.681,0.22,0.147,0.147,0.147,0.442,0.417,0.421,15.137,4.92,2.881,0.66,0.214,0.147,0.147,0.147,0.385,0.389,0.586,23.683,21.023,21.646,23.32,22.42,23.866,22.937,132.861,114.012,110.586,130.291,119.493,136.117,132.244,0.147,0.147,0.526,0.461,0.527,0.52,0.519,0.522,0.49,0.41,0.366,0.336,0.411,0.354,0.426,0.453,345.754,299.888,272.479,342.782,294.471,361.491,369.698
539,9.292429823902063,3.03,282.951,6.819,5.963,0.957,0.023,0.136,0.137,0.137,0.964,0.498,0.557,287.878,6.835,5.877,0.958,0.023,0.136,0.136,0.136,0.999,0.436,0.343,286.787,6.554,5.643,0.959,0.022,0.136,0.136,0.136,0.991,0.428,0.387,283.253,6.861,6.015,0.957,0.023,0.136,0.136,0.136,0.966,0.493,0.519,285.839,6.752,5.527,0.959,0.023,0.136,0.136,0.136,0.984,0.448,0.364,282.573,6.986,6.009,0.956,0.024,0.136,0.136,0.136,0.962,0.493,0.487,283.678,7.865,5.76,0.954,0.026,0.136,0.136,0.136,0.971,0.524,0.317,295.732,300.59,298.984,296.128,298.119,295.568,297.304,3657.177,3699.617,3534.942,3688.39,3547.261,3714.05,3910.569,0.137,0.136,0.935,0.937,0.939,0.935,0.938,0.934,0.931,0.673,0.593,0.602,0.659,0.599,0.647,0.604,15457.164,15563.659,14440.559,15673.737,14513.14,15872.054,17060.154
540,9.397940008672037,7.69,12.087,5.184,3.999,0.568,0.244,0.135,0.135,0.135,0.495,0.462,0.553,10.732,5.584,3.881,0.531,0.276,0.135,0.135,0.135,0.389,0.496,0.427,11.183,5.124,3.764,0.557,0.255,0.135,0.135,0.135,0.422,0.446,0.467,11.876,5.239,4.085,0.56,0.247,0.135,0.135,0.135,0.478,0.453,0.569,11.621,5.161,3.647,0.569,0.253,0.138,0.135,0.135,0.456,0.48,0.447,12.141,5.221,4.096,0.566,0.243,0.135,0.135,0.135,0.501,0.452,0.579,11.568,6.065,3.633,0.544,0.285,0.135,0.135,0.135,0.475,0.516,0.327,21.27,20.197,20.07,21.2,20.429,21.459,21.266,131.731,123.249,118.673,132.141,121.186,134.522,134.224,0.135,0.135,0.352,0.297,0.336,0.34,0.353,0.349,0.316,0.504,0.437,0.445,0.5,0.461,0.51,0.439,403.586,376.024,354.406,407.53,360.367,415.677,410.395
541,8.892790030352131,5.26,211.093,6.248,1.18,0.966,0.029,0.143,0.143,0.144,0.455,0.401,0.424,255.011,6.589,1.202,0.97,0.025,0.143,0.143,0.143,0.664,0.447,0.438,240.818,5.97,1.025,0.972,0.024,0.143,0.143,0.144,0.592,0.359,0.319,211.709,6.381,1.218,0.965,0.029,0.143,0.146,0.144,0.457,0.413,0.45,240.436,5.948,1.003,0.972,0.024,0.143,0.143,0.144,0.59,0.373,0.3,207.13,6.379,1.231,0.965,0.03,0.143,0.144,0.144,0.438,0.412,0.462,234.198,6.504,1.251,0.968,0.027,0.143,0.143,0.143,0.562,0.341,0.427,218.521,262.802,247.813,219.308,247.386,214.74,241.954,1575.356,1994.567,1690.676,1616.542,1677.218,1584.122,1824.419,0.144,0.143,0.949,0.956,0.958,0.948,0.958,0.947,0.952,0.427,0.516,0.423,0.44,0.421,0.438,0.443,3349.676,4276.296,3412.288,3480.875,3359.432,3425.677,3972.389
542,9.040958607678906,5.18,12.155,6.573,3.482,0.547,0.296,0.137,0.137,0.137,0.509,0.387,0.41,10.003,7.091,3.766,0.48,0.34,0.137,0.137,0.139,0.349,0.461,0.499,11.158,6.206,3.387,0.538,0.299,0.137,0.137,0.137,0.427,0.344,0.406,11.81,6.916,3.514,0.531,0.311,0.14,0.137,0.137,0.482,0.43,0.418,11.678,5.78,3.45,0.559,0.276,0.137,0.137,0.137,0.469,0.298,0.422,12.161,6.903,3.493,0.539,0.306,0.137,0.138,0.137,0.51,0.429,0.41,11.007,8.864,3.363,0.474,0.382,0.137,0.137,0.137,0.452,0.779,0.396,22.21,20.86,20.751,22.241,20.907,22.557,23.235,145.101,135.313,128.06,147.49,127.715,150.539,164.406,0.137,0.138,0.321,0.229,0.307,0.297,0.338,0.309,0.283,0.435,0.436,0.393,0.443,0.396,0.45,0.542,445.487,423.315,383.353,456.764,381.45,466.329,515.813
