mol_id,PKI,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
822,7.100015437450609,20.435,5.117,1.657,0.751,0.188,0.142,0.142,0.143,0.442,0.336,0.411,24.587,2.769,1.49,0.852,0.096,0.142,0.142,0.142,0.635,0.099,0.353,21.289,3.755,1.436,0.804,0.142,0.142,0.142,0.143,0.478,0.18,0.311,20.981,4.915,1.678,0.761,0.178,0.142,0.142,0.142,0.465,0.31,0.423,20.841,4.136,1.448,0.789,0.157,0.142,0.142,0.143,0.458,0.218,0.314,20.523,5.28,1.696,0.746,0.192,0.142,0.142,0.142,0.446,0.358,0.431,24.786,3.886,1.345,0.826,0.129,0.142,0.142,0.142,0.648,0.192,0.268,27.209,28.847,26.48,27.575,26.425,27.499,30.017,146.894,108.854,115.903,146.591,122.368,152.127,134.884,0.143,0.142,0.627,0.779,0.706,0.641,0.683,0.619,0.739,0.396,0.362,0.323,0.399,0.33,0.411,0.37,347.323,239.167,257.163,347.232,273.63,363.426,294.474
823,6.399996913372259,471.761,25.504,8.754,0.932,0.05,0.14,0.14,0.14,0.76,0.053,0.18,427.783,17.252,4.708,0.951,0.038,0.14,0.14,0.14,0.626,0.041,0.01,449.5,18.847,6.081,0.947,0.04,0.14,0.14,0.14,0.69,0.039,0.026,470.106,25.143,8.664,0.933,0.05,0.14,0.14,0.142,0.755,0.053,0.157,450.291,20.036,6.703,0.944,0.042,0.14,0.14,0.14,0.693,0.039,0.051,474.582,26.569,9.1,0.93,0.052,0.14,0.14,0.14,0.769,0.057,0.215,436.61,23.115,6.713,0.936,0.05,0.14,0.14,0.14,0.651,0.056,0.04,506.019,449.743,474.428,503.914,477.03,510.251,466.438,16385.059,9475.522,11319.828,16110.962,12174.354,17169.732,13178.291,0.14,0.14,0.898,0.927,0.921,0.899,0.916,0.895,0.904,0.331,0.225,0.252,0.321,0.261,0.347,0.249,122222.355,44672.569,63311.44,119027.304,73122.011,132427.327,81390.176
824,6.299997602857746,119.569,24.6,10.534,0.773,0.159,0.141,0.141,0.141,0.151,0.056,0.227,167.653,15.911,4.751,0.89,0.084,0.141,0.141,0.141,0.298,0.153,0.003,130.977,17.602,7.817,0.837,0.113,0.141,0.141,0.141,0.182,0.071,0.017,124.565,23.83,10.526,0.784,0.15,0.141,0.141,0.141,0.164,0.056,0.182,128.505,18.608,8.67,0.825,0.119,0.141,0.141,0.141,0.175,0.052,0.042,119.908,25.778,10.755,0.766,0.165,0.141,0.141,0.141,0.152,0.059,0.27,141.397,19.982,9.114,0.829,0.117,0.141,0.141,0.141,0.212,0.079,0.029,154.702,188.315,156.395,158.921,155.783,156.44,170.494,4459.934,3539.542,3466.853,4530.36,3666.814,4657.738,4296.281,0.141,0.141,0.659,0.835,0.756,0.676,0.737,0.65,0.744,0.145,0.151,0.09,0.134,0.09,0.16,0.107,35597.263,16400.43,21644.628,35933.965,24556.101,38056.319,30217.99
825,6.0999990348465305,19.306,4.602,2.193,0.74,0.176,0.142,0.142,0.143,0.444,0.406,0.445,22.862,2.786,2.065,0.825,0.101,0.142,0.143,0.142,0.621,0.179,0.305,19.858,3.522,1.898,0.786,0.139,0.142,0.143,0.142,0.468,0.236,0.317,19.761,4.447,2.252,0.747,0.168,0.142,0.143,0.143,0.464,0.38,0.47,19.565,3.815,1.914,0.774,0.151,0.142,0.142,0.143,0.455,0.277,0.322,19.418,4.734,2.258,0.735,0.179,0.143,0.143,0.142,0.45,0.431,0.474,22.993,3.526,1.842,0.811,0.124,0.142,0.142,0.142,0.624,0.227,0.307,26.101,27.712,25.277,26.46,25.293,26.41,28.36,141.278,116.642,114.304,142.387,119.386,146.455,129.901,0.142,0.142,0.609,0.737,0.678,0.62,0.66,0.603,0.716,0.432,0.368,0.34,0.438,0.351,0.452,0.386,362.241,275.849,272.304,366.74,287.529,380.406,307.549
826,6.299997602857746,20.019,6.288,1.824,0.712,0.224,0.142,0.144,0.142,0.475,0.395,0.506,22.191,4.8,1.426,0.781,0.169,0.143,0.142,0.143,0.582,0.209,0.289,20.3,5.141,1.453,0.755,0.191,0.142,0.143,0.142,0.487,0.249,0.319,20.131,6.261,1.828,0.713,0.222,0.142,0.144,0.142,0.481,0.392,0.505,20.543,5.224,1.501,0.753,0.192,0.142,0.142,0.143,0.499,0.254,0.343,20.066,6.467,1.886,0.706,0.228,0.142,0.142,0.142,0.478,0.421,0.54,22.716,5.634,1.563,0.759,0.188,0.142,0.142,0.143,0.612,0.296,0.338,28.131,28.417,26.894,28.22,27.268,28.419,29.912,173.868,145.01,141.335,174.275,145.998,179.817,172.275,0.143,0.142,0.567,0.671,0.632,0.57,0.63,0.559,0.639,0.459,0.36,0.352,0.46,0.365,0.48,0.416,431.615,325.321,319.872,432.863,334.368,453.005,402.177
827,5.700000503883016,99.857,60.029,4.509,0.607,0.365,0.141,0.141,0.142,0.134,0.118,0.411,130.252,37.856,3.008,0.761,0.221,0.141,0.141,0.143,0.227,0.046,0.188,97.436,47.492,3.671,0.656,0.32,0.141,0.141,0.141,0.127,0.072,0.28,112.064,57.402,4.35,0.645,0.33,0.141,0.142,0.142,0.169,0.107,0.382,81.387,51.675,3.917,0.594,0.377,0.141,0.141,0.142,0.089,0.087,0.318,111.915,60.677,4.556,0.632,0.343,0.141,0.141,0.141,0.168,0.12,0.417,189.231,44.776,3.713,0.796,0.188,0.141,0.141,0.141,0.48,0.064,0.277,164.394,171.116,148.599,173.816,136.979,177.148,237.72,6715.136,5436.392,5159.465,7169.958,4726.909,7577.002,9341.802,0.141,0.142,0.459,0.642,0.484,0.467,0.457,0.461,0.694,0.221,0.154,0.16,0.219,0.165,0.235,0.274,33905.99,20437.892,22296.066,35328.988,21338.164,38692.527,41037.9
829,7.700057099977233,278.421,6.543,3.697,0.965,0.023,0.141,0.141,0.141,0.812,0.46,0.385,281.749,6.982,2.447,0.968,0.024,0.141,0.141,0.141,0.834,0.539,0.142,279.667,6.198,2.975,0.968,0.021,0.141,0.141,0.141,0.82,0.421,0.233,280.854,6.624,3.622,0.965,0.023,0.141,0.141,0.141,0.826,0.478,0.362,274.737,6.341,3.128,0.967,0.022,0.141,0.141,0.141,0.791,0.434,0.268,278.737,6.659,3.78,0.964,0.023,0.141,0.141,0.141,0.814,0.477,0.404,276.527,7.031,3.019,0.965,0.025,0.141,0.141,0.141,0.803,0.547,0.248,288.661,291.177,288.841,291.1,284.207,289.176,286.578,2875.285,2673.572,2583.927,2901.854,2621.544,2934.845,2800.423,0.141,0.141,0.947,0.951,0.952,0.947,0.95,0.946,0.947,0.552,0.505,0.491,0.556,0.498,0.565,0.533,9899.113,7777.792,8029.795,9932.437,8356.091,10239.916,8956.891
830,7.0,10.796,5.887,3.987,0.522,0.285,0.142,0.141,0.142,0.486,0.464,0.465,10.22,6.954,2.805,0.512,0.348,0.141,0.143,0.141,0.537,0.654,0.114,9.49,5.961,3.361,0.504,0.317,0.141,0.141,0.141,0.39,0.453,0.274,10.891,6.008,4.006,0.521,0.287,0.141,0.146,0.141,0.496,0.472,0.457,9.491,5.914,3.467,0.503,0.313,0.142,0.141,0.142,0.398,0.472,0.33,11.148,6.048,4.052,0.525,0.285,0.142,0.141,0.141,0.516,0.505,0.47,12.356,6.156,3.47,0.562,0.28,0.141,0.142,0.141,0.669,0.356,0.235,20.671,19.979,18.811,20.905,18.872,21.247,21.982,130.081,119.236,108.489,133.132,109.54,137.093,140.301,0.141,0.142,0.283,0.289,0.257,0.281,0.254,0.287,0.343,0.472,0.435,0.372,0.475,0.4,0.497,0.42,404.183,338.535,317.396,416.159,323.02,431.513,426.228
833,6.0,210.18,7.211,3.341,0.952,0.033,0.141,0.141,0.141,0.465,0.437,0.463,210.377,8.114,2.876,0.95,0.037,0.141,0.141,0.141,0.466,0.582,0.225,203.285,7.11,2.979,0.953,0.033,0.141,0.141,0.141,0.435,0.42,0.346,214.336,7.144,3.489,0.953,0.032,0.141,0.141,0.143,0.483,0.425,0.501,197.0,7.439,2.881,0.95,0.036,0.141,0.141,0.141,0.408,0.459,0.329,215.969,7.177,3.506,0.953,0.032,0.141,0.141,0.141,0.491,0.434,0.513,246.14,6.466,3.334,0.962,0.025,0.141,0.141,0.141,0.64,0.348,0.277,220.732,221.367,213.375,224.969,207.32,226.652,255.94,2241.85,2335.443,2072.226,2303.912,2054.5,2332.274,2433.702,0.141,0.141,0.928,0.926,0.929,0.929,0.925,0.929,0.943,0.455,0.425,0.4,0.47,0.399,0.479,0.422,7526.122,7466.848,6591.797,7871.21,6484.203,7992.873,7995.622
834,6.0999990348465305,289.725,21.386,3.624,0.921,0.068,0.141,0.141,0.142,0.956,0.465,0.391,305.259,22.28,2.488,0.925,0.068,0.141,0.141,0.142,1.072,0.381,0.144,298.006,21.219,2.85,0.925,0.066,0.142,0.142,0.141,1.014,0.413,0.225,290.627,21.634,3.619,0.92,0.068,0.141,0.141,0.141,0.962,0.471,0.383,296.212,21.329,2.973,0.924,0.067,0.142,0.141,0.141,1.001,0.43,0.254,288.761,21.456,3.744,0.92,0.068,0.141,0.141,0.143,0.95,0.469,0.418,298.588,24.424,2.91,0.916,0.075,0.141,0.141,0.141,1.017,0.564,0.22,314.735,330.027,322.075,315.88,320.514,313.961,325.922,7323.56,7615.999,7233.214,7417.621,7261.72,7357.088,8232.787,0.141,0.141,0.881,0.887,0.888,0.88,0.886,0.88,0.874,0.604,0.532,0.551,0.605,0.562,0.612,0.601,30094.278,24867.64,25579.211,30488.928,26362.158,30865.995,29782.046
835,5.899998417198648,163.048,17.447,2.452,0.891,0.095,0.142,0.143,0.143,0.219,0.415,0.354,122.36,19.265,2.191,0.851,0.134,0.142,0.142,0.142,0.123,0.495,0.279,139.106,17.614,2.03,0.876,0.111,0.142,0.142,0.147,0.159,0.419,0.24,159.9,17.625,2.498,0.888,0.098,0.142,0.142,0.145,0.21,0.424,0.373,143.556,17.697,2.013,0.879,0.108,0.142,0.142,0.142,0.169,0.422,0.225,164.881,17.437,2.557,0.892,0.094,0.142,0.145,0.143,0.223,0.415,0.388,113.134,19.255,2.343,0.84,0.143,0.142,0.142,0.142,0.105,0.505,0.32,182.947,143.817,158.75,180.023,163.266,184.875,134.732,3287.283,2667.658,2768.353,3261.645,2865.142,3341.235,2488.591,0.143,0.142,0.837,0.776,0.814,0.832,0.819,0.838,0.76,0.329,0.299,0.273,0.336,0.272,0.342,0.31,10445.272,7977.374,7900.922,10480.929,8142.385,10877.324,7727.079
836,5.499999678657065,26.148,11.803,6.491,0.588,0.266,0.141,0.141,0.142,0.023,0.434,0.547,11.061,10.384,3.737,0.439,0.412,0.141,0.142,0.141,0.063,0.015,0.005,14.56,10.556,5.348,0.478,0.346,0.143,0.141,0.142,0.009,0.321,0.132,24.811,12.009,6.379,0.574,0.278,0.142,0.141,0.141,0.021,0.446,0.514,17.522,10.375,5.739,0.521,0.308,0.141,0.141,0.141,0.011,0.34,0.285,27.698,12.056,6.635,0.597,0.26,0.141,0.141,0.142,0.025,0.451,0.57,17.833,12.228,6.055,0.494,0.339,0.142,0.141,0.141,0.013,0.319,0.235,44.442,25.182,30.464,43.199,33.637,46.389,36.116,554.953,194.991,288.009,532.84,341.906,597.709,400.072,0.141,0.141,0.383,0.277,0.237,0.362,0.281,0.396,0.249,0.334,0.028,0.154,0.327,0.212,0.349,0.189,2602.572,649.358,1140.403,2476.799,1418.915,2859.829,1756.513
837,6.299997602857746,119.645,10.945,1.777,0.904,0.083,0.141,0.141,0.141,0.179,0.467,0.464,138.429,10.46,1.421,0.921,0.07,0.142,0.141,0.141,0.239,0.36,0.288,121.713,10.728,1.479,0.909,0.08,0.142,0.142,0.142,0.185,0.462,0.326,119.189,11.032,1.776,0.903,0.084,0.141,0.142,0.141,0.178,0.482,0.461,126.542,10.719,1.525,0.912,0.077,0.141,0.141,0.142,0.2,0.463,0.346,119.754,11.003,1.823,0.903,0.083,0.141,0.141,0.141,0.18,0.47,0.485,130.377,12.616,1.489,0.902,0.087,0.141,0.141,0.141,0.212,0.636,0.33,132.368,150.31,133.92,131.997,138.786,132.581,144.482,1541.663,1659.52,1501.6,1546.188,1565.774,1556.081,1857.686,0.141,0.141,0.856,0.881,0.863,0.854,0.868,0.855,0.854,0.37,0.296,0.324,0.374,0.336,0.378,0.393,4001.54,3867.299,3566.331,4013.677,3773.33,4091.167,4450.978
838,6.900008766455316,130.847,14.397,2.058,0.888,0.098,0.141,0.141,0.143,0.186,0.473,0.431,203.631,11.372,1.734,0.94,0.052,0.141,0.141,0.142,0.453,0.263,0.277,154.915,12.809,1.723,0.914,0.076,0.141,0.141,0.143,0.261,0.361,0.297,134.318,14.367,2.099,0.891,0.095,0.141,0.141,0.143,0.196,0.466,0.45,157.68,12.818,1.763,0.915,0.074,0.141,0.141,0.141,0.27,0.364,0.314,129.096,14.632,2.122,0.885,0.1,0.141,0.141,0.141,0.181,0.489,0.458,172.851,14.265,1.742,0.915,0.076,0.141,0.142,0.141,0.324,0.445,0.295,147.302,216.737,169.447,150.785,172.261,145.85,188.858,2182.718,2688.399,2273.284,2241.914,2321.684,2193.933,2791.624,0.142,0.141,0.832,0.909,0.871,0.836,0.873,0.828,0.873,0.363,0.331,0.306,0.371,0.316,0.376,0.355,6206.146,6919.623,5861.953,6443.655,6056.77,6347.732,7275.628
839,5.700000503883016,223.799,7.316,1.679,0.961,0.031,0.141,0.142,0.142,0.7,0.333,0.377,225.664,4.263,1.469,0.975,0.018,0.141,0.141,0.142,0.717,0.092,0.218,226.456,5.489,1.45,0.97,0.024,0.141,0.142,0.141,0.719,0.17,0.266,221.635,7.07,1.71,0.962,0.031,0.141,0.142,0.141,0.687,0.309,0.386,230.207,6.058,1.454,0.968,0.025,0.141,0.141,0.142,0.742,0.212,0.275,222.858,7.523,1.723,0.96,0.032,0.141,0.143,0.141,0.694,0.354,0.398,225.151,5.885,1.431,0.969,0.025,0.141,0.142,0.143,0.71,0.201,0.274,232.794,231.396,233.396,230.415,237.718,232.105,232.467,2025.37,1299.813,1579.358,1958.006,1738.017,2073.62,1655.625,0.141,0.141,0.942,0.963,0.955,0.943,0.953,0.94,0.953,0.47,0.342,0.385,0.461,0.41,0.482,0.395,5007.443,2944.561,3614.935,4867.583,4003.049,5194.946,3784.158
840,8.199970640755867,20.462,6.114,4.066,0.668,0.2,0.14,0.14,0.14,0.503,0.369,0.492,23.553,4.664,3.034,0.754,0.149,0.14,0.14,0.14,0.657,0.278,0.153,20.729,5.026,3.359,0.712,0.173,0.14,0.14,0.14,0.51,0.282,0.302,21.4,6.062,4.083,0.678,0.192,0.14,0.14,0.14,0.544,0.383,0.483,19.29,5.16,3.471,0.691,0.185,0.14,0.14,0.14,0.447,0.269,0.355,21.151,6.354,4.194,0.667,0.2,0.14,0.14,0.14,0.534,0.409,0.52,29.201,5.797,3.414,0.76,0.151,0.14,0.14,0.142,1.017,0.374,0.216,30.643,31.251,29.114,31.545,27.921,31.698,38.412,233.182,195.454,190.687,241.854,184.402,249.731,288.765,0.14,0.14,0.502,0.631,0.568,0.518,0.536,0.501,0.64,0.455,0.362,0.365,0.47,0.357,0.488,0.536,772.569,559.957,569.719,803.081,557.805,844.994,905.091
841,7.400007822415902,476.981,28.478,2.93,0.938,0.056,0.139,0.14,0.139,0.953,0.077,0.291,470.512,16.424,2.286,0.962,0.034,0.14,0.139,0.14,0.935,0.023,0.093,480.705,20.558,2.338,0.955,0.041,0.139,0.139,0.139,0.97,0.038,0.133,473.045,27.874,2.914,0.939,0.055,0.139,0.14,0.14,0.937,0.072,0.274,485.142,22.263,2.492,0.951,0.044,0.139,0.139,0.14,0.986,0.046,0.184,472.824,29.542,2.992,0.936,0.058,0.14,0.142,0.142,0.936,0.083,0.309,443.704,23.026,2.365,0.946,0.049,0.139,0.14,0.139,0.831,0.044,0.164,508.389,489.221,503.601,503.834,509.896,505.359,469.095,15064.155,8840.511,11054.427,14645.642,12065.148,15471.601,11320.541,0.14,0.14,0.907,0.943,0.932,0.908,0.927,0.903,0.919,0.44,0.35,0.38,0.428,0.405,0.442,0.346,55367.369,26991.231,34665.243,53575.03,39489.429,57776.43,35953.248
842,7.50003813440381,17.289,7.697,1.958,0.642,0.286,0.14,0.14,0.142,0.439,0.418,0.398,14.923,5.527,1.79,0.671,0.249,0.14,0.14,0.14,0.324,0.23,0.331,15.752,6.311,1.694,0.663,0.266,0.14,0.14,0.14,0.362,0.277,0.3,17.271,7.51,2.016,0.645,0.28,0.14,0.14,0.14,0.438,0.4,0.431,15.827,6.714,1.675,0.654,0.277,0.14,0.14,0.14,0.366,0.311,0.284,17.528,7.867,2.015,0.639,0.287,0.142,0.14,0.14,0.452,0.438,0.424,18.042,6.237,1.851,0.69,0.239,0.14,0.14,0.14,0.472,0.268,0.37,26.944,22.24,23.756,26.798,24.215,27.41,26.13,181.986,119.094,136.775,179.679,144.014,189.07,157.474,0.141,0.14,0.463,0.506,0.495,0.467,0.48,0.459,0.536,0.419,0.295,0.313,0.423,0.32,0.438,0.37,469.438,289.003,328.907,468.015,346.221,494.38,391.903
843,7.400007822415902,260.222,11.155,4.076,0.945,0.04,0.139,0.139,0.14,0.947,0.413,0.359,261.956,11.228,2.581,0.95,0.041,0.139,0.14,0.139,0.96,0.42,0.122,263.907,10.846,3.255,0.949,0.039,0.139,0.139,0.139,0.974,0.392,0.212,260.078,11.396,3.962,0.944,0.041,0.139,0.14,0.139,0.946,0.431,0.336,262.831,10.449,3.511,0.95,0.038,0.139,0.139,0.14,0.966,0.363,0.254,259.52,11.274,4.162,0.944,0.041,0.139,0.14,0.139,0.942,0.422,0.377,267.497,12.623,3.299,0.944,0.045,0.14,0.139,0.139,1.001,0.527,0.213,275.454,275.766,278.008,275.436,276.791,274.956,283.419,4008.95,3646.362,3756.646,4039.416,3705.819,4052.868,4300.723,0.14,0.14,0.917,0.925,0.924,0.916,0.924,0.916,0.916,0.573,0.501,0.526,0.571,0.528,0.58,0.58,16116.187,11514.032,13350.864,16058.02,13625.09,16505.86,15724.346
844,7.901563954659637,11.988,9.944,2.966,0.481,0.399,0.141,0.141,0.141,0.479,0.407,0.471,13.438,8.56,1.815,0.564,0.359,0.141,0.141,0.141,0.577,0.23,0.139,10.64,9.673,2.308,0.47,0.428,0.141,0.141,0.141,0.36,0.309,0.276,12.08,10.62,2.907,0.472,0.415,0.141,0.141,0.141,0.507,0.481,0.448,10.19,9.048,2.438,0.47,0.417,0.141,0.141,0.141,0.345,0.333,0.317,12.375,10.4,3.074,0.479,0.402,0.141,0.141,0.143,0.526,0.462,0.507,16.73,9.849,2.368,0.578,0.34,0.141,0.141,0.141,0.894,0.305,0.225,24.897,23.812,22.621,25.607,21.676,25.849,28.947,184.245,154.95,149.805,194.282,139.093,198.713,227.703,0.141,0.141,0.321,0.386,0.347,0.33,0.331,0.322,0.377,0.452,0.316,0.315,0.479,0.332,0.498,0.475,562.652,387.551,409.998,592.846,385.518,620.202,646.771
845,8.259821595743166,23.28,10.502,6.31,0.581,0.262,0.141,0.141,0.142,0.035,0.453,0.431,38.296,7.809,4.483,0.757,0.154,0.141,0.141,0.142,0.089,0.224,0.185,24.89,8.936,5.163,0.638,0.229,0.141,0.141,0.141,0.039,0.311,0.274,28.315,10.263,6.268,0.631,0.229,0.141,0.141,0.141,0.05,0.419,0.456,17.777,9.189,5.209,0.553,0.286,0.141,0.141,0.141,0.021,0.351,0.221,24.813,10.611,6.462,0.592,0.253,0.141,0.141,0.142,0.039,0.46,0.46,20.832,8.974,4.755,0.603,0.26,0.141,0.141,0.142,0.034,0.317,0.07,40.092,50.588,38.989,44.846,32.175,41.886,34.561,457.655,505.746,397.05,532.402,303.811,492.223,328.671,0.141,0.141,0.371,0.636,0.458,0.447,0.329,0.389,0.404,0.306,0.166,0.208,0.308,0.198,0.32,0.14,2040.49,1896.986,1584.33,2398.665,1186.849,2235.654,1252.151
846,6.958607314841775,187.893,5.547,2.614,0.958,0.028,0.149,0.149,0.15,0.477,0.503,0.371,227.836,3.999,1.833,0.975,0.017,0.149,0.149,0.15,0.701,0.266,0.178,209.14,4.488,1.974,0.97,0.021,0.149,0.15,0.149,0.59,0.334,0.208,193.668,5.388,2.578,0.96,0.027,0.149,0.149,0.149,0.506,0.475,0.36,199.761,4.791,2.083,0.967,0.023,0.149,0.149,0.149,0.539,0.378,0.233,189.006,5.647,2.683,0.958,0.029,0.149,0.15,0.149,0.482,0.519,0.39,246.441,4.091,2.175,0.975,0.016,0.149,0.149,0.15,0.821,0.285,0.236,196.055,233.668,215.602,201.634,206.635,197.335,252.708,1548.048,1336.031,1360.331,1556.57,1383.121,1589.461,1553.133,0.15,0.15,0.938,0.963,0.955,0.941,0.95,0.937,0.963,0.45,0.382,0.377,0.447,0.383,0.464,0.447,4469.161,3239.862,3428.592,4447.922,3583.256,4649.969,3998.913
847,6.920818753952375,26.441,4.437,1.766,0.81,0.136,0.145,0.145,0.146,0.511,0.453,0.415,25.985,3.681,1.342,0.838,0.119,0.145,0.146,0.146,0.494,0.343,0.232,26.068,3.794,1.397,0.834,0.121,0.145,0.146,0.145,0.496,0.34,0.261,26.461,4.417,1.773,0.81,0.135,0.145,0.145,0.146,0.513,0.454,0.421,26.114,3.886,1.442,0.831,0.124,0.145,0.146,0.145,0.497,0.347,0.279,26.453,4.536,1.833,0.806,0.138,0.145,0.145,0.146,0.512,0.473,0.446,28.061,3.9,1.42,0.841,0.117,0.145,0.145,0.146,0.575,0.354,0.273,32.645,31.008,31.259,32.651,31.442,32.822,33.381,171.854,135.453,140.618,171.64,144.737,176.788,154.835,0.146,0.146,0.715,0.757,0.751,0.716,0.746,0.709,0.761,0.46,0.356,0.366,0.462,0.374,0.477,0.401,411.719,294.812,310.044,411.564,322.527,429.552,343.635
848,6.522878745280337,29.556,5.454,1.417,0.811,0.15,0.146,0.146,0.145,0.527,0.365,0.417,30.986,4.042,0.955,0.861,0.112,0.148,0.145,0.146,0.578,0.207,0.193,29.411,4.403,1.072,0.843,0.126,0.145,0.146,0.148,0.521,0.242,0.245,30.023,5.386,1.399,0.816,0.146,0.146,0.145,0.151,0.543,0.358,0.411,28.882,4.629,1.139,0.834,0.134,0.145,0.145,0.145,0.503,0.265,0.273,29.986,5.625,1.465,0.809,0.152,0.145,0.145,0.146,0.542,0.388,0.446,34.862,4.419,1.074,0.864,0.109,0.145,0.146,0.145,0.733,0.228,0.234,36.427,35.983,34.885,36.808,34.651,37.077,40.354,210.793,158.709,165.721,211.23,171.885,220.86,196.217,0.146,0.147,0.717,0.792,0.765,0.724,0.75,0.713,0.796,0.436,0.326,0.336,0.437,0.347,0.459,0.398,475.564,314.334,339.367,474.224,358.879,505.105,401.98
849,6.236572006437063,20.837,6.166,2.615,0.704,0.208,0.145,0.148,0.145,0.498,0.382,0.409,25.686,4.768,2.311,0.784,0.146,0.145,0.145,0.145,0.741,0.23,0.279,22.339,4.991,2.28,0.754,0.169,0.145,0.146,0.146,0.568,0.254,0.303,21.05,6.194,2.625,0.705,0.207,0.145,0.146,0.145,0.507,0.384,0.409,22.603,5.048,2.346,0.754,0.168,0.146,0.145,0.145,0.581,0.259,0.321,20.681,6.373,2.68,0.696,0.214,0.146,0.145,0.145,0.491,0.407,0.429,23.291,5.578,2.282,0.748,0.179,0.146,0.146,0.146,0.614,0.302,0.279,29.618,32.766,29.611,29.869,29.997,29.734,31.151,199.086,192.858,173.826,201.901,178.957,204.295,195.789,0.146,0.145,0.555,0.676,0.632,0.557,0.63,0.543,0.622,0.43,0.417,0.375,0.433,0.387,0.442,0.398,564.632,508.66,457.693,574.053,476.581,587.214,523.372
850,6.096910013008056,236.162,55.413,10.977,0.781,0.183,0.145,0.145,0.145,0.341,0.235,0.411,386.741,74.249,8.739,0.823,0.158,0.145,0.146,0.145,0.782,0.324,0.259,260.78,62.895,10.133,0.781,0.188,0.145,0.145,0.145,0.41,0.313,0.351,237.06,55.607,10.932,0.781,0.183,0.145,0.145,0.146,0.344,0.236,0.408,271.013,64.568,10.195,0.784,0.187,0.145,0.145,0.145,0.428,0.347,0.355,232.701,54.259,11.09,0.781,0.182,0.145,0.145,0.145,0.331,0.226,0.42,258.709,62.642,10.671,0.779,0.189,0.145,0.145,0.146,0.419,0.28,0.389,302.551,469.73,333.807,303.599,345.776,298.049,332.022,16286.844,32743.985,19681.322,16381.682,20920.081,15808.371,19635.159,0.145,0.146,0.671,0.735,0.672,0.671,0.676,0.671,0.669,0.329,0.455,0.358,0.329,0.377,0.325,0.362,160232.04,284162.798,186206.543,160793.753,199664.716,156125.409,192901.015
851,5.853871964321762,175.273,8.901,1.577,0.944,0.048,0.144,0.144,0.144,0.48,0.398,0.383,160.053,7.179,1.426,0.949,0.043,0.144,0.144,0.144,0.4,0.259,0.305,169.612,7.855,1.325,0.949,0.044,0.144,0.144,0.144,0.449,0.306,0.271,172.671,8.736,1.628,0.943,0.048,0.144,0.144,0.144,0.466,0.384,0.409,173.85,8.214,1.294,0.948,0.045,0.144,0.144,0.144,0.472,0.334,0.259,175.215,9.011,1.635,0.943,0.048,0.144,0.144,0.144,0.48,0.408,0.411,156.656,8.346,1.331,0.942,0.05,0.144,0.144,0.147,0.383,0.341,0.275,185.751,168.658,178.792,183.035,183.358,185.861,166.333,1850.56,1387.347,1567.305,1803.826,1663.594,1880.097,1527.091,0.144,0.144,0.915,0.923,0.923,0.915,0.922,0.914,0.913,0.42,0.321,0.342,0.42,0.355,0.433,0.333,4496.377,3193.901,3510.765,4442.545,3695.119,4647.417,3433.48
852,5.853871964321762,254.577,6.055,3.387,0.964,0.023,0.142,0.145,0.142,0.361,0.367,0.427,243.69,4.383,2.757,0.972,0.017,0.142,0.142,0.142,0.331,0.192,0.277,259.312,4.881,2.948,0.971,0.018,0.142,0.143,0.142,0.375,0.242,0.319,249.809,5.963,3.356,0.964,0.023,0.142,0.143,0.143,0.348,0.355,0.419,265.061,5.169,3.05,0.97,0.019,0.142,0.142,0.143,0.392,0.272,0.343,251.822,6.223,3.444,0.963,0.024,0.142,0.142,0.142,0.353,0.387,0.441,265.707,5.104,3.048,0.97,0.019,0.142,0.142,0.142,0.394,0.258,0.341,264.019,250.831,267.14,259.128,273.28,261.49,273.86,2424.191,1752.101,2044.381,2347.858,2194.336,2455.897,2181.687,0.143,0.142,0.946,0.957,0.956,0.946,0.955,0.945,0.955,0.385,0.266,0.312,0.374,0.336,0.394,0.331,7909.209,4947.915,6042.236,7605.489,6646.754,8114.991,6589.481
853,5.3872161432802645,21.954,6.472,1.499,0.734,0.216,0.146,0.146,0.146,0.588,0.458,0.431,20.157,4.987,1.127,0.767,0.19,0.146,0.146,0.146,0.502,0.288,0.219,20.89,5.441,1.212,0.758,0.198,0.146,0.146,0.147,0.536,0.336,0.271,21.796,6.383,1.493,0.735,0.215,0.146,0.146,0.147,0.58,0.447,0.427,21.246,5.7,1.265,0.753,0.202,0.146,0.146,0.146,0.553,0.366,0.301,22.043,6.612,1.544,0.73,0.219,0.146,0.147,0.152,0.592,0.475,0.458,22.09,5.598,1.335,0.761,0.193,0.146,0.146,0.146,0.601,0.357,0.332,29.925,26.271,27.543,29.672,28.211,30.2,29.023,184.703,128.865,145.584,181.198,155.187,190.002,160.623,0.146,0.146,0.6,0.651,0.638,0.602,0.63,0.595,0.642,0.492,0.336,0.381,0.484,0.407,0.508,0.43,427.633,268.416,310.93,418.596,336.551,445.247,354.689
