mol_id,PKI,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
768,7.920818753952375,33.231,13.689,1.586,0.685,0.282,0.14,0.142,0.14,0.528,0.395,0.378,31.18,9.015,0.89,0.759,0.219,0.14,0.14,0.14,0.462,0.168,0.112,30.553,11.006,1.107,0.716,0.258,0.14,0.14,0.142,0.446,0.254,0.183,33.855,13.28,1.547,0.695,0.273,0.14,0.14,0.14,0.547,0.37,0.356,29.777,11.791,1.214,0.696,0.276,0.14,0.14,0.14,0.425,0.293,0.223,33.869,14.013,1.657,0.684,0.283,0.14,0.14,0.14,0.548,0.414,0.411,32.767,10.575,1.341,0.733,0.237,0.14,0.14,0.14,0.51,0.233,0.247,48.506,41.084,42.665,48.682,42.782,49.539,44.683,529.327,316.845,382.263,522.519,401.574,553.938,404.635,0.141,0.14,0.528,0.638,0.574,0.543,0.544,0.526,0.6,0.434,0.248,0.294,0.424,0.313,0.458,0.33,1299.496,608.078,797.212,1266.85,870.591,1389.782,913.951
769,7.795880017344075,36.877,11.851,2.121,0.725,0.233,0.138,0.138,0.138,0.533,0.412,0.345,34.707,9.865,1.219,0.758,0.215,0.138,0.138,0.138,0.471,0.285,0.107,34.015,10.751,1.486,0.735,0.232,0.138,0.139,0.139,0.453,0.341,0.169,37.563,11.666,2.066,0.732,0.227,0.138,0.14,0.139,0.553,0.398,0.323,33.212,11.02,1.629,0.724,0.24,0.138,0.138,0.138,0.433,0.359,0.206,37.569,11.982,2.215,0.726,0.231,0.138,0.138,0.139,0.553,0.42,0.375,36.409,10.775,1.741,0.744,0.22,0.138,0.138,0.14,0.52,0.342,0.216,50.849,45.79,46.252,51.296,45.861,51.766,48.925,540.382,396.685,432.225,539.946,438.054,559.899,474.459,0.138,0.138,0.588,0.637,0.603,0.598,0.586,0.589,0.616,0.43,0.288,0.321,0.424,0.332,0.449,0.359,1518.077,859.712,1021.983,1496.796,1080.174,1608.677,1206.389
770,7.8696662315049934,35.648,7.686,1.661,0.792,0.171,0.142,0.142,0.145,0.558,0.338,0.417,31.224,8.604,0.956,0.766,0.211,0.142,0.142,0.142,0.45,0.43,0.137,31.649,7.338,1.159,0.788,0.183,0.142,0.142,0.142,0.446,0.316,0.201,35.838,8.221,1.6,0.785,0.18,0.142,0.142,0.143,0.567,0.393,0.387,31.38,6.73,1.282,0.797,0.171,0.143,0.142,0.145,0.434,0.261,0.245,36.279,8.271,1.721,0.784,0.179,0.143,0.142,0.143,0.58,0.395,0.451,33.403,10.475,1.314,0.739,0.232,0.142,0.142,0.142,0.544,0.578,0.252,44.996,40.784,40.146,45.658,39.392,46.271,45.193,345.976,306.726,277.428,365.105,260.054,376.745,407.581,0.143,0.142,0.688,0.648,0.683,0.677,0.695,0.676,0.609,0.438,0.339,0.321,0.449,0.313,0.475,0.458,846.026,604.343,586.735,882.128,570.217,939.489,912.691
771,7.903089986991944,36.88,5.632,1.795,0.832,0.127,0.142,0.142,0.143,0.564,0.414,0.506,34.208,4.856,1.038,0.853,0.121,0.142,0.143,0.142,0.492,0.294,0.128,33.425,5.121,1.292,0.839,0.129,0.142,0.142,0.147,0.465,0.341,0.248,37.497,5.568,1.754,0.837,0.124,0.143,0.142,0.143,0.584,0.405,0.469,32.542,5.264,1.389,0.83,0.134,0.142,0.142,0.142,0.44,0.362,0.302,37.722,5.699,1.88,0.833,0.126,0.142,0.142,0.143,0.591,0.425,0.55,35.674,5.226,1.421,0.843,0.123,0.142,0.142,0.143,0.539,0.328,0.258,44.308,40.102,39.838,44.819,39.195,45.301,42.321,284.037,206.664,220.978,284.308,223.8,296.615,244.556,0.142,0.142,0.749,0.78,0.759,0.755,0.745,0.749,0.764,0.495,0.305,0.351,0.486,0.368,0.522,0.375,701.23,419.245,481.972,695.33,500.865,746.115,551.812
772,7.522878745280337,33.73,7.54,0.861,0.801,0.179,0.146,0.146,0.146,0.542,0.406,0.396,29.54,6.013,0.498,0.819,0.167,0.146,0.146,0.146,0.421,0.264,0.133,30.041,6.345,0.589,0.812,0.172,0.146,0.146,0.147,0.432,0.291,0.187,34.4,7.491,0.841,0.805,0.175,0.146,0.146,0.147,0.564,0.401,0.378,28.835,6.478,0.634,0.802,0.18,0.147,0.146,0.146,0.398,0.304,0.216,34.623,7.752,0.905,0.8,0.179,0.146,0.146,0.146,0.571,0.428,0.437,32.961,6.727,0.683,0.816,0.167,0.147,0.146,0.147,0.522,0.33,0.251,42.131,36.052,36.975,42.732,35.947,43.28,40.371,289.851,195.356,212.038,292.935,209.174,306.752,248.831,0.146,0.146,0.701,0.729,0.719,0.708,0.703,0.7,0.725,0.448,0.273,0.303,0.448,0.306,0.479,0.368,550.86,319.934,361.235,552.485,363.473,592.959,440.637
773,7.0,34.472,6.541,1.81,0.805,0.153,0.145,0.145,0.145,0.547,0.386,0.463,31.62,5.403,0.927,0.833,0.142,0.145,0.145,0.145,0.459,0.263,0.115,31.028,5.719,1.228,0.817,0.151,0.145,0.148,0.145,0.443,0.295,0.211,35.152,6.506,1.738,0.81,0.15,0.145,0.145,0.145,0.569,0.382,0.424,30.161,5.809,1.375,0.808,0.156,0.145,0.145,0.145,0.419,0.304,0.267,35.286,6.673,1.892,0.805,0.152,0.145,0.145,0.148,0.573,0.402,0.506,33.425,6.097,1.4,0.817,0.149,0.145,0.145,0.145,0.513,0.335,0.25,42.823,37.95,37.976,43.397,37.345,43.851,40.923,299.717,205.154,222.601,301.122,224.662,314.87,259.155,0.145,0.145,0.707,0.75,0.726,0.715,0.711,0.707,0.725,0.466,0.279,0.316,0.458,0.33,0.494,0.366,750.714,401.415,478.546,742.109,502.916,804.294,585.495
774,6.920818753952375,32.894,5.832,1.961,0.808,0.143,0.145,0.145,0.145,0.539,0.362,0.357,31.742,4.804,1.125,0.843,0.128,0.145,0.145,0.145,0.504,0.25,0.124,30.243,5.077,1.424,0.823,0.138,0.145,0.145,0.145,0.457,0.275,0.199,33.491,5.758,1.885,0.814,0.14,0.145,0.145,0.145,0.559,0.353,0.331,29.761,5.254,1.592,0.813,0.144,0.145,0.145,0.145,0.442,0.294,0.247,33.506,5.94,2.026,0.808,0.143,0.145,0.145,0.145,0.559,0.376,0.378,31.785,5.32,1.504,0.823,0.138,0.145,0.145,0.145,0.503,0.303,0.205,40.686,37.671,36.743,41.135,36.607,41.472,38.609,267.748,193.593,203.82,266.847,212.102,278.943,224.887,0.145,0.145,0.713,0.764,0.735,0.721,0.719,0.712,0.735,0.419,0.292,0.31,0.414,0.328,0.437,0.337,684.516,402.813,459.171,671.574,497.59,723.67,517.75
775,6.6020599913279625,14.648,7.341,1.998,0.611,0.306,0.146,0.146,0.146,0.45,0.372,0.517,12.29,6.956,1.473,0.593,0.336,0.146,0.146,0.146,0.323,0.329,0.193,12.94,6.609,1.62,0.611,0.312,0.147,0.147,0.147,0.355,0.299,0.281,14.718,7.279,1.969,0.614,0.304,0.146,0.146,0.146,0.454,0.364,0.488,12.774,6.974,1.695,0.596,0.325,0.146,0.147,0.147,0.348,0.337,0.331,14.964,7.454,2.058,0.611,0.305,0.146,0.146,0.146,0.468,0.383,0.557,13.198,6.454,1.719,0.618,0.302,0.147,0.146,0.146,0.369,0.284,0.315,23.987,20.719,21.169,23.967,21.442,24.475,21.371,151.458,113.842,117.188,150.455,122.548,157.668,118.963,0.146,0.146,0.416,0.393,0.417,0.421,0.394,0.417,0.426,0.446,0.282,0.312,0.435,0.339,0.469,0.323,390.254,260.515,276.903,385.395,294.952,411.66,286.767
776,6.327902142064283,14.4,7.348,2.754,0.588,0.3,0.145,0.145,0.145,0.395,0.336,0.485,12.298,6.642,2.374,0.577,0.312,0.145,0.145,0.145,0.29,0.278,0.371,12.592,6.587,2.385,0.584,0.305,0.145,0.145,0.145,0.305,0.269,0.358,14.642,7.293,2.735,0.594,0.296,0.145,0.145,0.145,0.408,0.332,0.477,12.217,6.833,2.49,0.567,0.317,0.145,0.145,0.145,0.289,0.291,0.402,14.815,7.464,2.816,0.59,0.297,0.145,0.145,0.145,0.417,0.348,0.508,13.327,6.72,2.46,0.592,0.299,0.145,0.145,0.145,0.339,0.281,0.371,24.502,21.315,21.564,24.67,21.541,25.095,22.507,165.7,126.654,128.682,166.777,130.923,173.323,138.879,0.145,0.145,0.382,0.365,0.376,0.39,0.351,0.386,0.388,0.405,0.313,0.311,0.406,0.327,0.424,0.33,481.608,341.901,348.08,483.497,360.363,509.85,381.717
777,6.180456064458132,32.36,7.86,0.871,0.788,0.191,0.145,0.145,0.145,0.62,0.42,0.355,29.372,5.78,0.53,0.823,0.162,0.145,0.15,0.145,0.51,0.227,0.137,29.399,6.446,0.593,0.807,0.177,0.145,0.145,0.145,0.512,0.283,0.165,32.732,7.757,0.855,0.792,0.188,0.145,0.145,0.145,0.634,0.41,0.346,28.963,6.658,0.649,0.799,0.184,0.145,0.145,0.145,0.497,0.301,0.196,32.98,8.078,0.916,0.786,0.192,0.145,0.145,0.145,0.644,0.444,0.393,30.813,6.731,0.75,0.805,0.176,0.145,0.145,0.145,0.562,0.309,0.275,41.091,35.683,36.438,41.344,36.27,41.973,38.294,289.378,188.424,210.766,288.54,215.953,303.997,235.551,0.145,0.147,0.681,0.735,0.71,0.688,0.698,0.679,0.707,0.465,0.292,0.32,0.463,0.331,0.494,0.382,551.988,314.139,359.547,547.096,377.444,589.911,429.312
778,6.091514981121351,21.157,8.299,1.773,0.677,0.266,0.146,0.146,0.146,0.528,0.384,0.364,19.029,7.768,1.249,0.678,0.277,0.146,0.146,0.146,0.465,0.381,0.184,18.973,7.394,1.376,0.684,0.267,0.147,0.146,0.146,0.439,0.325,0.221,21.436,8.316,1.74,0.681,0.264,0.146,0.147,0.146,0.543,0.387,0.351,18.6,7.607,1.459,0.672,0.275,0.146,0.146,0.146,0.425,0.347,0.249,21.638,8.477,1.836,0.677,0.265,0.147,0.146,0.147,0.551,0.397,0.39,20.633,7.57,1.405,0.697,0.256,0.147,0.146,0.146,0.521,0.341,0.226,31.228,28.046,27.744,31.492,27.666,31.951,29.608,227.792,181.283,176.578,230.024,179.727,238.71,195.835,0.146,0.146,0.516,0.518,0.526,0.521,0.508,0.516,0.545,0.425,0.343,0.328,0.427,0.34,0.446,0.363,570.266,393.928,397.417,571.645,413.823,607.429,444.967
779,5.85078088734462,21.121,8.611,2.081,0.664,0.271,0.146,0.146,0.147,0.618,0.424,0.448,18.134,6.27,2.259,0.68,0.235,0.147,0.147,0.146,0.443,0.209,0.508,18.646,6.994,1.962,0.676,0.253,0.147,0.146,0.147,0.476,0.272,0.398,21.399,8.513,2.092,0.669,0.266,0.146,0.146,0.146,0.63,0.406,0.457,18.161,7.181,2.089,0.662,0.262,0.146,0.149,0.146,0.457,0.296,0.441,21.666,8.878,2.104,0.664,0.272,0.146,0.146,0.146,0.649,0.45,0.459,19.651,7.54,2.034,0.672,0.258,0.146,0.146,0.146,0.52,0.295,0.437,31.813,26.662,27.603,32.005,27.431,32.648,29.225,243.76,168.816,180.728,244.756,183.352,256.619,203.486,0.147,0.147,0.496,0.52,0.513,0.503,0.493,0.495,0.509,0.496,0.387,0.382,0.498,0.398,0.519,0.417,654.134,452.287,464.23,657.873,483.208,694.025,534.112
780,5.481486060122113,31.264,7.712,1.018,0.782,0.193,0.147,0.146,0.146,0.529,0.344,0.403,27.734,5.491,1.026,0.81,0.16,0.147,0.148,0.146,0.419,0.176,0.374,28.179,6.15,0.857,0.801,0.175,0.146,0.146,0.146,0.43,0.217,0.275,31.925,7.585,1.023,0.788,0.187,0.146,0.147,0.146,0.552,0.334,0.407,26.943,6.379,0.932,0.787,0.186,0.146,0.147,0.146,0.393,0.231,0.331,32.041,7.956,1.055,0.781,0.194,0.146,0.147,0.146,0.556,0.367,0.434,30.991,6.555,0.972,0.805,0.17,0.146,0.146,0.147,0.521,0.252,0.363,39.994,34.25,35.186,40.533,34.255,41.052,38.518,280.776,186.372,202.719,282.561,202.949,297.113,239.641,0.147,0.147,0.673,0.715,0.701,0.681,0.68,0.671,0.707,0.425,0.323,0.308,0.431,0.318,0.452,0.379,566.187,376.888,386.41,570.75,397.439,607.043,475.635
781,5.246416941107094,18.165,7.628,2.68,0.638,0.268,0.145,0.145,0.145,0.553,0.4,0.426,15.641,5.928,2.965,0.638,0.242,0.145,0.145,0.148,0.415,0.248,0.51,16.157,6.384,2.527,0.645,0.255,0.145,0.145,0.145,0.438,0.278,0.378,18.373,7.618,2.679,0.641,0.266,0.145,0.145,0.146,0.567,0.405,0.425,15.799,6.422,2.724,0.633,0.257,0.145,0.145,0.145,0.418,0.275,0.439,18.595,7.853,2.701,0.638,0.269,0.145,0.145,0.145,0.58,0.427,0.433,16.689,6.975,2.409,0.64,0.268,0.145,0.145,0.145,0.468,0.341,0.341,28.472,24.534,25.068,28.67,24.945,29.148,26.072,207.674,156.678,160.117,209.601,162.002,217.452,173.408,0.145,0.146,0.457,0.456,0.467,0.461,0.45,0.457,0.46,0.46,0.391,0.364,0.466,0.377,0.48,0.383,607.436,456.135,445.879,613.258,463.37,640.97,479.912
782,5.196542884351586,22.22,8.137,1.755,0.692,0.253,0.148,0.148,0.148,0.522,0.405,0.428,19.671,5.8,2.05,0.715,0.211,0.148,0.148,0.148,0.418,0.216,0.489,19.581,6.551,1.716,0.703,0.235,0.148,0.148,0.148,0.407,0.263,0.399,22.731,8.005,1.766,0.699,0.246,0.148,0.148,0.148,0.547,0.393,0.435,18.784,6.725,1.863,0.686,0.246,0.148,0.149,0.148,0.376,0.277,0.461,22.891,8.397,1.762,0.693,0.254,0.148,0.148,0.149,0.554,0.432,0.432,21.313,6.913,1.606,0.714,0.232,0.149,0.149,0.148,0.482,0.289,0.349,32.112,27.521,27.849,32.502,27.372,33.05,29.831,234.071,166.313,173.134,236.248,173.849,247.358,192.645,0.148,0.148,0.538,0.572,0.555,0.549,0.529,0.539,0.572,0.452,0.374,0.357,0.458,0.371,0.473,0.373,583.437,427.755,421.155,590.148,436.584,619.174,459.029
785,7.154901959985743,17.301,9.74,0.97,0.618,0.348,0.147,0.147,0.148,0.438,0.398,0.289,21.124,8.546,0.532,0.699,0.283,0.147,0.147,0.147,0.668,0.278,0.083,17.494,9.219,0.674,0.639,0.337,0.147,0.148,0.147,0.448,0.344,0.141,17.785,9.593,0.939,0.628,0.339,0.147,0.147,0.147,0.461,0.385,0.266,17.472,9.559,0.727,0.629,0.344,0.147,0.148,0.148,0.447,0.37,0.167,17.469,9.741,1.01,0.619,0.345,0.148,0.147,0.147,0.447,0.399,0.311,19.151,9.957,0.743,0.642,0.334,0.147,0.147,0.147,0.534,0.406,0.166,28.01,30.202,27.387,28.317,27.758,28.22,29.851,194.727,196.315,179.292,196.312,186.674,197.651,212.308,0.148,0.147,0.448,0.549,0.463,0.45,0.461,0.446,0.463,0.375,0.343,0.311,0.371,0.328,0.385,0.369,386.166,322.627,315.44,384.782,335.921,397.721,383.804
786,5.494850021680094,21.401,8.441,1.324,0.687,0.271,0.147,0.147,0.147,0.584,0.419,0.418,16.728,6.417,1.328,0.684,0.262,0.147,0.147,0.147,0.353,0.237,0.39,18.33,7.007,1.164,0.692,0.264,0.147,0.147,0.148,0.43,0.291,0.322,21.326,8.409,1.329,0.687,0.271,0.147,0.147,0.148,0.577,0.41,0.422,18.397,7.058,1.258,0.689,0.264,0.147,0.147,0.147,0.437,0.301,0.374,21.939,8.703,1.352,0.686,0.272,0.147,0.147,0.147,0.612,0.443,0.436,18.803,7.731,1.101,0.68,0.28,0.147,0.147,0.147,0.446,0.341,0.287,31.166,24.474,26.501,31.063,26.714,31.994,27.635,220.156,138.088,157.938,218.841,161.88,232.37,174.575,0.147,0.147,0.53,0.525,0.537,0.53,0.533,0.529,0.521,0.474,0.327,0.348,0.469,0.371,0.497,0.358,490.501,305.129,333.952,488.218,351.957,522.546,362.225
789,7.853871964321762,16.114,9.932,1.268,0.59,0.364,0.144,0.144,0.145,0.442,0.376,0.342,13.472,10.544,0.926,0.54,0.423,0.144,0.144,0.145,0.608,0.266,0.182,13.287,10.217,0.961,0.543,0.418,0.144,0.144,0.144,0.304,0.403,0.197,15.636,10.589,1.262,0.569,0.385,0.145,0.144,0.144,0.429,0.442,0.34,14.258,9.323,1.002,0.58,0.379,0.144,0.145,0.145,0.342,0.321,0.214,16.241,10.52,1.331,0.578,0.374,0.144,0.144,0.144,0.457,0.431,0.377,16.53,11.366,1.14,0.569,0.391,0.144,0.144,0.144,0.941,0.259,0.278,27.313,24.941,24.465,27.486,24.584,28.092,29.036,193.054,164.275,158.333,198.65,156.571,206.478,219.684,0.145,0.145,0.43,0.444,0.441,0.431,0.439,0.429,0.441,0.387,0.352,0.302,0.404,0.292,0.421,0.493,423.258,320.712,313.199,435.034,314.403,461.956,462.898
790,8.309803919971486,18.739,9.643,1.354,0.63,0.324,0.144,0.144,0.145,0.431,0.419,0.362,23.626,6.692,1.01,0.754,0.214,0.144,0.144,0.144,0.671,0.176,0.19,19.431,7.934,1.057,0.684,0.279,0.144,0.144,0.144,0.454,0.268,0.22,19.947,9.402,1.347,0.65,0.306,0.144,0.144,0.144,0.48,0.386,0.353,17.78,8.485,1.089,0.65,0.31,0.144,0.144,0.145,0.387,0.322,0.236,19.406,9.849,1.403,0.633,0.321,0.144,0.145,0.144,0.457,0.43,0.386,26.9,7.5,1.023,0.759,0.212,0.145,0.145,0.144,0.874,0.216,0.197,29.736,31.328,28.423,30.696,27.354,30.658,35.422,219.145,188.723,183.11,227.077,179.463,232.164,236.916,0.145,0.144,0.445,0.631,0.525,0.475,0.475,0.45,0.639,0.404,0.346,0.314,0.406,0.315,0.424,0.429,493.613,379.67,374.565,510.408,371.079,530.926,478.642
791,6.769551078621726,20.691,8.743,2.009,0.658,0.278,0.146,0.146,0.146,0.446,0.435,0.521,24.194,7.488,1.454,0.73,0.226,0.146,0.146,0.146,0.652,0.278,0.246,20.944,7.612,1.53,0.696,0.253,0.146,0.147,0.149,0.466,0.325,0.3,21.614,8.856,2.006,0.666,0.273,0.147,0.146,0.146,0.492,0.445,0.513,19.672,7.662,1.576,0.68,0.265,0.147,0.146,0.146,0.405,0.337,0.32,21.143,9.113,2.101,0.653,0.282,0.146,0.146,0.146,0.469,0.472,0.565,26.84,8.132,1.622,0.733,0.222,0.146,0.146,0.147,0.846,0.281,0.274,31.443,33.135,30.086,32.477,28.91,32.358,36.595,240.041,227.21,203.12,252.554,193.81,256.266,274.998,0.146,0.146,0.487,0.595,0.544,0.498,0.521,0.48,0.6,0.467,0.392,0.364,0.483,0.354,0.502,0.467,634.926,523.673,477.181,669.104,460.324,693.527,665.639
792,7.5376020021010435,19.491,8.913,1.504,0.652,0.298,0.146,0.146,0.146,0.42,0.44,0.41,24.87,6.476,1.161,0.765,0.199,0.149,0.146,0.146,0.678,0.217,0.214,20.397,7.448,1.165,0.703,0.257,0.146,0.146,0.153,0.459,0.304,0.243,20.922,8.633,1.517,0.673,0.278,0.146,0.147,0.146,0.481,0.403,0.406,18.525,7.942,1.173,0.67,0.287,0.146,0.146,0.146,0.383,0.355,0.252,20.308,9.023,1.58,0.657,0.292,0.146,0.146,0.147,0.454,0.44,0.442,28.119,6.718,1.229,0.78,0.186,0.146,0.146,0.146,0.878,0.217,0.206,29.908,32.507,29.01,31.072,27.64,30.911,36.067,216.442,197.458,184.352,225.453,178.169,229.573,231.736,0.146,0.147,0.478,0.648,0.555,0.51,0.505,0.485,0.669,0.423,0.37,0.335,0.43,0.33,0.445,0.433,507.629,416.987,390.338,530.544,378.365,549.937,500.017
793,6.3979400086720375,14.85,11.631,1.387,0.533,0.417,0.146,0.146,0.146,0.398,0.389,0.291,15.144,12.525,0.964,0.529,0.437,0.147,0.146,0.146,0.678,0.327,0.119,13.226,11.792,1.064,0.507,0.452,0.146,0.149,0.146,0.315,0.38,0.163,14.774,12.582,1.371,0.514,0.438,0.146,0.146,0.146,0.394,0.454,0.28,13.257,10.774,1.122,0.527,0.428,0.146,0.146,0.147,0.302,0.322,0.189,14.992,12.362,1.445,0.521,0.429,0.146,0.146,0.147,0.425,0.447,0.316,18.481,12.549,1.139,0.575,0.39,0.146,0.146,0.146,0.961,0.28,0.178,27.868,28.633,26.083,28.727,25.153,28.799,32.169,209.44,216.361,182.598,223.388,169.797,224.854,267.248,0.146,0.147,0.425,0.449,0.439,0.428,0.433,0.425,0.447,0.36,0.375,0.286,0.376,0.271,0.396,0.473,476.803,427.911,374.697,506.951,355.229,521.455,563.481
794,7.275724130399211,17.295,12.339,1.483,0.556,0.397,0.146,0.146,0.146,0.435,0.458,0.333,21.018,9.56,1.309,0.659,0.3,0.146,0.146,0.147,0.661,0.255,0.228,17.945,10.265,1.232,0.609,0.349,0.146,0.146,0.147,0.475,0.306,0.228,18.269,12.153,1.536,0.572,0.38,0.146,0.147,0.146,0.49,0.434,0.359,16.609,10.727,1.181,0.582,0.376,0.146,0.147,0.146,0.403,0.342,0.207,17.792,12.621,1.569,0.556,0.395,0.146,0.146,0.146,0.464,0.468,0.376,23.172,10.449,1.257,0.664,0.3,0.146,0.146,0.146,0.826,0.275,0.191,31.117,31.888,29.442,31.957,28.518,31.982,34.878,257.344,240.976,218.958,268.74,210.454,272.267,284.402,0.146,0.146,0.429,0.489,0.437,0.428,0.438,0.426,0.497,0.409,0.381,0.336,0.428,0.318,0.436,0.431,604.902,535.954,475.329,641.705,449.36,656.565,623.703
795,7.958607314841775,16.065,12.863,1.967,0.52,0.416,0.144,0.144,0.147,0.403,0.357,0.459,19.342,11.161,1.467,0.605,0.349,0.144,0.144,0.145,0.638,0.263,0.234,15.961,11.619,1.528,0.548,0.399,0.144,0.144,0.147,0.425,0.282,0.276,16.918,12.951,1.973,0.531,0.407,0.144,0.144,0.144,0.447,0.355,0.457,14.716,11.829,1.562,0.524,0.421,0.144,0.144,0.144,0.348,0.293,0.29,16.992,12.869,2.054,0.532,0.403,0.144,0.144,0.145,0.449,0.355,0.496,23.471,10.946,1.545,0.653,0.304,0.144,0.144,0.144,0.905,0.25,0.226,30.895,31.97,29.108,31.842,28.108,31.915,35.962,263.541,260.632,227.601,278.042,215.547,279.998,310.091,0.145,0.145,0.405,0.431,0.421,0.407,0.417,0.403,0.479,0.406,0.378,0.328,0.42,0.31,0.433,0.46,700.883,609.337,540.139,742.224,515.544,761.011,743.087
796,5.221848749616356,19.278,8.623,1.816,0.649,0.29,0.144,0.143,0.143,0.545,0.375,0.431,17.16,7.679,1.227,0.658,0.295,0.143,0.143,0.143,0.441,0.279,0.2,17.777,8.048,1.35,0.654,0.296,0.143,0.143,0.143,0.464,0.326,0.237,19.15,8.571,1.802,0.649,0.29,0.143,0.143,0.144,0.54,0.366,0.427,18.178,8.182,1.433,0.654,0.294,0.143,0.143,0.143,0.483,0.341,0.264,19.434,8.677,1.883,0.648,0.289,0.143,0.143,0.144,0.555,0.379,0.464,17.535,8.93,1.48,0.627,0.32,0.143,0.143,0.143,0.454,0.396,0.294,29.718,26.065,27.175,29.523,27.793,29.994,27.945,216.913,162.234,177.932,214.082,186.496,221.565,195.764,0.144,0.143,0.473,0.488,0.481,0.473,0.481,0.472,0.441,0.45,0.306,0.342,0.444,0.363,0.466,0.381,548.541,349.914,398.272,539.335,427.377,569.096,455.492
797,6.657577319177793,18.562,12.179,1.266,0.58,0.381,0.146,0.146,0.146,0.422,0.394,0.354,23.43,9.078,1.055,0.698,0.27,0.146,0.146,0.146,0.668,0.222,0.23,19.226,10.17,1.002,0.632,0.335,0.146,0.147,0.146,0.449,0.274,0.223,19.964,11.806,1.301,0.604,0.357,0.146,0.146,0.147,0.488,0.37,0.375,17.404,10.827,0.979,0.596,0.371,0.146,0.146,0.146,0.369,0.31,0.209,19.477,12.274,1.34,0.589,0.371,0.146,0.146,0.146,0.468,0.399,0.398,26.648,10.179,1.079,0.703,0.269,0.146,0.146,0.146,0.877,0.278,0.216,32.007,33.563,30.398,33.071,29.21,33.091,37.906,264.986,247.007,224.988,277.037,216.058,281.619,310.988,0.146,0.146,0.441,0.547,0.451,0.441,0.45,0.439,0.555,0.39,0.373,0.315,0.411,0.296,0.422,0.457,583.216,505.021,451.379,616.817,429.66,635.124,641.567
798,8.244125144327509,16.553,10.931,1.946,0.562,0.371,0.146,0.147,0.146,0.454,0.456,0.363,20.942,7.887,1.665,0.687,0.259,0.146,0.147,0.146,0.714,0.229,0.252,17.48,9.011,1.569,0.623,0.321,0.146,0.147,0.148,0.503,0.306,0.239,17.695,10.588,1.983,0.585,0.35,0.146,0.146,0.146,0.514,0.424,0.366,15.945,9.63,1.536,0.588,0.355,0.146,0.146,0.146,0.424,0.354,0.232,17.219,11.049,2.056,0.568,0.364,0.146,0.146,0.146,0.487,0.462,0.397,23.594,7.96,2.105,0.701,0.236,0.146,0.146,0.147,0.909,0.221,0.383,29.431,30.494,28.059,30.266,27.111,30.324,33.659,234.441,213.173,199.062,243.435,192.827,248.373,254.222,0.146,0.146,0.401,0.53,0.434,0.402,0.415,0.398,0.551,0.424,0.398,0.349,0.435,0.337,0.449,0.504,616.065,518.696,474.186,645.239,455.746,669.841,683.156
799,7.119186407719209,17.756,10.655,1.782,0.588,0.353,0.144,0.143,0.144,0.407,0.367,0.438,23.19,7.699,1.337,0.72,0.239,0.143,0.143,0.143,0.69,0.192,0.23,18.774,8.81,1.391,0.648,0.304,0.144,0.143,0.145,0.457,0.25,0.27,19.166,10.309,1.772,0.613,0.33,0.143,0.143,0.144,0.472,0.344,0.421,16.909,9.435,1.431,0.609,0.34,0.144,0.143,0.143,0.373,0.286,0.291,18.62,10.753,1.845,0.596,0.344,0.143,0.144,0.144,0.446,0.375,0.458,26.497,8.601,1.437,0.725,0.235,0.143,0.143,0.144,0.9,0.242,0.237,30.193,32.227,28.975,31.248,27.775,31.218,36.535,239.823,219.851,203.775,249.834,197.241,254.427,278.337,0.144,0.143,0.411,0.579,0.472,0.42,0.423,0.411,0.588,0.404,0.371,0.325,0.413,0.317,0.426,0.459,607.195,490.841,462.88,631.293,453.381,655.119,642.332
800,5.795880017344075,19.424,4.313,1.434,0.772,0.171,0.15,0.15,0.15,0.535,0.407,0.328,24.681,4.108,0.824,0.833,0.139,0.151,0.151,0.15,0.855,0.356,0.092,20.774,3.803,1.035,0.811,0.148,0.15,0.15,0.15,0.608,0.31,0.159,19.934,4.343,1.391,0.777,0.169,0.15,0.15,0.15,0.564,0.412,0.305,20.741,3.88,1.125,0.806,0.151,0.15,0.15,0.153,0.605,0.317,0.188,19.391,4.402,1.485,0.767,0.174,0.15,0.15,0.15,0.535,0.424,0.353,22.882,4.248,1.059,0.812,0.151,0.15,0.15,0.15,0.739,0.387,0.163,25.171,29.613,25.612,25.668,25.747,25.278,28.19,117.825,125.121,104.441,120.356,108.18,120.687,125.95,0.15,0.15,0.657,0.75,0.717,0.665,0.708,0.651,0.718,0.423,0.434,0.359,0.427,0.37,0.437,0.43,263.152,238.318,211.838,266.486,224.455,272.708,257.122
