mol_id,PKI,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
790,8.199970640755867,28.551,4.408,0.827,0.845,0.13,0.151,0.151,0.151,0.587,0.395,0.304,23.593,3.565,0.388,0.857,0.129,0.151,0.151,0.151,0.413,0.25,0.068,25.632,3.792,0.552,0.855,0.127,0.151,0.152,0.152,0.478,0.294,0.137,28.067,4.386,0.789,0.844,0.132,0.151,0.152,0.152,0.568,0.393,0.277,26.655,3.919,0.639,0.854,0.126,0.152,0.151,0.151,0.514,0.315,0.184,28.631,4.518,0.849,0.842,0.133,0.152,0.151,0.151,0.59,0.414,0.319,24.814,4.137,0.58,0.84,0.14,0.151,0.151,0.151,0.451,0.347,0.153,33.786,27.545,29.976,33.242,31.213,33.997,29.53,153.112,94.632,113.435,148.72,123.994,157.488,119.428,0.151,0.151,0.768,0.785,0.783,0.766,0.781,0.763,0.76,0.429,0.244,0.303,0.413,0.338,0.441,0.317,291.004,154.774,197.032,279.108,221.918,301.269,208.46
791,5.59999938302362,442.458,143.834,1.587,0.753,0.245,0.152,0.152,0.153,0.548,0.663,0.395,394.167,155.601,1.009,0.716,0.283,0.152,0.152,0.153,0.439,0.768,0.144,414.346,152.68,1.175,0.729,0.269,0.152,0.152,0.153,0.48,0.747,0.205,438.649,145.122,1.538,0.749,0.248,0.152,0.153,0.152,0.539,0.675,0.37,421.441,149.272,1.289,0.737,0.261,0.152,0.152,0.152,0.497,0.714,0.245,441.964,143.639,1.634,0.753,0.245,0.152,0.152,0.152,0.547,0.661,0.424,404.046,152.123,1.323,0.725,0.273,0.152,0.152,0.153,0.457,0.742,0.281,587.879,550.777,568.201,585.309,572.002,587.238,557.493,64570.785,61887.509,63928.857,64555.439,63645.061,64440.497,62200.985,0.152,0.152,0.629,0.573,0.594,0.624,0.605,0.629,0.587,0.535,0.45,0.477,0.528,0.485,0.544,0.494,166134.402,124302.956,138856.012,163032.465,145334.488,168772.946,144101.173
792,7.400007822415902,168.43,7.205,1.804,0.949,0.041,0.151,0.151,0.151,0.428,0.403,0.296,156.752,5.971,1.143,0.957,0.036,0.151,0.151,0.151,0.371,0.278,0.122,162.025,6.54,1.391,0.953,0.038,0.151,0.151,0.151,0.396,0.333,0.184,167.315,7.03,1.738,0.95,0.04,0.151,0.151,0.155,0.422,0.384,0.271,164.197,6.84,1.523,0.952,0.04,0.151,0.151,0.152,0.407,0.364,0.222,167.763,7.276,1.838,0.948,0.041,0.151,0.151,0.151,0.425,0.411,0.302,156.279,6.921,1.42,0.949,0.042,0.151,0.151,0.151,0.368,0.37,0.193,177.439,163.866,169.956,176.083,172.56,176.877,164.62,1530.35,1122.061,1294.109,1479.105,1383.596,1542.362,1313.354,0.151,0.151,0.924,0.935,0.93,0.925,0.927,0.923,0.924,0.376,0.257,0.305,0.359,0.331,0.379,0.311,3896.561,2356.025,2937.724,3698.906,3266.774,3962.792,3014.23
793,6.799998134593398,16.934,5.047,0.811,0.743,0.221,0.156,0.156,0.156,0.489,0.419,0.454,16.457,4.633,0.372,0.767,0.216,0.158,0.156,0.158,0.464,0.355,0.09,15.372,4.553,0.521,0.752,0.223,0.156,0.156,0.161,0.405,0.344,0.186,16.964,5.129,0.777,0.742,0.224,0.156,0.158,0.156,0.49,0.431,0.417,16.088,4.446,0.597,0.761,0.21,0.156,0.156,0.161,0.446,0.328,0.244,17.216,5.237,0.843,0.739,0.225,0.156,0.156,0.158,0.505,0.449,0.49,16.156,5.72,0.546,0.721,0.255,0.156,0.156,0.156,0.444,0.509,0.206,22.792,21.462,20.446,22.87,21.132,23.297,22.422,103.292,84.095,80.367,104.172,83.799,109.098,104.366,0.156,0.157,0.614,0.65,0.628,0.613,0.642,0.609,0.581,0.454,0.303,0.312,0.446,0.339,0.481,0.386,195.413,133.925,137.283,194.614,147.664,208.419,177.27
794,5.899998417198648,11.573,7.48,0.593,0.589,0.381,0.151,0.151,0.151,0.52,0.487,0.321,13.901,6.936,0.297,0.658,0.328,0.151,0.151,0.158,0.752,0.424,0.074,11.808,7.06,0.372,0.614,0.367,0.151,0.151,0.151,0.541,0.441,0.12,11.929,7.46,0.577,0.597,0.374,0.151,0.151,0.151,0.553,0.475,0.305,11.766,6.988,0.414,0.614,0.365,0.151,0.151,0.151,0.538,0.431,0.148,11.63,7.608,0.62,0.586,0.383,0.151,0.151,0.151,0.525,0.5,0.354,11.653,7.836,0.496,0.583,0.392,0.151,0.154,0.151,0.527,0.533,0.24,19.645,21.134,19.24,19.967,19.168,19.858,19.986,97.849,102.596,90.393,100.191,89.984,100.408,100.992,0.151,0.153,0.455,0.487,0.471,0.457,0.468,0.453,0.463,0.443,0.416,0.368,0.444,0.372,0.46,0.433,168.786,152.32,140.678,171.543,143.191,175.145,166.314
795,6.0999990348465305,18.961,3.987,0.492,0.809,0.17,0.159,0.159,0.16,0.576,0.46,0.355,16.601,3.574,0.354,0.809,0.174,0.159,0.159,0.16,0.448,0.356,0.16,17.591,3.43,0.354,0.823,0.16,0.16,0.159,0.159,0.496,0.342,0.184,18.641,4.053,0.507,0.803,0.175,0.159,0.159,0.159,0.557,0.476,0.379,18.153,3.402,0.352,0.829,0.155,0.159,0.16,0.159,0.528,0.334,0.182,18.977,4.183,0.532,0.801,0.177,0.159,0.159,0.159,0.577,0.506,0.418,18.424,4.137,0.457,0.8,0.18,0.159,0.159,0.159,0.557,0.45,0.264,23.44,20.53,21.375,23.201,21.907,23.691,23.019,86.899,66.479,67.77,87.058,69.347,91.692,86.538,0.16,0.16,0.713,0.713,0.734,0.705,0.743,0.702,0.701,0.463,0.321,0.341,0.471,0.348,0.5,0.424,147.558,108.028,110.492,148.578,113.01,157.608,144.392
796,7.700057099977233,8.753,6.683,1.185,0.527,0.402,0.159,0.159,0.16,0.471,0.476,0.357,6.205,5.559,1.286,0.475,0.426,0.16,0.159,0.159,0.233,0.326,0.412,7.091,5.686,0.995,0.515,0.413,0.159,0.159,0.159,0.313,0.34,0.256,8.588,6.645,1.195,0.523,0.404,0.159,0.159,0.159,0.451,0.468,0.361,7.465,5.74,1.093,0.522,0.401,0.159,0.159,0.159,0.352,0.339,0.315,8.898,6.905,1.228,0.522,0.405,0.159,0.159,0.159,0.485,0.506,0.378,7.377,6.355,1.092,0.498,0.429,0.159,0.159,0.159,0.332,0.408,0.284,16.62,13.05,13.772,16.428,14.298,17.03,14.824,76.781,49.623,53.036,75.27,57.286,80.836,61.874,0.16,0.16,0.393,0.352,0.392,0.391,0.385,0.392,0.389,0.435,0.323,0.303,0.427,0.335,0.456,0.341,162.699,107.043,106.924,159.897,118.422,173.285,127.891
797,8.0,11.336,4.561,0.627,0.686,0.276,0.16,0.16,0.161,0.531,0.467,0.177,9.135,4.103,0.276,0.676,0.304,0.16,0.166,0.161,0.35,0.386,0.034,9.929,3.903,0.39,0.698,0.274,0.16,0.16,0.161,0.408,0.345,0.068,11.1,4.649,0.595,0.679,0.284,0.16,0.16,0.171,0.51,0.49,0.159,10.376,3.86,0.455,0.706,0.263,0.16,0.16,0.161,0.445,0.333,0.093,11.502,4.767,0.663,0.679,0.282,0.16,0.16,0.16,0.547,0.512,0.197,10.413,4.824,0.416,0.665,0.308,0.16,0.16,0.161,0.458,0.53,0.077,16.524,13.514,14.222,16.345,14.691,16.931,15.654,61.676,41.134,44.147,60.987,46.534,65.607,56.575,0.161,0.162,0.529,0.514,0.547,0.519,0.559,0.519,0.498,0.392,0.257,0.274,0.386,0.29,0.419,0.355,110.641,64.999,73.482,108.061,79.452,118.868,93.125
798,5.795880017344075,311.65,5.07,3.515,0.973,0.016,0.15,0.15,0.15,0.605,0.403,0.421,285.22,3.963,3.023,0.976,0.014,0.15,0.15,0.15,0.507,0.25,0.314,290.881,4.394,2.933,0.975,0.015,0.15,0.15,0.15,0.527,0.311,0.296,310.737,4.954,3.559,0.973,0.016,0.15,0.15,0.15,0.601,0.383,0.431,294.576,4.613,2.946,0.975,0.015,0.15,0.15,0.15,0.541,0.343,0.298,315.123,5.157,3.669,0.973,0.016,0.15,0.15,0.157,0.619,0.414,0.457,292.511,4.569,3.526,0.973,0.015,0.15,0.15,0.15,0.533,0.323,0.422,320.236,292.206,298.208,319.25,302.135,323.949,300.606,2693.43,2004.576,2143.97,2663.036,2240.258,2800.123,2383.948,0.15,0.15,0.96,0.964,0.963,0.96,0.962,0.959,0.96,0.476,0.357,0.378,0.472,0.394,0.497,0.426,8568.121,5713.93,6190.22,8461.451,6545.385,9086.19,7396.968
799,5.236572006437063,26.58,17.027,3.537,0.564,0.361,0.153,0.152,0.152,0.027,0.49,0.373,14.132,6.118,2.127,0.632,0.273,0.153,0.152,0.152,0.321,0.002,0.004,15.241,11.68,2.858,0.512,0.392,0.152,0.152,0.156,0.364,0.006,0.138,25.191,16.764,3.487,0.554,0.369,0.153,0.152,0.152,0.025,0.478,0.363,16.149,14.848,3.059,0.474,0.436,0.152,0.152,0.152,0.074,0.02,0.244,28.914,17.284,3.627,0.58,0.347,0.153,0.152,0.152,0.032,0.502,0.391,15.98,14.029,3.108,0.483,0.424,0.152,0.152,0.153,0.314,0.009,0.21,47.143,22.377,29.779,45.441,34.055,49.824,33.117,606.781,129.531,254.954,568.58,334.582,667.289,317.447,0.152,0.152,0.387,0.447,0.356,0.385,0.365,0.391,0.359,0.297,0.109,0.169,0.288,0.113,0.309,0.178,2254.471,335.807,793.513,2086.421,1102.005,2529.578,1047.324
800,7.698970004336019,15.878,4.345,1.351,0.736,0.201,0.153,0.156,0.152,0.514,0.401,0.378,13.287,3.837,0.758,0.743,0.215,0.152,0.152,0.154,0.365,0.318,0.118,14.114,3.917,0.945,0.744,0.206,0.152,0.152,0.153,0.408,0.33,0.187,15.682,4.342,1.306,0.735,0.204,0.152,0.152,0.152,0.502,0.402,0.351,14.573,3.98,1.05,0.743,0.203,0.152,0.153,0.152,0.434,0.34,0.232,16.114,4.434,1.411,0.734,0.202,0.152,0.152,0.152,0.53,0.416,0.41,14.505,4.34,1.025,0.73,0.218,0.152,0.152,0.153,0.43,0.405,0.221,21.573,17.882,18.977,21.331,19.604,21.959,19.87,96.292,63.966,72.334,94.249,77.497,100.443,82.272,0.153,0.153,0.604,0.615,0.616,0.603,0.615,0.601,0.595,0.431,0.267,0.309,0.418,0.335,0.452,0.352,211.025,120.504,143.575,204.516,158.032,223.215,166.684
801,7.698970004336019,140.284,6.02,4.118,0.933,0.04,0.167,0.167,0.167,0.165,0.487,0.471,89.498,4.998,3.842,0.91,0.051,0.167,0.167,0.168,0.067,0.333,0.397,85.699,5.458,3.618,0.904,0.058,0.167,0.167,0.167,0.061,0.401,0.364,143.323,5.877,4.201,0.934,0.038,0.167,0.167,0.167,0.172,0.464,0.488,87.79,5.695,3.548,0.905,0.059,0.167,0.167,0.167,0.064,0.437,0.344,151.84,6.068,4.281,0.936,0.037,0.167,0.167,0.167,0.193,0.494,0.507,138.792,5.287,4.424,0.935,0.036,0.167,0.167,0.168,0.161,0.375,0.503,150.422,98.337,94.776,153.401,97.033,162.189,148.503,1446.987,810.338,797.581,1469.18,831.628,1597.351,1371.301,0.167,0.167,0.899,0.865,0.856,0.901,0.857,0.904,0.902,0.374,0.266,0.276,0.374,0.282,0.398,0.346,5075.102,2627.167,2584.759,5161.479,2702.461,5703.887,4766.597
802,5.236572006437063,433.159,165.33,7.958,0.714,0.273,0.154,0.154,0.155,0.678,0.44,0.508,458.221,154.941,6.307,0.74,0.25,0.154,0.154,0.154,0.747,0.334,0.326,442.114,163.482,6.804,0.722,0.267,0.154,0.154,0.154,0.699,0.403,0.376,437.419,163.349,7.829,0.719,0.268,0.154,0.154,0.155,0.688,0.418,0.493,435.462,166.49,7.099,0.715,0.273,0.154,0.154,0.154,0.682,0.435,0.408,433.147,164.817,8.151,0.715,0.272,0.154,0.154,0.154,0.678,0.437,0.533,440.31,162.564,7.643,0.721,0.266,0.154,0.154,0.154,0.691,0.381,0.49,606.446,619.469,612.4,608.598,609.051,606.115,610.517,76376.744,74864.313,76398.418,76155.648,76773.146,76263.959,76186.124,0.154,0.154,0.571,0.61,0.583,0.578,0.572,0.572,0.582,0.542,0.469,0.493,0.533,0.508,0.549,0.521,646883.543,523258.131,568818.734,636168.491,592039.099,658789.662,623856.058
803,4.8297382846050425,8.69,5.299,0.623,0.595,0.363,0.163,0.163,0.163,0.451,0.465,0.227,6.587,4.562,0.276,0.577,0.399,0.163,0.163,0.169,0.276,0.367,0.041,6.987,4.66,0.392,0.58,0.387,0.163,0.163,0.163,0.314,0.383,0.087,8.625,5.266,0.592,0.596,0.364,0.163,0.163,0.163,0.443,0.457,0.203,7.267,4.765,0.457,0.582,0.382,0.163,0.165,0.165,0.337,0.4,0.121,8.983,5.424,0.656,0.596,0.36,0.163,0.163,0.163,0.479,0.481,0.251,7.744,5.232,0.431,0.578,0.39,0.165,0.163,0.165,0.356,0.449,0.102,14.612,11.425,12.039,14.483,12.489,15.064,13.408,54.76,33.125,37.122,53.641,40.127,58.178,46.114,0.163,0.165,0.436,0.464,0.451,0.439,0.445,0.435,0.452,0.381,0.228,0.261,0.368,0.286,0.404,0.302,98.058,52.833,61.919,95.008,68.449,105.199,76.987
804,7.657577319177793,361.636,5.767,3.114,0.976,0.016,0.145,0.145,0.145,0.922,0.437,0.48,363.444,4.15,2.32,0.983,0.011,0.145,0.145,0.145,0.932,0.219,0.23,366.456,4.799,2.632,0.98,0.013,0.145,0.145,0.146,0.947,0.299,0.323,360.242,5.651,3.064,0.976,0.015,0.145,0.146,0.145,0.915,0.418,0.463,368.197,5.018,2.773,0.979,0.013,0.145,0.145,0.145,0.956,0.33,0.368,360.245,5.887,3.153,0.976,0.016,0.145,0.146,0.145,0.915,0.455,0.492,360.576,5.849,2.651,0.977,0.016,0.145,0.145,0.145,0.917,0.449,0.306,370.516,369.913,373.887,368.956,375.988,369.284,369.077,3229.424,2361.032,2735.574,3156.702,2882.517,3275.041,3080.488,0.145,0.145,0.964,0.974,0.97,0.965,0.969,0.963,0.965,0.613,0.46,0.523,0.599,0.551,0.621,0.557,10093.31,6230.011,7737.44,9762.588,8381.636,10330.219,9040.653
805,7.045757490560675,14.565,5.363,2.074,0.662,0.244,0.147,0.147,0.148,0.655,0.455,0.36,13.977,3.999,1.898,0.703,0.201,0.147,0.147,0.147,0.618,0.271,0.208,13.507,4.554,1.899,0.677,0.228,0.15,0.147,0.148,0.564,0.336,0.281,14.652,5.256,2.12,0.665,0.239,0.148,0.148,0.147,0.663,0.437,0.365,13.494,4.733,1.927,0.67,0.235,0.148,0.147,0.147,0.562,0.362,0.305,14.798,5.461,2.094,0.662,0.244,0.147,0.147,0.148,0.676,0.47,0.366,13.053,5.379,1.688,0.649,0.267,0.148,0.147,0.148,0.528,0.419,0.232,22.001,19.875,19.96,22.028,20.154,22.353,20.121,119.429,90.022,95.8,119.22,98.994,123.234,101.328,0.147,0.147,0.493,0.555,0.515,0.498,0.504,0.493,0.473,0.49,0.366,0.393,0.488,0.41,0.504,0.393,303.395,215.999,232.55,304.519,242.234,314.786,239.955
806,7.130768280269024,362.076,14.744,8.082,0.941,0.038,0.145,0.145,0.145,0.988,0.599,0.492,360.328,14.069,6.811,0.945,0.037,0.145,0.145,0.145,0.979,0.513,0.35,363.523,14.106,7.285,0.944,0.037,0.145,0.145,0.145,0.996,0.539,0.4,361.572,14.77,8.0,0.941,0.038,0.145,0.145,0.145,0.986,0.598,0.482,363.223,14.178,7.388,0.944,0.037,0.145,0.145,0.145,0.995,0.545,0.41,361.76,14.813,8.22,0.94,0.038,0.145,0.145,0.145,0.987,0.609,0.507,365.261,13.787,8.373,0.943,0.036,0.145,0.145,0.148,1.006,0.528,0.526,384.902,381.208,384.914,384.342,384.788,384.793,387.42,8384.007,7619.443,7879.016,8351.189,7937.702,8454.026,8209.342,0.145,0.145,0.911,0.918,0.917,0.911,0.916,0.91,0.914,0.693,0.614,0.645,0.689,0.65,0.701,0.687,51915.442,42529.321,45621.403,51458.693,46365.65,52885.425,50758.791
807,9.00436480540245,15.873,5.742,1.391,0.69,0.25,0.15,0.15,0.153,0.635,0.427,0.351,15.806,5.642,0.892,0.708,0.253,0.15,0.15,0.151,0.647,0.464,0.151,15.07,5.677,1.036,0.692,0.261,0.15,0.15,0.153,0.575,0.471,0.203,16.081,5.761,1.367,0.693,0.248,0.151,0.151,0.151,0.652,0.447,0.343,14.733,5.75,1.1,0.683,0.266,0.15,0.151,0.15,0.549,0.477,0.228,16.207,5.785,1.424,0.692,0.247,0.153,0.151,0.151,0.662,0.429,0.364,15.708,6.807,0.98,0.669,0.29,0.15,0.15,0.15,0.625,0.67,0.166,23.006,22.34,21.783,23.209,21.583,23.416,23.495,121.21,108.304,107.051,122.509,107.249,125.076,128.98,0.151,0.15,0.535,0.561,0.538,0.539,0.524,0.538,0.503,0.471,0.421,0.416,0.481,0.418,0.485,0.487,270.981,210.155,217.477,272.402,222.023,282.005,257.215
808,6.161150909262744,325.63,123.297,2.525,0.721,0.273,0.145,0.145,0.145,0.788,0.35,0.331,321.161,114.08,2.473,0.734,0.261,0.145,0.145,0.145,0.774,0.269,0.289,316.316,123.255,2.326,0.716,0.279,0.145,0.145,0.145,0.749,0.321,0.285,325.279,122.058,2.577,0.723,0.271,0.145,0.145,0.145,0.787,0.343,0.348,320.983,123.441,2.361,0.718,0.276,0.145,0.145,0.148,0.77,0.326,0.294,326.194,121.89,2.556,0.724,0.27,0.145,0.145,0.145,0.791,0.342,0.338,292.229,134.923,2.079,0.681,0.314,0.145,0.145,0.145,0.639,0.387,0.219,451.452,437.713,441.897,449.914,446.785,450.639,429.232,41282.471,37714.247,40010.215,40855.608,40671.651,40904.79,40316.739,0.145,0.145,0.582,0.601,0.574,0.584,0.578,0.586,0.521,0.49,0.444,0.452,0.492,0.463,0.49,0.415,143090.561,128757.463,131150.869,143610.022,134664.011,142965.791,122734.586
809,7.920818753952375,264.235,55.137,18.928,0.781,0.163,0.145,0.145,0.146,0.837,0.07,0.557,278.461,117.17,14.855,0.678,0.285,0.145,0.145,0.145,0.925,0.759,0.329,261.905,71.892,16.916,0.747,0.205,0.145,0.145,0.145,0.818,0.132,0.43,264.515,65.174,18.534,0.76,0.187,0.145,0.145,0.145,0.835,0.105,0.528,263.112,68.662,17.525,0.753,0.197,0.145,0.145,0.145,0.827,0.117,0.463,263.932,54.203,19.078,0.783,0.161,0.145,0.145,0.145,0.835,0.067,0.567,250.94,32.916,16.892,0.834,0.109,0.145,0.145,0.145,0.766,0.022,0.447,338.3,410.486,350.713,348.224,349.298,337.213,300.748,20614.188,38504.396,24475.596,23350.11,23879.878,20375.254,13054.882,0.145,0.145,0.672,0.518,0.62,0.639,0.63,0.674,0.752,0.488,0.671,0.46,0.489,0.469,0.49,0.412,296715.523,523589.926,343345.746,343222.358,340821.813,293642.391,152884.955
810,9.318758762624412,112.229,18.437,3.907,0.834,0.137,0.144,0.144,0.144,0.128,0.478,0.447,152.116,15.065,3.122,0.893,0.088,0.144,0.144,0.144,0.235,0.306,0.286,101.529,16.933,3.39,0.833,0.139,0.144,0.144,0.144,0.105,0.401,0.336,119.861,18.077,3.864,0.845,0.127,0.144,0.144,0.144,0.146,0.456,0.438,105.384,17.399,3.463,0.835,0.138,0.144,0.144,0.144,0.113,0.424,0.35,114.319,18.532,3.996,0.835,0.135,0.144,0.144,0.146,0.133,0.482,0.468,66.908,16.79,4.047,0.763,0.191,0.144,0.145,0.145,0.045,0.396,0.462,134.573,170.303,121.852,141.802,126.246,136.847,87.745,2579.721,2813.59,2120.82,2699.643,2258.749,2649.492,1462.139,0.144,0.144,0.751,0.84,0.75,0.768,0.752,0.753,0.644,0.351,0.275,0.28,0.347,0.296,0.361,0.301,10799.278,10138.781,8071.149,11212.669,8734.045,11252.81,6096.378
811,9.657577319177792,61.875,10.137,3.171,0.823,0.135,0.14,0.14,0.141,0.114,0.549,0.456,41.424,7.505,2.909,0.799,0.145,0.14,0.14,0.14,0.054,0.27,0.35,49.499,8.793,2.946,0.808,0.144,0.14,0.14,0.141,0.074,0.401,0.405,59.94,9.876,3.199,0.821,0.135,0.14,0.14,0.141,0.107,0.521,0.469,53.627,9.22,2.97,0.815,0.14,0.14,0.141,0.14,0.087,0.448,0.41,62.73,10.251,3.206,0.823,0.135,0.14,0.141,0.14,0.117,0.562,0.464,44.621,9.427,3.075,0.781,0.165,0.14,0.14,0.141,0.061,0.446,0.427,75.183,51.838,61.238,73.015,65.817,76.188,57.123,855.595,453.192,606.974,815.315,681.082,877.038,586.816,0.14,0.14,0.734,0.699,0.712,0.731,0.722,0.735,0.672,0.373,0.225,0.293,0.366,0.315,0.381,0.311,2919.864,1409.242,1950.559,2782.116,2215.279,3014.805,1937.226
812,6.431798275933005,355.713,3.341,2.437,0.984,0.009,0.149,0.149,0.149,0.894,0.454,0.433,355.645,2.923,2.033,0.986,0.008,0.149,0.149,0.149,0.896,0.405,0.177,352.575,2.927,2.205,0.986,0.008,0.149,0.149,0.149,0.879,0.376,0.3,355.55,3.285,2.504,0.984,0.009,0.149,0.149,0.149,0.894,0.446,0.445,354.956,3.019,2.209,0.985,0.008,0.149,0.149,0.149,0.891,0.39,0.329,355.634,3.388,2.475,0.984,0.009,0.149,0.149,0.151,0.894,0.463,0.447,334.519,3.264,2.163,0.984,0.01,0.149,0.149,0.149,0.791,0.424,0.341,361.491,360.602,357.706,361.339,360.184,361.497,339.946,2063.44,1768.661,1815.749,2066.439,1862.15,2093.393,1822.524,0.149,0.149,0.976,0.979,0.978,0.976,0.978,0.976,0.976,0.594,0.493,0.518,0.595,0.536,0.602,0.518,5320.991,4242.941,4448.621,5352.179,4588.904,5436.737,4524.254
813,7.1938200260161125,83.026,14.222,2.595,0.832,0.142,0.147,0.147,0.147,0.115,0.601,0.372,59.421,13.489,2.179,0.791,0.18,0.147,0.147,0.147,0.059,0.561,0.198,73.532,13.25,2.203,0.826,0.149,0.147,0.147,0.147,0.09,0.529,0.248,79.767,14.306,2.624,0.825,0.148,0.147,0.148,0.15,0.106,0.611,0.366,77.99,13.231,2.216,0.835,0.142,0.147,0.147,0.147,0.102,0.523,0.264,82.677,14.534,2.67,0.828,0.146,0.147,0.147,0.147,0.114,0.628,0.393,83.914,14.244,2.416,0.834,0.142,0.147,0.148,0.147,0.118,0.611,0.332,99.842,75.09,88.984,96.697,93.437,99.88,100.573,1433.102,960.436,1165.448,1387.998,1234.029,1461.119,1432.405,0.147,0.147,0.747,0.687,0.74,0.737,0.752,0.742,0.752,0.363,0.273,0.289,0.361,0.296,0.378,0.354,4596.543,2782.451,3400.392,4478.99,3614.076,4769.054,4420.834
814,6.920818753952375,53.141,21.646,1.543,0.696,0.284,0.146,0.146,0.146,0.078,0.504,0.312,22.944,11.156,1.09,0.652,0.317,0.146,0.146,0.146,0.319,0.004,0.139,28.16,18.764,1.218,0.585,0.39,0.146,0.146,0.149,0.038,0.071,0.188,50.134,21.767,1.532,0.683,0.296,0.146,0.146,0.146,0.07,0.497,0.304,34.08,19.652,1.281,0.619,0.357,0.146,0.147,0.146,0.038,0.214,0.212,56.363,22.06,1.582,0.704,0.276,0.146,0.149,0.147,0.087,0.537,0.328,34.69,21.506,1.199,0.604,0.375,0.146,0.146,0.146,0.039,0.264,0.184,76.331,35.19,48.142,73.433,55.013,80.005,57.396,1265.736,293.127,585.543,1201.422,738.583,1367.441,813.445,0.146,0.146,0.544,0.478,0.462,0.524,0.465,0.557,0.469,0.298,0.154,0.099,0.29,0.155,0.317,0.163,3117.444,607.279,1277.047,2946.683,1651.815,3414.882,1765.56
815,7.795880017344075,123.01,8.103,2.777,0.919,0.061,0.147,0.147,0.147,0.116,0.44,0.357,71.434,7.182,2.418,0.882,0.089,0.147,0.147,0.147,0.04,0.328,0.208,92.553,7.134,2.563,0.905,0.07,0.147,0.147,0.148,0.066,0.344,0.284,117.979,8.161,2.754,0.915,0.063,0.147,0.147,0.147,0.107,0.448,0.351,103.4,7.184,2.633,0.913,0.063,0.147,0.15,0.147,0.082,0.348,0.311,124.922,8.334,2.811,0.918,0.061,0.147,0.147,0.147,0.12,0.465,0.365,86.122,7.633,3.133,0.889,0.079,0.147,0.148,0.147,0.057,0.388,0.384,133.89,81.034,102.25,128.895,113.217,136.068,96.888,1360.906,703.097,915.771,1310.255,1033.961,1415.728,951.167,0.147,0.147,0.878,0.822,0.858,0.873,0.87,0.877,0.833,0.304,0.192,0.231,0.302,0.247,0.317,0.276,4263.184,2024.552,2710.26,4091.168,3102.839,4478.725,3107.943
816,8.508638306165727,21.363,5.942,1.197,0.75,0.208,0.149,0.148,0.149,0.651,0.397,0.314,19.808,5.259,0.969,0.761,0.202,0.148,0.148,0.148,0.564,0.319,0.187,19.722,5.514,0.995,0.752,0.21,0.148,0.148,0.15,0.556,0.355,0.213,21.414,5.864,1.207,0.752,0.206,0.148,0.148,0.149,0.655,0.385,0.316,19.846,5.664,1.011,0.748,0.214,0.148,0.148,0.148,0.563,0.375,0.225,21.721,5.997,1.221,0.751,0.207,0.148,0.148,0.149,0.673,0.4,0.326,20.191,6.606,0.894,0.729,0.239,0.148,0.148,0.148,0.584,0.513,0.165,28.501,26.036,26.231,28.485,26.521,28.939,27.69,159.597,128.46,133.86,158.494,138.213,164.118,157.324,0.149,0.148,0.624,0.641,0.628,0.628,0.622,0.626,0.594,0.454,0.357,0.375,0.452,0.388,0.466,0.421,339.966,255.424,268.274,338.537,278.432,352.161,304.221
817,8.075720713938118,26.713,4.774,1.115,0.819,0.146,0.145,0.145,0.145,0.572,0.406,0.258,24.065,4.318,0.823,0.824,0.148,0.145,0.145,0.145,0.481,0.334,0.124,25.095,4.303,0.863,0.829,0.142,0.145,0.145,0.145,0.508,0.331,0.15,26.567,4.795,1.118,0.818,0.148,0.145,0.145,0.15,0.568,0.411,0.256,25.222,4.324,0.912,0.828,0.142,0.145,0.145,0.145,0.509,0.331,0.17,27.023,4.883,1.141,0.818,0.148,0.145,0.145,0.15,0.586,0.426,0.27,26.844,4.943,0.749,0.825,0.152,0.145,0.145,0.145,0.576,0.431,0.116,32.602,29.206,30.261,32.481,30.459,33.046,32.536,162.622,127.277,133.356,162.464,136.014,168.346,156.514,0.145,0.145,0.729,0.736,0.744,0.727,0.742,0.727,0.738,0.412,0.313,0.33,0.412,0.337,0.427,0.374,337.362,241.99,256.799,337.391,265.942,351.942,288.494
818,7.698970004336019,27.625,5.35,1.069,0.811,0.157,0.148,0.151,0.148,0.621,0.401,0.276,24.031,4.443,1.116,0.812,0.15,0.148,0.149,0.148,0.482,0.272,0.237,25.2,4.79,0.976,0.814,0.155,0.149,0.148,0.148,0.519,0.322,0.215,27.418,5.282,1.118,0.811,0.156,0.148,0.148,0.149,0.614,0.39,0.3,25.519,4.878,0.969,0.814,0.156,0.148,0.148,0.149,0.53,0.335,0.218,28.031,5.452,1.082,0.811,0.158,0.148,0.149,0.151,0.64,0.416,0.285,26.114,5.837,0.752,0.799,0.178,0.148,0.148,0.149,0.554,0.479,0.132,34.045,29.59,30.966,33.818,31.366,34.565,32.704,183.059,138.534,149.981,181.38,153.939,189.037,176.477,0.149,0.148,0.717,0.718,0.721,0.716,0.72,0.716,0.698,0.433,0.33,0.352,0.434,0.361,0.447,0.388,375.128,287.252,298.756,377.131,305.961,388.895,323.856
