mol_id,PKI,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
703,6.0,153.495,9.226,1.393,0.935,0.056,0.151,0.151,0.151,0.32,0.395,0.454,149.037,7.774,1.083,0.944,0.049,0.151,0.151,0.151,0.303,0.276,0.26,160.523,7.69,1.084,0.948,0.045,0.151,0.151,0.151,0.351,0.274,0.259,150.735,9.27,1.389,0.934,0.057,0.151,0.151,0.151,0.309,0.399,0.45,162.643,7.85,1.146,0.948,0.046,0.151,0.151,0.151,0.36,0.285,0.303,148.863,9.625,1.456,0.931,0.06,0.151,0.151,0.151,0.301,0.431,0.494,149.323,8.624,1.311,0.938,0.054,0.151,0.151,0.151,0.304,0.346,0.365,164.115,157.895,169.296,161.394,171.638,159.944,159.258,1642.899,1328.518,1416.709,1619.57,1472.036,1663.543,1494.809,0.151,0.151,0.903,0.916,0.922,0.901,0.921,0.896,0.906,0.39,0.28,0.295,0.386,0.316,0.409,0.338,3780.071,2741.57,2924.094,3721.981,3106.585,3909.362,3342.508
704,4.200000030616179,6.645,3.23,1.157,0.602,0.293,0.171,0.171,0.171,0.521,0.505,0.372,6.008,2.298,0.74,0.664,0.254,0.171,0.171,0.171,0.439,0.257,0.168,5.98,2.518,0.861,0.639,0.269,0.173,0.171,0.171,0.425,0.308,0.218,6.653,3.196,1.132,0.606,0.291,0.171,0.173,0.171,0.524,0.492,0.364,6.043,2.649,0.928,0.628,0.275,0.171,0.171,0.171,0.431,0.341,0.244,6.8,3.322,1.209,0.6,0.293,0.171,0.171,0.171,0.546,0.535,0.41,6.35,2.52,1.039,0.641,0.254,0.171,0.171,0.171,0.482,0.332,0.322,11.032,9.047,9.359,10.981,9.62,11.33,9.909,32.888,19.958,22.37,32.413,24.075,34.82,25.221,0.171,0.171,0.403,0.496,0.459,0.409,0.442,0.4,0.461,0.466,0.288,0.317,0.46,0.339,0.497,0.379,68.752,39.227,44.687,67.469,48.552,73.451,51.762
706,6.799998134593398,78.862,30.653,1.198,0.712,0.277,0.162,0.162,0.162,0.182,0.04,0.449,74.294,6.928,0.904,0.905,0.084,0.162,0.162,0.162,0.162,0.002,0.26,82.806,14.859,0.946,0.84,0.151,0.162,0.164,0.162,0.201,0.009,0.292,77.46,29.142,1.204,0.719,0.27,0.162,0.162,0.162,0.175,0.036,0.458,82.766,18.677,0.982,0.808,0.182,0.162,0.162,0.164,0.2,0.015,0.309,76.982,32.622,1.23,0.695,0.294,0.162,0.162,0.162,0.173,0.045,0.471,91.345,18.585,0.905,0.824,0.168,0.162,0.162,0.162,0.244,0.015,0.256,110.712,82.126,98.611,107.806,102.425,110.834,110.834,2548.514,588.134,1322.854,2385.712,1645.48,2646.09,1797.072,0.162,0.162,0.568,0.857,0.76,0.578,0.712,0.542,0.736,0.223,0.141,0.167,0.223,0.175,0.23,0.172,5554.062,1135.744,2585.703,5211.432,3266.544,5845.259,3443.453
707,7.79997073344623,211.949,12.683,1.243,0.938,0.056,0.151,0.152,0.157,0.693,0.456,0.374,224.953,11.893,1.23,0.945,0.05,0.151,0.151,0.151,0.783,0.358,0.337,217.434,11.313,1.061,0.946,0.049,0.151,0.151,0.152,0.73,0.338,0.284,212.009,12.862,1.252,0.938,0.057,0.151,0.151,0.151,0.694,0.47,0.387,218.743,11.212,1.157,0.946,0.049,0.151,0.151,0.151,0.739,0.33,0.338,210.768,13.178,1.278,0.936,0.059,0.151,0.151,0.151,0.685,0.5,0.394,219.153,12.992,1.156,0.939,0.056,0.151,0.151,0.151,0.741,0.479,0.339,225.874,238.076,229.808,226.123,231.113,225.224,233.301,2967.18,2966.678,2702.581,3008.479,2718.659,3063.771,3115.55,0.153,0.151,0.908,0.917,0.919,0.906,0.92,0.904,0.909,0.507,0.493,0.451,0.517,0.469,0.526,0.52,6533.263,6495.209,5543.03,6649.767,5787.246,6839.469,6640.341
708,8.0,198.003,11.907,3.866,0.926,0.056,0.149,0.149,0.149,0.372,0.567,0.36,193.922,11.536,3.016,0.93,0.055,0.149,0.149,0.149,0.358,0.55,0.219,181.963,11.458,3.315,0.925,0.058,0.149,0.149,0.149,0.315,0.534,0.272,201.99,11.911,3.83,0.928,0.055,0.149,0.149,0.149,0.387,0.568,0.355,178.851,11.487,3.472,0.923,0.059,0.149,0.149,0.149,0.304,0.533,0.301,203.437,12.079,3.902,0.927,0.055,0.149,0.149,0.149,0.393,0.582,0.36,207.244,11.608,3.561,0.932,0.052,0.149,0.149,0.149,0.408,0.548,0.315,213.776,208.474,196.735,217.731,193.81,219.418,222.413,3169.126,2856.771,2726.065,3225.116,2715.287,3298.229,3185.066,0.149,0.149,0.889,0.895,0.887,0.892,0.884,0.891,0.898,0.433,0.376,0.374,0.437,0.379,0.445,0.424,12497.146,9812.743,9833.644,12657.542,10041.865,13105.343,11974.905
709,5.899998417198648,247.238,120.428,2.096,0.669,0.326,0.145,0.145,0.145,0.641,0.656,0.367,249.393,131.596,1.585,0.652,0.344,0.145,0.145,0.145,0.654,0.774,0.22,245.452,129.61,1.688,0.651,0.344,0.145,0.145,0.145,0.636,0.739,0.24,248.715,119.394,2.042,0.672,0.323,0.145,0.145,0.145,0.65,0.637,0.349,244.953,131.693,1.812,0.647,0.348,0.145,0.145,0.145,0.627,0.795,0.28,247.064,118.217,2.16,0.672,0.322,0.145,0.145,0.145,0.641,0.628,0.389,250.272,118.896,1.785,0.675,0.321,0.145,0.145,0.145,0.677,0.569,0.27,369.762,382.573,376.749,370.151,378.458,367.44,370.953,30545.036,33422.685,32446.032,30446.646,32941.062,29996.016,30415.177,0.145,0.145,0.503,0.494,0.493,0.508,0.493,0.509,0.512,0.555,0.549,0.538,0.546,0.567,0.553,0.505,93320.453,85812.7,86521.868,91453.628,91766.876,93438.336,83896.002
710,6.399996913372259,18.288,2.128,1.341,0.841,0.098,0.156,0.156,0.156,0.595,0.424,0.461,15.411,2.523,0.912,0.818,0.134,0.156,0.156,0.157,0.424,0.595,0.178,17.048,1.861,1.058,0.854,0.093,0.156,0.156,0.157,0.517,0.32,0.279,18.059,2.156,1.332,0.838,0.1,0.157,0.156,0.156,0.581,0.434,0.464,17.284,1.988,1.134,0.847,0.097,0.156,0.157,0.156,0.531,0.363,0.32,18.357,2.199,1.376,0.837,0.1,0.156,0.156,0.156,0.6,0.456,0.481,17.492,2.128,1.171,0.841,0.102,0.156,0.157,0.156,0.545,0.419,0.352,21.758,18.845,19.967,21.547,20.406,21.932,20.792,66.305,55.226,51.734,65.854,56.218,68.648,60.213,0.156,0.156,0.761,0.727,0.781,0.757,0.77,0.756,0.762,0.493,0.399,0.372,0.493,0.405,0.513,0.439,140.269,109.512,105.265,139.248,115.591,146.119,124.614
712,5.40000018605658,5.457,3.977,1.568,0.496,0.361,0.168,0.168,0.17,0.476,0.433,0.351,5.585,2.611,1.819,0.558,0.261,0.168,0.176,0.168,0.67,0.174,0.179,4.766,3.162,1.454,0.508,0.337,0.176,0.168,0.168,0.358,0.252,0.28,5.443,3.951,1.587,0.496,0.36,0.17,0.168,0.168,0.474,0.425,0.354,4.87,3.169,1.624,0.504,0.328,0.17,0.168,0.168,0.376,0.257,0.351,5.593,4.182,1.609,0.491,0.367,0.168,0.17,0.168,0.503,0.485,0.369,5.708,3.522,1.322,0.541,0.334,0.168,0.168,0.168,0.512,0.307,0.242,11.002,10.016,9.381,10.982,9.663,11.384,10.552,36.495,29.498,26.592,36.417,28.489,39.12,32.309,0.169,0.17,0.286,0.336,0.268,0.283,0.256,0.288,0.312,0.42,0.341,0.297,0.418,0.328,0.452,0.353,81.522,66.049,57.878,81.53,63.214,88.138,69.446
713,5.800000874803203,60.806,3.182,0.421,0.944,0.049,0.165,0.165,0.165,0.109,0.386,0.362,73.051,3.178,0.26,0.955,0.042,0.165,0.165,0.165,0.158,0.389,0.12,71.296,2.654,0.317,0.96,0.036,0.165,0.165,0.167,0.15,0.27,0.191,62.096,3.167,0.406,0.946,0.048,0.165,0.165,0.165,0.114,0.383,0.33,67.421,2.922,0.34,0.954,0.041,0.165,0.165,0.172,0.134,0.326,0.229,61.252,3.255,0.435,0.943,0.05,0.165,0.165,0.167,0.111,0.404,0.383,41.082,3.065,0.322,0.924,0.069,0.165,0.165,0.172,0.05,0.361,0.174,64.409,76.489,74.267,65.669,70.684,64.941,44.469,220.429,251.944,212.662,223.155,220.949,227.399,140.14,0.165,0.165,0.916,0.933,0.94,0.918,0.931,0.915,0.886,0.286,0.222,0.204,0.276,0.23,0.299,0.195,366.373,388.701,346.909,368.679,358.677,379.037,225.142
714,7.100015437450609,14.583,5.55,1.964,0.66,0.251,0.149,0.149,0.158,0.575,0.398,0.557,14.209,5.463,1.431,0.673,0.259,0.149,0.149,0.149,0.547,0.381,0.287,14.07,5.172,1.583,0.676,0.248,0.149,0.15,0.149,0.536,0.344,0.359,14.67,5.666,1.93,0.659,0.254,0.149,0.149,0.15,0.581,0.414,0.536,14.014,5.1,1.672,0.674,0.245,0.149,0.149,0.149,0.532,0.337,0.403,14.606,5.712,2.001,0.654,0.256,0.149,0.15,0.15,0.577,0.422,0.577,13.402,6.939,1.703,0.608,0.315,0.149,0.15,0.149,0.507,0.625,0.389,22.098,21.104,20.825,22.266,20.786,22.318,22.044,120.486,105.785,103.232,122.365,103.439,124.077,127.64,0.152,0.149,0.49,0.51,0.513,0.488,0.511,0.482,0.412,0.51,0.405,0.413,0.51,0.424,0.525,0.507,301.574,237.986,239.265,305.039,243.752,313.321,308.062
715,7.400007822415902,14.341,3.089,0.571,0.797,0.172,0.164,0.164,0.164,0.566,0.452,0.451,12.555,2.993,0.371,0.789,0.188,0.164,0.166,0.166,0.44,0.412,0.168,12.974,2.684,0.428,0.807,0.167,0.164,0.164,0.164,0.464,0.336,0.273,14.195,3.206,0.575,0.79,0.178,0.164,0.164,0.164,0.556,0.483,0.484,13.3,2.58,0.447,0.815,0.158,0.164,0.164,0.166,0.487,0.313,0.286,14.612,3.219,0.596,0.793,0.175,0.166,0.164,0.164,0.588,0.491,0.495,14.21,2.774,0.443,0.815,0.159,0.164,0.164,0.164,0.558,0.362,0.286,18.002,15.919,16.087,17.975,16.327,18.427,17.426,54.261,43.352,41.528,55.506,41.41,57.66,46.934,0.164,0.165,0.695,0.683,0.71,0.685,0.722,0.689,0.723,0.49,0.34,0.358,0.508,0.362,0.525,0.402,97.564,73.219,72.531,99.632,73.067,104.116,81.804
716,5.800000874803203,21.183,3.652,1.438,0.806,0.139,0.156,0.156,0.156,0.558,0.402,0.405,19.858,2.307,0.883,0.862,0.1,0.157,0.156,0.16,0.491,0.161,0.13,20.539,2.694,1.033,0.846,0.111,0.156,0.156,0.156,0.525,0.214,0.201,20.979,3.564,1.414,0.808,0.137,0.156,0.156,0.157,0.547,0.383,0.386,20.882,2.928,1.118,0.838,0.117,0.156,0.156,0.156,0.542,0.252,0.243,21.242,3.762,1.495,0.802,0.142,0.157,0.156,0.156,0.561,0.427,0.439,22.506,2.639,1.127,0.857,0.1,0.156,0.156,0.157,0.63,0.204,0.235,26.273,23.049,24.265,25.956,24.928,26.499,26.272,113.072,65.402,79.322,109.454,87.759,117.292,87.727,0.156,0.158,0.709,0.792,0.77,0.712,0.757,0.702,0.785,0.455,0.261,0.313,0.439,0.346,0.475,0.356,250.591,128.928,160.729,241.095,181.027,263.262,180.936
717,5.499999678657065,20.081,4.993,1.481,0.756,0.188,0.151,0.15,0.15,0.686,0.467,0.356,20.039,3.66,1.681,0.79,0.144,0.15,0.15,0.151,0.694,0.264,0.457,19.296,4.255,1.3,0.776,0.171,0.15,0.15,0.15,0.642,0.35,0.278,20.264,4.9,1.503,0.76,0.184,0.15,0.15,0.15,0.698,0.45,0.367,19.231,4.321,1.407,0.77,0.173,0.15,0.151,0.151,0.638,0.359,0.325,20.304,5.096,1.524,0.754,0.189,0.15,0.15,0.153,0.699,0.48,0.376,19.114,5.056,1.544,0.743,0.197,0.15,0.15,0.151,0.627,0.491,0.391,26.555,25.38,24.851,26.667,24.96,26.925,25.714,137.389,113.174,112.719,137.102,116.247,142.196,133.955,0.15,0.15,0.634,0.684,0.665,0.64,0.656,0.631,0.615,0.503,0.472,0.423,0.505,0.441,0.518,0.503,312.42,261.822,244.304,312.958,258.147,326.853,308.847
718,5.300000202445418,268.146,8.678,2.424,0.96,0.031,0.156,0.156,0.156,0.956,0.429,0.468,271.4,7.042,1.579,0.969,0.025,0.156,0.156,0.158,0.98,0.249,0.198,269.146,7.204,1.839,0.967,0.026,0.156,0.156,0.156,0.963,0.276,0.27,268.683,8.695,2.362,0.96,0.031,0.156,0.156,0.156,0.959,0.425,0.445,268.287,7.378,1.989,0.966,0.027,0.156,0.156,0.156,0.957,0.297,0.315,268.571,8.962,2.507,0.959,0.032,0.156,0.156,0.156,0.959,0.462,0.5,271.818,7.507,2.135,0.966,0.027,0.156,0.156,0.156,0.982,0.314,0.36,279.248,280.021,278.19,279.74,277.655,280.04,281.46,2997.889,2350.805,2447.346,2991.345,2527.917,3102.701,2636.877,0.156,0.157,0.94,0.954,0.951,0.941,0.949,0.939,0.949,0.617,0.476,0.503,0.61,0.523,0.64,0.552,8917.355,5648.614,6292.162,8789.498,6743.374,9416.693,7275.272
719,4.399999967876858,262.158,3.908,1.849,0.979,0.015,0.181,0.181,0.181,0.988,0.367,0.469,269.585,3.557,0.917,0.984,0.013,0.181,0.181,0.181,1.045,0.32,0.101,267.109,3.361,1.31,0.983,0.012,0.181,0.181,0.181,1.026,0.28,0.215,262.417,3.898,1.765,0.979,0.015,0.181,0.181,0.181,0.99,0.359,0.437,267.102,3.519,1.439,0.982,0.013,0.181,0.181,0.181,1.026,0.319,0.264,261.313,3.935,1.877,0.978,0.015,0.181,0.181,0.181,0.982,0.364,0.489,264.427,2.931,1.35,0.984,0.011,0.181,0.181,0.184,1.005,0.201,0.244,267.914,274.059,271.78,268.079,272.06,267.125,268.708,1516.254,1209.579,1252.062,1492.838,1329.247,1526.163,1135.952,0.181,0.181,0.968,0.976,0.974,0.968,0.973,0.967,0.976,0.608,0.489,0.507,0.595,0.536,0.612,0.483,3677.894,2363.422,2700.055,3565.873,2953.748,3723.214,2450.948
720,6.799998134593398,18.201,2.783,1.345,0.815,0.125,0.157,0.159,0.157,0.589,0.464,0.354,17.637,1.546,0.924,0.877,0.077,0.157,0.157,0.157,0.552,0.139,0.178,17.803,1.952,1.029,0.857,0.094,0.157,0.157,0.157,0.563,0.222,0.218,18.138,2.703,1.333,0.818,0.122,0.157,0.157,0.157,0.585,0.438,0.345,17.926,2.17,1.091,0.846,0.102,0.157,0.159,0.157,0.571,0.275,0.243,18.328,2.896,1.392,0.81,0.128,0.157,0.157,0.157,0.597,0.504,0.375,20.02,2.093,1.095,0.863,0.09,0.157,0.159,0.157,0.712,0.254,0.245,22.33,20.106,20.784,22.174,21.186,22.615,23.208,78.884,44.979,55.077,76.807,60.808,82.614,66.113,0.158,0.157,0.723,0.816,0.785,0.727,0.769,0.716,0.794,0.469,0.29,0.334,0.456,0.363,0.492,0.404,169.359,90.264,111.619,164.328,124.409,179.102,135.2
721,5.899998417198648,325.686,78.263,1.826,0.803,0.193,0.167,0.167,0.167,0.703,0.244,0.505,315.922,94.834,1.109,0.767,0.23,0.167,0.167,0.167,0.674,0.373,0.167,320.595,86.915,1.308,0.784,0.213,0.167,0.167,0.167,0.687,0.307,0.245,324.027,80.202,1.781,0.798,0.198,0.167,0.167,0.168,0.698,0.258,0.482,323.256,83.21,1.426,0.793,0.204,0.167,0.167,0.167,0.695,0.279,0.292,326.21,79.046,1.893,0.801,0.194,0.167,0.167,0.168,0.705,0.249,0.548,344.666,86.639,1.556,0.796,0.2,0.167,0.167,0.174,0.772,0.285,0.347,405.774,411.864,408.818,406.011,407.892,407.148,432.861,26226.459,30415.516,28397.666,26707.6,27477.829,26552.458,30532.703,0.167,0.167,0.704,0.651,0.676,0.697,0.689,0.702,0.694,0.484,0.405,0.413,0.479,0.422,0.501,0.468,73164.757,64038.698,65266.263,73389.029,66250.104,75762.895,77440.765
722,5.800000874803203,7.26,2.402,0.378,0.723,0.239,0.179,0.179,0.179,0.53,0.551,0.539,5.735,1.972,0.261,0.72,0.248,0.179,0.179,0.179,0.331,0.357,0.198,6.33,1.861,0.282,0.747,0.22,0.179,0.179,0.179,0.403,0.327,0.284,7.075,2.445,0.377,0.715,0.247,0.179,0.179,0.179,0.503,0.568,0.528,6.662,1.857,0.294,0.756,0.211,0.186,0.179,0.179,0.446,0.328,0.325,7.318,2.53,0.394,0.714,0.247,0.179,0.182,0.179,0.538,0.608,0.586,7.315,1.959,0.277,0.766,0.205,0.179,0.179,0.179,0.545,0.321,0.291,10.04,7.968,8.473,9.898,8.813,10.243,9.551,21.089,13.319,14.088,20.894,14.874,22.399,16.9,0.179,0.179,0.585,0.58,0.621,0.572,0.634,0.572,0.649,0.54,0.295,0.338,0.533,0.366,0.577,0.386,37.721,24.236,25.88,37.319,27.322,39.94,30.426
723,6.599997654072044,265.23,120.603,39.871,0.623,0.283,0.152,0.152,0.152,0.826,0.207,0.049,254.254,124.855,10.386,0.653,0.321,0.152,0.152,0.152,0.793,0.246,0.002,256.279,123.094,20.663,0.641,0.308,0.152,0.152,0.152,0.793,0.234,0.008,264.111,120.777,38.526,0.624,0.285,0.152,0.152,0.152,0.821,0.21,0.042,258.091,122.384,25.984,0.635,0.301,0.152,0.152,0.152,0.798,0.228,0.014,266.508,121.505,42.238,0.619,0.282,0.152,0.152,0.152,0.832,0.207,0.059,265.647,144.793,25.406,0.609,0.332,0.152,0.152,0.152,0.867,0.331,0.012,425.704,389.495,400.037,423.415,406.458,430.251,435.846,47371.079,35682.201,39385.598,46726.921,41472.281,48771.06,48891.353,0.152,0.152,0.435,0.479,0.461,0.436,0.452,0.429,0.414,0.36,0.347,0.345,0.357,0.346,0.366,0.404,1323177.641,365761.608,691643.817,1276082.029,862602.606,1416958.136,1026522.642
724,6.699991797446187,162.986,118.564,2.242,0.574,0.418,0.179,0.179,0.179,0.428,0.737,0.448,186.654,89.308,1.892,0.672,0.321,0.179,0.179,0.179,0.64,0.145,0.313,164.437,111.603,1.82,0.592,0.402,0.179,0.179,0.179,0.477,0.355,0.294,163.259,115.603,2.287,0.581,0.411,0.179,0.179,0.179,0.454,0.519,0.464,165.996,116.013,1.789,0.585,0.409,0.179,0.179,0.179,0.473,0.492,0.286,164.023,117.677,2.341,0.577,0.414,0.179,0.182,0.179,0.445,0.645,0.488,203.146,109.366,1.895,0.646,0.348,0.179,0.179,0.179,0.736,0.304,0.311,283.792,277.854,277.86,281.15,283.799,284.042,314.407,19955.447,17191.762,18854.083,19511.017,19762.327,19961.39,22809.53,0.179,0.179,0.488,0.508,0.49,0.488,0.491,0.488,0.491,0.537,0.366,0.375,0.479,0.417,0.526,0.45,63556.597,49000.907,52528.177,62948.484,54498.658,65439.468,65229.619
725,5.40000018605658,127.883,5.296,0.924,0.954,0.039,0.165,0.165,0.165,0.281,0.488,0.408,70.178,4.362,0.746,0.932,0.058,0.165,0.165,0.167,0.086,0.288,0.232,90.987,4.591,0.792,0.944,0.048,0.165,0.165,0.165,0.143,0.36,0.294,122.379,5.3,0.932,0.952,0.041,0.165,0.165,0.165,0.257,0.489,0.417,102.68,4.701,0.809,0.949,0.043,0.165,0.165,0.167,0.181,0.383,0.313,131.677,5.41,0.947,0.954,0.039,0.165,0.165,0.165,0.298,0.509,0.427,101.731,4.692,0.9,0.948,0.044,0.165,0.165,0.165,0.178,0.379,0.39,134.103,75.286,96.37,128.61,108.191,138.034,107.323,800.313,361.78,493.456,767.588,569.621,842.211,573.1,0.165,0.166,0.93,0.898,0.916,0.927,0.924,0.931,0.922,0.392,0.202,0.265,0.388,0.292,0.411,0.316,1560.17,665.556,920.859,1500.48,1068.44,1654.698,1109.92
726,8.0,33.561,4.908,2.761,0.814,0.119,0.159,0.159,0.159,0.052,0.424,0.533,13.722,5.136,1.554,0.672,0.252,0.159,0.159,0.159,0.013,0.114,0.011,19.466,4.266,2.235,0.75,0.164,0.16,0.159,0.159,0.02,0.166,0.162,32.234,4.925,2.754,0.808,0.123,0.159,0.159,0.159,0.048,0.417,0.516,22.426,4.603,2.403,0.762,0.156,0.16,0.159,0.159,0.025,0.24,0.304,35.612,4.984,2.83,0.82,0.115,0.159,0.159,0.159,0.058,0.445,0.558,22.244,4.781,2.405,0.756,0.162,0.159,0.159,0.159,0.025,0.29,0.197,41.231,20.411,25.967,39.913,29.432,43.426,29.429,270.944,99.771,136.076,261.093,168.168,292.371,171.33,0.159,0.159,0.721,0.508,0.624,0.711,0.643,0.73,0.634,0.336,0.046,0.116,0.327,0.19,0.354,0.17,767.022,229.684,347.618,738.212,445.621,838.078,456.476
727,5.59999938302362,275.566,80.701,1.5,0.77,0.226,0.146,0.146,0.146,0.891,0.244,0.39,270.183,55.604,0.792,0.827,0.17,0.146,0.146,0.146,0.873,0.113,0.11,274.142,64.851,1.048,0.806,0.191,0.146,0.146,0.146,0.893,0.155,0.192,274.473,78.726,1.44,0.774,0.222,0.146,0.146,0.147,0.886,0.231,0.36,275.84,69.736,1.19,0.795,0.201,0.147,0.146,0.146,0.901,0.18,0.248,275.189,81.857,1.544,0.767,0.228,0.146,0.146,0.146,0.888,0.251,0.412,268.514,64.986,1.165,0.802,0.194,0.146,0.146,0.146,0.859,0.155,0.234,357.767,326.579,340.041,354.639,346.766,358.59,334.665,22772.771,15281.359,18133.708,22116.694,19647.194,23077.596,17838.081,0.146,0.146,0.655,0.741,0.709,0.661,0.693,0.651,0.704,0.508,0.365,0.413,0.492,0.443,0.517,0.416,56480.432,27505.695,37111.883,53587.592,42890.489,58227.36,38498.882
728,5.899998417198648,343.853,109.109,2.692,0.755,0.239,0.154,0.154,0.154,0.957,0.193,0.291,356.201,87.67,2.195,0.799,0.197,0.154,0.154,0.154,1.03,0.118,0.19,351.527,97.142,2.31,0.779,0.215,0.154,0.154,0.154,1.001,0.151,0.212,344.98,106.934,2.679,0.759,0.235,0.154,0.154,0.154,0.964,0.183,0.287,349.076,101.608,2.381,0.77,0.224,0.154,0.155,0.155,0.986,0.169,0.227,342.72,110.071,2.73,0.752,0.242,0.154,0.154,0.154,0.951,0.195,0.296,346.177,102.953,2.662,0.766,0.228,0.154,0.154,0.155,0.972,0.165,0.287,455.654,446.066,450.98,454.593,453.066,455.521,451.792,38736.919,32202.527,35184.721,38100.675,36542.362,38959.426,36835.461,0.154,0.154,0.632,0.698,0.669,0.638,0.656,0.629,0.649,0.48,0.446,0.455,0.478,0.461,0.481,0.475,140192.173,101192.881,114528.181,137376.281,121462.454,142384.78,132150.975
730,4.800000052738446,277.077,3.191,0.73,0.986,0.011,0.204,0.204,0.204,0.667,0.496,0.484,286.317,3.042,0.521,0.988,0.01,0.204,0.204,0.204,0.713,0.453,0.119,285.33,2.713,0.627,0.988,0.009,0.204,0.204,0.204,0.707,0.357,0.29,281.98,3.153,0.717,0.986,0.011,0.204,0.204,0.204,0.69,0.484,0.479,271.431,2.97,0.724,0.987,0.011,0.204,0.204,0.204,0.64,0.423,0.384,281.45,3.247,0.709,0.986,0.011,0.204,0.204,0.209,0.688,0.515,0.444,324.997,2.613,0.497,0.991,0.008,0.204,0.204,0.204,0.917,0.333,0.223,280.998,289.88,288.67,285.85,275.125,285.406,328.107,1088.74,1021.74,954.701,1093.488,1004.802,1115.55,1011.925,0.204,0.204,0.979,0.982,0.983,0.98,0.98,0.979,0.986,0.549,0.428,0.451,0.551,0.482,0.549,0.491,2015.136,1765.325,1728.978,2016.989,1863.452,2048.487,1762.117
731,7.899974269892137,284.273,11.715,2.436,0.953,0.039,0.153,0.153,0.153,0.875,0.429,0.511,276.748,9.983,1.692,0.96,0.035,0.153,0.153,0.153,0.83,0.306,0.21,283.346,10.387,1.851,0.959,0.035,0.153,0.153,0.157,0.87,0.329,0.288,282.574,11.598,2.413,0.953,0.039,0.153,0.153,0.153,0.865,0.421,0.493,285.818,10.681,1.945,0.958,0.036,0.153,0.153,0.153,0.885,0.349,0.325,282.529,11.914,2.544,0.951,0.04,0.153,0.153,0.153,0.865,0.446,0.551,276.183,10.938,2.128,0.955,0.038,0.153,0.153,0.153,0.827,0.384,0.325,298.423,288.423,295.584,296.584,298.444,296.987,289.248,4051.202,3247.916,3486.84,3986.884,3629.535,4114.958,3631.695,0.153,0.153,0.929,0.939,0.938,0.929,0.937,0.927,0.932,0.605,0.449,0.496,0.593,0.52,0.621,0.512,12460.823,8210.187,9229.885,12190.034,9866.745,12973.488,10347.91
732,5.800000874803203,233.171,110.828,4.647,0.669,0.318,0.158,0.158,0.159,0.406,0.285,0.386,239.83,93.292,3.456,0.713,0.277,0.158,0.158,0.158,0.419,0.203,0.205,234.763,101.117,3.804,0.691,0.298,0.158,0.158,0.158,0.426,0.236,0.254,234.117,108.855,4.58,0.674,0.313,0.158,0.158,0.158,0.402,0.275,0.374,233.298,104.769,4.006,0.682,0.306,0.158,0.158,0.158,0.429,0.252,0.284,234.807,111.544,4.766,0.669,0.318,0.158,0.158,0.158,0.401,0.289,0.405,266.109,105.158,4.159,0.709,0.28,0.158,0.158,0.158,0.464,0.254,0.307,348.646,336.578,339.684,347.552,342.073,351.116,375.425,27440.568,23525.46,25016.318,27055.633,25796.761,27841.876,29527.479,0.159,0.158,0.503,0.569,0.537,0.51,0.523,0.503,0.563,0.359,0.276,0.305,0.35,0.322,0.365,0.342,147883.161,101188.458,115665.916,144133.099,124057.054,153017.525,146288.351
733,6.199998172182031,124.464,8.725,1.669,0.923,0.065,0.16,0.16,0.16,0.14,0.465,0.272,151.124,8.584,1.32,0.938,0.053,0.16,0.16,0.16,0.206,0.449,0.16,128.325,8.154,1.448,0.93,0.059,0.16,0.16,0.16,0.149,0.406,0.202,132.474,8.895,1.638,0.926,0.062,0.16,0.16,0.16,0.159,0.484,0.258,119.253,8.03,1.504,0.926,0.062,0.16,0.16,0.16,0.129,0.394,0.222,129.895,8.993,1.691,0.924,0.064,0.16,0.16,0.16,0.153,0.494,0.276,166.833,9.828,1.497,0.936,0.055,0.16,0.16,0.16,0.252,0.588,0.2,134.857,161.028,137.927,143.007,128.787,140.579,178.158,1308.157,1508.099,1243.979,1409.89,1148.996,1402.989,1904.138,0.16,0.16,0.884,0.908,0.896,0.89,0.889,0.886,0.905,0.292,0.272,0.252,0.3,0.248,0.308,0.347,3254.942,3382.02,2896.735,3482.91,2718.033,3518.785,4537.485
734,5.800000874803203,74.843,43.079,2.779,0.62,0.357,0.172,0.172,0.172,0.09,0.045,0.379,16.308,8.823,2.037,0.6,0.325,0.172,0.172,0.172,0.005,0.002,0.046,33.39,18.597,2.337,0.615,0.342,0.172,0.172,0.172,0.018,0.008,0.257,70.658,40.848,2.769,0.618,0.357,0.172,0.172,0.172,0.08,0.041,0.377,43.5,24.372,2.424,0.619,0.347,0.172,0.172,0.172,0.03,0.014,0.291,80.152,46.399,2.859,0.619,0.359,0.172,0.172,0.172,0.103,0.053,0.399,41.476,23.547,2.875,0.611,0.347,0.172,0.172,0.174,0.028,0.013,0.401,120.702,27.168,54.324,114.275,70.296,129.41,67.898,3551.926,195.073,742.446,3194.959,1224.722,4080.761,1163.595,0.172,0.172,0.465,0.4,0.435,0.464,0.448,0.467,0.436,0.171,0.018,0.095,0.166,0.112,0.185,0.147,12632.91,515.283,2248.063,11300.236,3865.384,14841.598,4039.623
