mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
712,5.40000018605658,7.81,5.526,3.963,1.759,0.491,0.352,0.168,0.168,0.168,0.475,0.49,0.39,5.367,2.766,1.858,0.537,0.277,0.168,0.168,0.168,0.606,0.198,0.162,4.684,3.269,1.583,0.491,0.343,0.168,0.168,0.168,0.343,0.294,0.295,5.492,3.943,1.774,0.49,0.352,0.168,0.168,0.168,0.47,0.481,0.391,4.827,3.244,1.758,0.491,0.33,0.168,0.168,0.168,0.365,0.296,0.368,5.68,4.145,1.811,0.488,0.356,0.168,0.168,0.168,0.504,0.545,0.412,5.584,3.555,1.449,0.527,0.336,0.168,0.168,0.168,0.492,0.336,0.254,11.248,9.991,9.535,11.209,9.83,11.637,10.589,38.59,29.953,27.895,38.39,29.851,41.345,33.097,0.168,0.168,0.265,0.306,0.251,0.263,0.237,0.267,0.295,0.452,0.322,0.311,0.447,0.343,0.487,0.361,88.359,67.522,61.659,88.008,67.211,95.632,72.454
713,5.800000874803203,9.11,12.296,3.891,0.215,0.75,0.237,0.165,0.167,0.165,0.505,0.531,0.254,14.392,3.185,0.135,0.813,0.18,0.167,0.167,0.165,0.684,0.326,0.088,13.131,3.161,0.15,0.799,0.192,0.165,0.165,0.165,0.569,0.343,0.115,12.495,3.904,0.206,0.752,0.235,0.165,0.165,0.165,0.52,0.535,0.222,13.014,3.239,0.171,0.792,0.197,0.165,0.165,0.165,0.558,0.359,0.166,12.298,4.021,0.223,0.743,0.243,0.165,0.165,0.165,0.506,0.567,0.269,12.472,2.909,0.148,0.803,0.187,0.165,0.165,0.165,0.517,0.297,0.135,16.402,17.711,16.442,16.604,16.423,16.541,15.529,51.33,48.199,43.954,52.152,44.923,53.083,38.559,0.166,0.167,0.624,0.719,0.698,0.629,0.689,0.615,0.705,0.43,0.366,0.342,0.426,0.361,0.447,0.316,78.028,72.081,66.64,78.786,68.545,80.648,59.47
714,7.100015437450609,6.05,19.787,3.874,1.35,0.791,0.155,0.149,0.149,0.149,0.534,0.288,0.358,19.139,4.078,0.751,0.799,0.17,0.149,0.149,0.149,0.5,0.313,0.1,18.9,3.702,0.978,0.802,0.157,0.149,0.149,0.149,0.488,0.263,0.182,19.921,4.008,1.3,0.79,0.159,0.149,0.149,0.149,0.54,0.307,0.329,18.88,3.554,1.094,0.802,0.151,0.149,0.149,0.149,0.488,0.244,0.234,19.97,3.969,1.38,0.789,0.157,0.149,0.15,0.149,0.543,0.301,0.373,19.932,4.624,1.025,0.779,0.181,0.149,0.149,0.153,0.535,0.382,0.195,25.011,23.967,23.58,25.229,23.527,25.32,25.58,108.585,95.467,92.064,110.945,91.623,112.303,117.322,0.149,0.149,0.687,0.698,0.702,0.684,0.704,0.683,0.669,0.393,0.304,0.311,0.392,0.322,0.406,0.371,237.054,178.01,184.062,239.965,188.52,247.014,237.338
715,7.400007822415902,6.96,15.385,2.9,0.655,0.812,0.153,0.164,0.164,0.164,0.571,0.438,0.47,13.825,2.64,0.405,0.819,0.157,0.164,0.166,0.164,0.463,0.349,0.111,14.172,2.352,0.498,0.833,0.138,0.164,0.164,0.164,0.484,0.277,0.233,15.263,2.996,0.655,0.807,0.158,0.164,0.164,0.164,0.562,0.461,0.455,14.45,2.282,0.529,0.837,0.132,0.164,0.164,0.164,0.503,0.265,0.301,15.659,3.041,0.68,0.808,0.157,0.164,0.164,0.166,0.592,0.482,0.503,15.702,2.286,0.542,0.847,0.123,0.164,0.164,0.164,0.595,0.264,0.291,18.941,16.87,17.023,18.914,17.262,19.38,18.529,56.605,43.168,41.571,57.689,41.832,60.343,45.633,0.164,0.165,0.718,0.729,0.749,0.71,0.756,0.712,0.771,0.493,0.308,0.332,0.493,0.357,0.526,0.383,104.789,74.812,75.207,106.556,76.544,112.127,83.606
716,5.800000874803203,0.93,20.736,2.785,1.61,0.825,0.111,0.156,0.156,0.156,0.546,0.458,0.34,20.128,1.602,1.045,0.884,0.07,0.156,0.156,0.156,0.516,0.15,0.147,20.347,1.957,1.244,0.864,0.083,0.156,0.156,0.156,0.527,0.224,0.207,20.673,2.705,1.563,0.829,0.108,0.156,0.158,0.156,0.542,0.433,0.321,20.476,2.164,1.352,0.853,0.09,0.156,0.156,0.156,0.534,0.273,0.243,20.798,2.884,1.645,0.821,0.114,0.156,0.157,0.157,0.549,0.492,0.353,22.371,2.027,1.256,0.872,0.079,0.156,0.156,0.156,0.637,0.245,0.209,25.13,22.775,23.549,24.941,23.992,25.328,25.654,95.603,54.963,67.573,92.47,74.917,98.953,75.992,0.156,0.156,0.738,0.826,0.796,0.743,0.78,0.732,0.808,0.448,0.271,0.319,0.432,0.35,0.465,0.364,213.68,111.45,140.669,204.839,158.813,222.983,158.6
717,5.499999678657065,6.71,435.792,15.606,2.538,0.96,0.034,0.15,0.15,0.15,0.721,0.428,0.419,509.613,14.557,2.898,0.967,0.028,0.15,0.151,0.151,0.987,0.381,0.5,468.327,14.656,2.55,0.965,0.03,0.15,0.15,0.15,0.833,0.38,0.452,443.062,15.461,2.595,0.961,0.034,0.15,0.15,0.15,0.745,0.417,0.444,462.748,15.04,2.602,0.963,0.031,0.15,0.15,0.15,0.813,0.406,0.469,433.667,15.65,2.553,0.96,0.035,0.15,0.15,0.15,0.714,0.428,0.411,456.935,15.397,2.84,0.962,0.032,0.15,0.15,0.15,0.792,0.433,0.525,453.936,527.068,485.533,461.117,480.39,451.869,475.172,7946.744,8937.419,8095.297,8039.765,8202.583,7933.606,8376.857,0.15,0.15,0.94,0.95,0.947,0.941,0.945,0.94,0.942,0.523,0.623,0.555,0.536,0.563,0.518,0.583,25662.573,30961.609,26081.571,26275.156,26789.203,25708.951,28832.785
718,5.300000202445418,1.42,389.132,68.84,2.502,0.845,0.149,0.156,0.156,0.158,0.899,0.097,0.371,396.518,44.611,2.117,0.895,0.101,0.156,0.156,0.156,0.934,0.037,0.231,395.944,53.969,2.207,0.876,0.119,0.156,0.156,0.156,0.93,0.056,0.279,389.14,66.614,2.503,0.849,0.145,0.156,0.156,0.156,0.899,0.09,0.361,395.071,58.721,2.249,0.866,0.129,0.156,0.156,0.156,0.926,0.068,0.302,387.349,70.251,2.536,0.842,0.153,0.156,0.156,0.156,0.891,0.101,0.377,383.903,46.908,2.017,0.887,0.108,0.156,0.156,0.156,0.877,0.04,0.211,460.475,443.246,452.12,458.256,456.041,460.136,432.827,27933.994,18622.943,22361.743,27062.844,24219.531,28372.18,18876.93,0.157,0.156,0.768,0.842,0.814,0.774,0.799,0.763,0.83,0.456,0.401,0.422,0.45,0.432,0.456,0.376,95424.586,56509.402,69982.118,92402.061,76850.855,97851.264,55630.17
719,4.399999967876858,9.32,6.754,3.298,0.155,0.662,0.323,0.181,0.181,0.214,0.54,0.487,0.192,5.013,2.471,0.021,0.668,0.329,0.181,0.181,0.181,0.352,0.269,0.003,5.358,2.619,0.063,0.666,0.326,0.181,0.181,0.181,0.361,0.329,0.031,6.717,3.252,0.143,0.664,0.322,0.181,0.181,0.181,0.543,0.49,0.162,5.326,2.869,0.085,0.643,0.346,0.181,0.181,0.181,0.342,0.382,0.057,7.037,3.338,0.165,0.668,0.317,0.181,0.181,0.184,0.586,0.498,0.218,6.01,2.402,0.083,0.707,0.283,0.184,0.181,0.181,0.428,0.259,0.054,10.207,7.506,8.039,10.112,8.28,10.541,8.495,23.83,12.547,14.531,23.267,15.975,25.203,15.135,0.191,0.181,0.493,0.502,0.5,0.496,0.485,0.501,0.561,0.406,0.208,0.24,0.398,0.26,0.434,0.247,37.483,20.313,23.451,36.492,25.552,39.615,24.824
720,6.799998134593398,9.87,192.346,10.939,1.294,0.94,0.053,0.157,0.157,0.157,0.475,0.418,0.409,189.393,9.676,0.783,0.948,0.048,0.157,0.157,0.157,0.46,0.33,0.142,195.555,9.686,0.91,0.949,0.047,0.157,0.157,0.159,0.491,0.328,0.2,190.593,10.958,1.285,0.94,0.054,0.157,0.157,0.159,0.466,0.42,0.402,197.412,9.821,0.98,0.948,0.047,0.157,0.157,0.157,0.5,0.336,0.234,190.327,11.258,1.353,0.938,0.055,0.157,0.157,0.157,0.465,0.443,0.447,189.402,10.851,0.948,0.941,0.054,0.157,0.159,0.157,0.461,0.406,0.218,204.579,199.853,206.15,202.836,208.213,202.937,201.201,2367.054,1988.486,2080.796,2347.56,2141.807,2415.364,2244.982,0.157,0.157,0.91,0.921,0.923,0.909,0.922,0.907,0.912,0.434,0.311,0.339,0.43,0.357,0.452,0.362,5294.21,3623.655,4010.126,5234.071,4249.235,5516.566,4393.857
721,5.899998417198648,3.96,231.636,151.923,12.217,0.585,0.384,0.167,0.167,0.167,0.628,0.333,0.435,222.657,141.149,9.055,0.597,0.379,0.167,0.167,0.167,0.759,0.188,0.236,220.321,144.804,9.779,0.588,0.386,0.167,0.167,0.167,0.634,0.258,0.279,227.136,158.024,12.027,0.572,0.398,0.167,0.167,0.167,0.641,0.332,0.422,226.362,139.287,10.284,0.602,0.371,0.167,0.167,0.167,0.614,0.271,0.308,229.991,153.134,12.642,0.581,0.387,0.167,0.167,0.167,0.627,0.333,0.466,199.558,119.616,9.886,0.606,0.364,0.167,0.167,0.167,0.564,0.153,0.28,395.775,372.861,374.904,397.187,375.933,395.768,329.06,39876.57,34721.988,35473.96,40525.213,35289.602,40063.05,27025.587,0.167,0.167,0.454,0.464,0.461,0.455,0.459,0.452,0.455,0.465,0.394,0.39,0.465,0.398,0.475,0.333,470185.726,319673.273,347832.544,472592.172,359908.036,485702.988,263334.884
722,5.800000874803203,1.67,7.961,2.498,0.017,0.76,0.238,0.179,0.179,0.179,0.524,0.545,0.349,6.103,2.068,0.007,0.746,0.253,0.179,0.179,0.179,0.308,0.362,0.025,6.864,1.939,0.01,0.779,0.22,0.179,0.182,0.179,0.389,0.326,0.089,7.726,2.551,0.017,0.751,0.248,0.179,0.179,0.179,0.493,0.568,0.33,7.278,1.926,0.011,0.79,0.209,0.179,0.179,0.182,0.438,0.323,0.139,8.014,2.634,0.019,0.751,0.247,0.179,0.179,0.202,0.53,0.603,0.405,7.834,2.043,0.013,0.792,0.207,0.179,0.179,0.196,0.515,0.322,0.123,10.476,8.177,8.814,10.295,9.215,10.666,9.89,20.064,12.676,13.401,19.888,14.12,21.304,16.134,0.179,0.179,0.64,0.619,0.668,0.626,0.685,0.627,0.688,0.473,0.232,0.268,0.464,0.3,0.513,0.32,30.884,20.94,22.349,30.523,23.494,32.365,26.236
723,6.599997654072044,9.9,19.505,3.548,1.927,0.781,0.142,0.152,0.152,0.152,0.595,0.402,0.453,18.877,2.143,1.306,0.845,0.096,0.152,0.152,0.152,0.558,0.153,0.213,18.914,2.577,1.461,0.824,0.112,0.152,0.152,0.153,0.56,0.218,0.268,19.499,3.465,1.907,0.784,0.139,0.153,0.152,0.153,0.594,0.383,0.442,18.998,2.82,1.552,0.813,0.121,0.152,0.152,0.152,0.566,0.259,0.302,19.667,3.686,1.992,0.776,0.145,0.152,0.152,0.152,0.605,0.432,0.482,20.997,2.664,1.554,0.833,0.106,0.153,0.152,0.152,0.69,0.225,0.295,24.98,22.326,22.952,24.871,23.371,25.345,25.214,113.625,67.917,80.14,111.347,87.446,119.008,92.686,0.152,0.152,0.671,0.768,0.736,0.676,0.719,0.664,0.749,0.483,0.308,0.349,0.473,0.376,0.506,0.403,271.964,143.094,174.296,265.043,193.979,288.751,204.787
724,6.699991797446187,0.27,243.614,103.621,2.178,0.697,0.297,0.179,0.179,0.179,0.644,0.624,0.569,260.51,118.587,1.544,0.684,0.312,0.179,0.179,0.179,0.622,0.78,0.264,246.342,110.812,1.633,0.687,0.309,0.179,0.179,0.179,0.623,0.733,0.313,241.548,107.705,2.193,0.687,0.306,0.179,0.179,0.179,0.623,0.681,0.575,254.17,105.29,1.63,0.704,0.292,0.179,0.179,0.179,0.656,0.663,0.317,241.729,105.385,2.309,0.692,0.302,0.179,0.179,0.179,0.634,0.645,0.639,258.563,93.687,1.707,0.73,0.265,0.179,0.179,0.179,0.681,0.525,0.348,349.413,380.641,358.787,351.447,361.09,349.423,353.957,25999.827,31478.359,27880.75,26781.885,27347.555,26276.071,24825.259,0.179,0.179,0.546,0.527,0.53,0.531,0.556,0.538,0.596,0.612,0.556,0.557,0.627,0.545,0.639,0.518,81334.79,79555.938,72805.443,84179.648,71333.074,85440.692,66526.681
725,5.40000018605658,2.13,12.462,3.618,0.292,0.761,0.221,0.165,0.167,0.165,0.579,0.488,0.203,11.171,2.421,0.099,0.816,0.177,0.165,0.165,0.165,0.469,0.22,0.023,10.885,2.844,0.157,0.784,0.205,0.165,0.165,0.165,0.443,0.302,0.058,12.589,3.504,0.279,0.769,0.214,0.165,0.165,0.165,0.592,0.458,0.186,10.893,3.087,0.19,0.769,0.218,0.165,0.165,0.165,0.443,0.356,0.086,12.802,3.71,0.309,0.761,0.221,0.165,0.165,0.165,0.611,0.513,0.228,10.705,3.19,0.196,0.76,0.226,0.165,0.165,0.167,0.427,0.379,0.089,16.372,13.691,13.885,16.372,14.17,16.821,14.091,49.78,28.399,33.105,48.602,36.283,52.599,36.87,0.166,0.165,0.642,0.724,0.676,0.653,0.653,0.642,0.64,0.423,0.237,0.268,0.412,0.295,0.451,0.298,79.315,44.778,51.845,77.291,56.857,84.115,57.641
726,8.0,3.3,130.911,9.243,2.654,0.917,0.065,0.159,0.16,0.159,0.174,0.53,0.464,89.748,7.786,3.175,0.891,0.077,0.159,0.159,0.159,0.082,0.352,0.643,110.151,8.336,2.528,0.91,0.069,0.159,0.159,0.159,0.123,0.404,0.425,126.863,9.193,2.739,0.914,0.066,0.159,0.16,0.159,0.163,0.526,0.489,116.243,8.4,2.539,0.914,0.066,0.159,0.16,0.16,0.137,0.415,0.433,131.749,9.425,2.752,0.915,0.065,0.159,0.159,0.159,0.176,0.559,0.49,79.217,8.301,3.11,0.874,0.092,0.159,0.159,0.159,0.064,0.412,0.646,142.808,100.709,121.015,138.796,127.182,143.925,90.629,1581.955,1008.394,1217.768,1538.966,1292.829,1630.202,929.82,0.16,0.159,0.875,0.837,0.865,0.871,0.871,0.873,0.811,0.389,0.359,0.318,0.392,0.328,0.408,0.374,4935.845,3327.399,3660.249,4872.649,3898.741,5190.987,3065.79
727,5.59999938302362,6.15,41.082,3.296,1.059,0.904,0.073,0.146,0.147,0.146,0.655,0.283,0.297,34.572,1.941,0.601,0.932,0.052,0.146,0.146,0.146,0.464,0.099,0.099,37.269,2.405,0.747,0.922,0.059,0.146,0.147,0.149,0.539,0.151,0.15,40.532,3.196,1.026,0.906,0.071,0.146,0.146,0.146,0.637,0.266,0.279,38.572,2.661,0.833,0.917,0.063,0.146,0.147,0.146,0.577,0.185,0.186,41.154,3.377,1.097,0.902,0.074,0.146,0.146,0.146,0.657,0.297,0.318,34.328,2.485,0.905,0.91,0.066,0.146,0.146,0.146,0.457,0.164,0.225,45.438,37.114,40.421,44.754,42.066,45.628,37.718,182.418,89.044,119.241,174.384,136.979,187.798,118.635,0.146,0.146,0.856,0.897,0.883,0.859,0.875,0.853,0.865,0.412,0.221,0.28,0.394,0.316,0.424,0.282,371.291,166.468,226.579,351.996,264.547,385.829,233.584
728,5.899998417198648,0.76,19.528,3.43,1.577,0.796,0.14,0.154,0.154,0.154,0.563,0.335,0.419,19.021,2.621,0.977,0.841,0.116,0.154,0.155,0.154,0.534,0.192,0.164,19.284,2.683,1.137,0.835,0.116,0.154,0.155,0.155,0.549,0.199,0.222,19.426,3.451,1.551,0.795,0.141,0.154,0.154,0.155,0.558,0.34,0.404,19.442,2.754,1.231,0.83,0.118,0.154,0.154,0.154,0.558,0.209,0.26,19.62,3.551,1.639,0.791,0.143,0.154,0.154,0.154,0.569,0.361,0.45,21.538,3.473,1.188,0.822,0.133,0.154,0.154,0.154,0.686,0.339,0.241,24.534,22.62,23.103,24.427,23.427,24.81,26.199,103.174,71.004,76.705,102.516,80.865,107.641,104.514,0.154,0.154,0.694,0.761,0.752,0.693,0.745,0.686,0.733,0.439,0.297,0.323,0.434,0.342,0.46,0.422,233.304,142.328,158.612,230.898,170.198,246.614,219.554
730,4.800000052738446,7.7,3.58,2.469,0.024,0.589,0.407,0.204,0.204,0.204,0.516,0.558,0.22,3.059,1.697,0.007,0.642,0.356,0.204,0.204,0.204,0.444,0.175,0.015,2.907,1.921,0.012,0.601,0.397,0.204,0.204,0.204,0.354,0.324,0.048,3.488,2.455,0.023,0.585,0.411,0.204,0.204,0.204,0.492,0.553,0.196,3.167,2.021,0.015,0.609,0.388,0.204,0.204,0.209,0.429,0.339,0.069,3.649,2.571,0.026,0.584,0.412,0.204,0.204,0.204,0.533,0.601,0.252,3.008,2.152,0.012,0.582,0.416,0.204,0.204,0.204,0.359,0.409,0.057,6.073,4.763,4.839,5.966,5.203,6.245,5.173,8.986,5.226,5.641,8.699,6.479,9.539,6.538,0.204,0.204,0.494,0.498,0.496,0.494,0.496,0.494,0.496,0.431,0.212,0.242,0.413,0.279,0.462,0.275,15.274,10.027,10.548,14.861,11.777,16.024,11.791
731,7.899974269892137,0.78,92.57,12.212,1.546,0.871,0.115,0.153,0.153,0.153,0.146,0.498,0.463,65.96,11.849,1.001,0.837,0.15,0.153,0.153,0.153,0.074,0.472,0.194,78.49,11.426,1.177,0.862,0.125,0.153,0.153,0.153,0.105,0.439,0.269,89.177,12.338,1.5,0.866,0.12,0.153,0.154,0.153,0.135,0.508,0.437,84.428,11.348,1.28,0.87,0.117,0.153,0.153,0.153,0.121,0.432,0.319,92.34,12.521,1.577,0.868,0.118,0.153,0.153,0.154,0.145,0.523,0.475,50.799,12.948,1.2,0.782,0.199,0.153,0.154,0.153,0.044,0.562,0.278,106.328,78.81,91.093,103.015,97.056,106.437,64.947,1292.395,859.427,1002.666,1252.566,1080.65,1321.47,734.239,0.153,0.153,0.806,0.755,0.792,0.799,0.805,0.801,0.673,0.369,0.247,0.271,0.36,0.291,0.381,0.295,3146.119,1720.468,2149.702,3006.092,2403.89,3250.718,1588.337
732,5.800000874803203,6.74,8.106,7.049,0.871,0.506,0.44,0.158,0.159,0.159,0.542,0.459,0.251,7.29,6.83,0.419,0.501,0.47,0.158,0.158,0.159,0.387,0.394,0.062,7.535,6.401,0.575,0.519,0.441,0.158,0.158,0.158,0.473,0.377,0.115,7.999,7.254,0.839,0.497,0.451,0.159,0.158,0.158,0.521,0.491,0.235,7.762,6.207,0.658,0.531,0.424,0.158,0.158,0.158,0.503,0.351,0.148,8.175,7.276,0.905,0.5,0.445,0.163,0.159,0.158,0.539,0.494,0.269,8.492,6.622,0.622,0.54,0.421,0.158,0.158,0.158,0.554,0.4,0.131,16.026,14.539,14.511,16.091,14.627,16.356,15.736,70.334,55.706,56.247,70.814,57.373,73.465,65.637,0.159,0.159,0.419,0.457,0.441,0.422,0.433,0.417,0.441,0.417,0.281,0.322,0.415,0.334,0.434,0.362,136.11,91.089,98.512,135.57,103.703,143.66,116.364
733,6.199998172182031,4.36,11.966,5.537,0.626,0.66,0.305,0.16,0.16,0.161,0.497,0.445,0.419,12.948,4.845,0.267,0.717,0.268,0.161,0.16,0.161,0.582,0.343,0.076,11.443,4.851,0.392,0.686,0.291,0.16,0.16,0.16,0.454,0.344,0.165,12.509,5.546,0.59,0.671,0.297,0.16,0.16,0.161,0.543,0.447,0.372,10.921,4.911,0.461,0.67,0.301,0.161,0.16,0.161,0.414,0.352,0.228,12.506,5.702,0.646,0.663,0.302,0.16,0.16,0.161,0.543,0.472,0.445,14.96,5.664,0.382,0.712,0.27,0.16,0.16,0.161,0.777,0.467,0.156,18.128,18.061,16.686,18.645,16.294,18.853,21.006,77.207,67.498,61.897,80.027,60.937,83.063,92.616,0.161,0.161,0.49,0.575,0.529,0.506,0.505,0.495,0.568,0.454,0.334,0.321,0.454,0.331,0.487,0.467,136.812,102.34,100.354,139.603,101.961,147.967,146.025
734,5.800000874803203,4.08,5.955,3.382,0.813,0.587,0.333,0.172,0.172,0.172,0.488,0.394,0.311,5.13,3.194,0.375,0.59,0.367,0.172,0.172,0.172,0.367,0.338,0.062,5.148,3.037,0.52,0.591,0.349,0.172,0.172,0.172,0.365,0.315,0.123,5.953,3.435,0.779,0.586,0.338,0.172,0.172,0.172,0.488,0.404,0.283,5.243,3.004,0.6,0.593,0.34,0.172,0.172,0.172,0.379,0.311,0.166,6.145,3.524,0.844,0.585,0.335,0.172,0.172,0.172,0.52,0.426,0.335,6.325,2.628,0.605,0.662,0.275,0.172,0.172,0.172,0.551,0.234,0.164,10.15,8.699,8.705,10.166,8.847,10.514,9.559,27.734,19.503,19.892,27.757,20.695,29.821,22.042,0.172,0.172,0.38,0.435,0.41,0.385,0.398,0.38,0.493,0.398,0.256,0.268,0.392,0.285,0.427,0.316,54.264,34.338,36.733,53.845,38.987,58.622,41.665
735,6.399996913372259,6.06,165.108,4.588,2.374,0.96,0.027,0.171,0.171,0.171,0.404,0.467,0.485,161.475,3.873,2.194,0.964,0.023,0.171,0.171,0.171,0.387,0.381,0.261,153.949,4.223,2.045,0.961,0.026,0.171,0.171,0.171,0.352,0.405,0.342,161.658,4.511,2.452,0.959,0.027,0.171,0.171,0.171,0.387,0.452,0.507,168.009,4.205,2.052,0.964,0.024,0.171,0.171,0.171,0.419,0.399,0.356,164.13,4.619,2.475,0.959,0.027,0.171,0.171,0.171,0.399,0.471,0.526,131.033,3.944,2.38,0.954,0.029,0.171,0.171,0.171,0.255,0.358,0.426,172.069,167.541,160.218,168.622,174.266,171.224,137.357,1160.28,988.05,973.686,1136.771,1059.821,1175.738,838.021,0.171,0.171,0.939,0.946,0.941,0.938,0.946,0.938,0.931,0.452,0.343,0.366,0.449,0.391,0.465,0.346,3130.342,2527.381,2463.764,3093.853,2683.786,3223.103,2205.311
736,5.499999678657065,6.85,89.977,58.263,5.396,0.586,0.379,0.142,0.142,0.142,0.13,0.117,0.44,83.217,58.443,4.552,0.569,0.4,0.142,0.142,0.142,0.115,0.12,0.308,90.34,55.943,4.756,0.598,0.37,0.143,0.142,0.142,0.131,0.107,0.34,88.069,58.762,5.358,0.579,0.386,0.142,0.142,0.143,0.125,0.119,0.433,92.878,55.464,4.892,0.606,0.362,0.142,0.142,0.143,0.138,0.105,0.361,88.453,59.75,5.529,0.575,0.389,0.142,0.142,0.143,0.127,0.123,0.461,78.59,43.032,5.358,0.619,0.339,0.143,0.142,0.142,0.103,0.066,0.427,153.636,146.212,151.04,152.188,153.234,153.732,126.98,6042.174,5508.287,5749.69,5961.788,5877.082,6104.54,4033.53,0.142,0.142,0.447,0.453,0.453,0.447,0.452,0.446,0.437,0.229,0.181,0.193,0.226,0.202,0.237,0.198,34481.509,27793.402,29938.208,33842.664,31230.804,35481.826,22279.762
737,5.899998417198648,8.57,24.363,3.772,2.035,0.808,0.125,0.15,0.15,0.151,0.534,0.378,0.445,22.987,2.323,1.347,0.862,0.087,0.15,0.15,0.15,0.478,0.126,0.19,23.4,2.857,1.55,0.841,0.103,0.15,0.15,0.15,0.494,0.201,0.257,24.246,3.67,2.003,0.81,0.123,0.15,0.15,0.15,0.529,0.356,0.431,23.669,3.131,1.663,0.832,0.11,0.15,0.15,0.15,0.505,0.247,0.296,24.572,3.887,2.104,0.804,0.127,0.15,0.15,0.15,0.543,0.403,0.476,25.845,2.851,1.682,0.851,0.094,0.151,0.15,0.15,0.605,0.193,0.308,30.17,26.657,27.808,29.919,28.463,30.563,30.379,149.155,87.488,107.57,144.884,118.685,155.395,121.974,0.15,0.15,0.711,0.793,0.762,0.716,0.747,0.706,0.776,0.453,0.265,0.317,0.439,0.35,0.474,0.369,366.339,186.064,239.033,352.998,270.404,386.929,276.338
738,8.100015437450608,4.21,227.65,6.9,2.271,0.961,0.029,0.158,0.158,0.158,0.887,0.347,0.398,224.183,5.918,1.606,0.968,0.026,0.158,0.158,0.158,0.861,0.245,0.191,224.366,6.13,1.708,0.966,0.026,0.158,0.158,0.159,0.862,0.269,0.225,227.785,6.817,2.263,0.962,0.029,0.158,0.158,0.158,0.888,0.336,0.392,224.592,6.307,1.771,0.965,0.027,0.158,0.158,0.158,0.864,0.287,0.242,227.94,7.076,2.34,0.96,0.03,0.158,0.158,0.158,0.889,0.364,0.422,218.373,6.829,1.904,0.962,0.03,0.158,0.158,0.159,0.816,0.333,0.281,236.822,231.707,232.204,236.866,232.669,237.357,227.107,2103.492,1696.247,1769.042,2083.799,1825.318,2162.985,1920.133,0.158,0.158,0.942,0.951,0.949,0.942,0.948,0.94,0.942,0.544,0.432,0.452,0.539,0.464,0.559,0.476,5907.882,4058.711,4350.756,5835.189,4566.256,6175.376,4986.8
740,7.50003813440381,0.49,15.194,3.339,0.845,0.784,0.172,0.157,0.157,0.159,0.617,0.38,0.302,13.89,2.489,0.418,0.827,0.148,0.157,0.157,0.157,0.515,0.219,0.071,14.284,2.819,0.57,0.808,0.159,0.157,0.157,0.157,0.545,0.277,0.134,15.12,3.276,0.816,0.787,0.171,0.157,0.159,0.157,0.611,0.367,0.282,14.51,2.98,0.648,0.8,0.164,0.157,0.157,0.157,0.562,0.307,0.175,15.307,3.38,0.872,0.783,0.173,0.157,0.157,0.157,0.626,0.389,0.322,14.314,3.229,0.545,0.791,0.179,0.157,0.157,0.162,0.549,0.371,0.121,19.377,16.797,17.673,19.213,18.138,19.558,18.088,66.38,41.426,50.009,64.558,54.577,68.018,55.788,0.158,0.157,0.676,0.74,0.712,0.68,0.7,0.674,0.687,0.433,0.268,0.319,0.42,0.348,0.446,0.347,128.602,72.684,90.626,124.216,100.741,132.665,99.084
741,5.800000874803203,1.27,18.728,2.866,0.448,0.85,0.13,0.164,0.164,0.164,0.498,0.343,0.457,19.333,2.797,0.309,0.862,0.125,0.164,0.164,0.164,0.533,0.289,0.185,18.998,2.423,0.337,0.873,0.111,0.164,0.164,0.164,0.511,0.236,0.237,18.922,2.881,0.438,0.851,0.13,0.164,0.164,0.164,0.507,0.343,0.435,18.549,2.618,0.355,0.862,0.122,0.164,0.171,0.164,0.487,0.276,0.27,18.891,2.928,0.469,0.848,0.131,0.164,0.164,0.164,0.507,0.359,0.5,18.528,2.532,0.423,0.862,0.118,0.164,0.164,0.166,0.486,0.264,0.398,22.042,22.439,21.758,22.242,21.522,22.288,21.483,63.354,60.92,53.256,64.073,56.078,65.548,55.816,0.164,0.164,0.774,0.792,0.81,0.776,0.793,0.771,0.794,0.433,0.335,0.328,0.428,0.344,0.455,0.383,109.445,100.07,90.542,110.206,94.855,113.768,97.127
