mol_id,PKI,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
638,7.599980364934842,355.77,5.286,1.235,0.982,0.015,0.154,0.154,0.154,0.929,0.449,0.358,371.178,6.329,1.31,0.98,0.017,0.154,0.155,0.154,1.013,0.549,0.347,367.884,5.055,1.153,0.983,0.014,0.154,0.155,0.154,0.994,0.405,0.317,356.412,5.43,1.263,0.982,0.015,0.154,0.154,0.154,0.933,0.471,0.376,365.369,5.223,1.188,0.983,0.014,0.154,0.154,0.154,0.98,0.432,0.338,353.725,5.421,1.271,0.981,0.015,0.154,0.155,0.154,0.919,0.471,0.379,367.612,5.883,1.232,0.981,0.016,0.154,0.154,0.154,0.992,0.538,0.342,362.291,378.817,374.091,363.105,371.78,360.417,374.727,2326.414,2843.485,2289.596,2392.401,2348.612,2374.018,2622.883,0.154,0.154,0.973,0.97,0.975,0.972,0.974,0.972,0.972,0.579,0.636,0.572,0.593,0.583,0.589,0.624,5010.673,6298.801,4807.293,5199.883,4987.714,5171.081,5662.724
639,5.700000503883016,13.802,2.891,1.348,0.765,0.16,0.164,0.164,0.164,0.595,0.343,0.382,11.142,2.915,0.622,0.759,0.199,0.164,0.164,0.164,0.391,0.328,0.079,12.734,2.55,0.892,0.787,0.158,0.164,0.164,0.164,0.507,0.263,0.164,13.358,3.025,1.282,0.756,0.171,0.164,0.164,0.164,0.558,0.371,0.343,13.428,2.441,1.033,0.794,0.144,0.164,0.164,0.166,0.563,0.244,0.222,13.598,3.067,1.383,0.753,0.17,0.164,0.164,0.166,0.578,0.384,0.401,11.795,3.548,0.879,0.727,0.219,0.164,0.164,0.164,0.437,0.489,0.158,18.041,14.679,16.177,17.665,16.902,18.048,16.221,62.404,41.228,46.109,61.407,49.171,64.748,55.327,0.164,0.164,0.648,0.639,0.681,0.634,0.692,0.63,0.591,0.44,0.266,0.311,0.424,0.343,0.454,0.361,134.234,76.116,91.256,130.867,99.939,140.458,108.322
640,6.399996913372259,236.667,88.249,5.094,0.717,0.267,0.154,0.154,0.154,0.62,0.397,0.415,219.272,78.013,4.877,0.726,0.258,0.154,0.154,0.154,0.719,0.163,0.372,219.239,74.701,4.865,0.734,0.25,0.154,0.154,0.154,0.631,0.202,0.38,237.198,90.013,5.132,0.714,0.271,0.154,0.154,0.154,0.629,0.406,0.419,219.785,75.482,4.765,0.733,0.252,0.154,0.154,0.154,0.628,0.21,0.367,239.195,90.269,5.205,0.715,0.27,0.154,0.154,0.154,0.621,0.429,0.432,213.925,64.311,5.864,0.753,0.226,0.154,0.154,0.154,0.584,0.159,0.549,330.01,302.161,298.805,332.342,300.032,334.67,284.1,22540.853,18555.731,17807.365,23030.088,17996.658,23306.919,15389.22,0.154,0.154,0.576,0.589,0.601,0.571,0.599,0.572,0.629,0.478,0.418,0.404,0.485,0.402,0.494,0.431,129264.931,102276.58,97782.474,132935.133,97341.113,136033.819,96345.382
642,5.200000237109354,5.425,4.03,1.719,0.486,0.361,0.168,0.168,0.168,0.473,0.38,0.402,4.829,2.911,1.569,0.519,0.313,0.168,0.17,0.168,0.407,0.202,0.205,4.732,3.131,1.485,0.506,0.335,0.168,0.168,0.168,0.363,0.228,0.287,5.391,3.982,1.739,0.485,0.358,0.17,0.168,0.168,0.467,0.372,0.406,4.845,3.225,1.577,0.502,0.334,0.168,0.168,0.168,0.379,0.241,0.334,5.549,4.226,1.785,0.48,0.366,0.168,0.168,0.168,0.495,0.418,0.432,5.637,3.435,1.488,0.534,0.325,0.168,0.168,0.17,0.513,0.28,0.284,11.175,9.309,9.348,11.112,9.646,11.561,10.56,38.12,26.2,26.494,37.771,28.347,40.904,32.864,0.168,0.169,0.269,0.278,0.262,0.265,0.255,0.268,0.301,0.418,0.271,0.293,0.415,0.318,0.448,0.359,86.881,57.563,57.846,86.226,62.626,94.334,72.243
643,6.799998134593398,19.61,2.406,1.529,0.833,0.102,0.158,0.158,0.158,0.576,0.384,0.391,18.4,1.722,0.972,0.872,0.082,0.156,0.156,0.156,0.507,0.173,0.152,18.982,1.769,1.128,0.868,0.081,0.156,0.156,0.158,0.539,0.19,0.216,19.421,2.415,1.509,0.832,0.103,0.156,0.158,0.156,0.565,0.38,0.379,19.295,1.837,1.209,0.864,0.082,0.156,0.156,0.156,0.557,0.214,0.251,19.733,2.512,1.588,0.828,0.105,0.156,0.156,0.156,0.584,0.421,0.418,20.871,2.297,1.215,0.856,0.094,0.156,0.156,0.156,0.653,0.306,0.24,23.545,21.095,21.879,23.346,22.342,23.833,24.383,80.838,51.259,56.98,79.872,61.013,84.889,76.087,0.158,0.156,0.749,0.808,0.801,0.748,0.795,0.742,0.784,0.451,0.277,0.315,0.441,0.341,0.474,0.4,176.513,103.173,116.732,174.029,126.235,187.431,158.716
644,6.900008766455316,194.21,14.51,2.338,0.92,0.069,0.155,0.155,0.155,0.373,0.641,0.492,169.347,13.394,1.894,0.917,0.073,0.155,0.155,0.155,0.284,0.55,0.343,176.586,13.782,2.033,0.918,0.072,0.155,0.155,0.155,0.309,0.579,0.386,193.006,14.438,2.316,0.92,0.069,0.155,0.155,0.155,0.369,0.635,0.486,180.785,13.984,2.109,0.918,0.071,0.155,0.155,0.155,0.323,0.595,0.41,196.575,14.583,2.377,0.921,0.068,0.155,0.159,0.155,0.382,0.648,0.508,196.931,13.573,2.137,0.926,0.064,0.155,0.156,0.155,0.384,0.565,0.431,211.058,184.635,192.401,209.76,196.877,213.535,212.641,3305.96,2614.384,2820.691,3267.062,2938.835,3368.739,3122.684,0.155,0.155,0.88,0.876,0.877,0.88,0.877,0.881,0.889,0.502,0.392,0.424,0.497,0.443,0.513,0.46,10106.101,7095.251,7960.794,9931.537,8467.144,10397.688,9046.756
645,4.200000030616179,10.783,2.199,0.245,0.815,0.166,0.174,0.174,0.174,0.547,0.506,0.468,13.004,1.483,0.11,0.891,0.102,0.174,0.174,0.176,0.796,0.23,0.059,10.384,1.6,0.155,0.855,0.132,0.174,0.174,0.174,0.507,0.267,0.16,11.061,2.208,0.239,0.819,0.163,0.174,0.174,0.176,0.576,0.509,0.425,10.651,1.627,0.171,0.856,0.131,0.174,0.174,0.176,0.534,0.276,0.224,11.076,2.31,0.26,0.812,0.169,0.174,0.174,0.174,0.577,0.558,0.525,11.18,1.671,0.181,0.858,0.128,0.174,0.174,0.174,0.589,0.291,0.258,13.227,14.597,12.139,13.509,12.45,13.646,13.032,26.897,20.873,18.469,27.599,19.437,29.068,21.013,0.174,0.175,0.723,0.836,0.783,0.728,0.783,0.717,0.787,0.507,0.362,0.312,0.503,0.344,0.553,0.379,45.942,37.592,33.177,46.953,34.856,49.371,37.428
646,5.59999938302362,12.517,4.409,0.633,0.713,0.251,0.167,0.167,0.167,0.614,0.42,0.273,8.237,6.901,0.185,0.538,0.45,0.167,0.167,0.167,0.977,0.208,0.023,10.31,4.515,0.37,0.679,0.297,0.167,0.168,0.167,0.417,0.441,0.092,12.157,4.43,0.602,0.707,0.258,0.167,0.167,0.167,0.58,0.423,0.246,10.658,4.931,0.425,0.666,0.308,0.167,0.167,0.167,0.445,0.527,0.121,12.641,4.39,0.658,0.715,0.248,0.167,0.167,0.167,0.627,0.415,0.295,10.44,4.159,0.396,0.696,0.277,0.167,0.167,0.168,0.428,0.373,0.107,17.56,15.324,15.196,17.189,16.014,17.689,14.996,65.91,59.652,52.04,63.833,59.183,66.704,49.21,0.167,0.167,0.569,0.482,0.518,0.561,0.498,0.572,0.544,0.436,0.403,0.317,0.416,0.364,0.446,0.303,118.424,85.512,84.469,113.418,97.528,120.916,81.417
647,5.700000503883016,280.112,5.045,3.884,0.969,0.017,0.151,0.151,0.151,0.407,0.407,0.294,281.951,4.558,2.206,0.977,0.016,0.151,0.151,0.151,0.413,0.316,0.085,286.863,4.745,2.699,0.975,0.016,0.151,0.151,0.151,0.427,0.357,0.137,278.457,5.016,3.787,0.969,0.017,0.151,0.151,0.151,0.402,0.399,0.277,288.146,4.833,2.982,0.974,0.016,0.151,0.151,0.151,0.431,0.376,0.171,277.75,5.134,4.0,0.968,0.018,0.151,0.151,0.151,0.4,0.431,0.317,307.817,5.073,2.99,0.974,0.016,0.151,0.151,0.151,0.492,0.392,0.162,289.042,288.715,294.307,287.26,295.961,286.884,315.881,2520.867,1917.358,2148.402,2470.136,2266.26,2557.568,2497.331,0.151,0.151,0.954,0.965,0.962,0.954,0.96,0.952,0.962,0.369,0.271,0.307,0.36,0.326,0.383,0.349,8299.251,5041.669,6117.126,8046.273,6715.096,8548.615,7483.126
648,6.699991797446187,20.486,2.282,0.777,0.87,0.097,0.16,0.16,0.16,0.598,0.469,0.308,19.144,1.552,0.41,0.907,0.074,0.16,0.16,0.16,0.522,0.213,0.086,19.67,1.703,0.528,0.898,0.078,0.16,0.161,0.16,0.551,0.261,0.142,20.335,2.268,0.754,0.871,0.097,0.16,0.16,0.161,0.589,0.462,0.291,19.96,1.8,0.592,0.893,0.081,0.16,0.16,0.16,0.567,0.292,0.178,20.636,2.374,0.813,0.866,0.1,0.16,0.16,0.16,0.607,0.507,0.338,21.956,1.796,0.568,0.903,0.074,0.16,0.16,0.171,0.687,0.288,0.164,23.546,21.107,21.901,23.357,22.353,23.824,24.32,64.45,38.211,44.794,63.163,48.819,67.713,52.932,0.16,0.16,0.805,0.861,0.847,0.806,0.839,0.799,0.854,0.458,0.274,0.318,0.447,0.346,0.484,0.38,124.335,71.514,84.395,121.303,92.446,131.393,99.653
649,8.0,13.237,3.355,1.694,0.724,0.183,0.155,0.155,0.157,0.49,0.425,0.447,12.758,2.562,1.014,0.781,0.157,0.155,0.155,0.155,0.456,0.257,0.16,12.55,2.76,1.212,0.76,0.167,0.155,0.155,0.155,0.441,0.291,0.239,13.302,3.303,1.667,0.728,0.181,0.155,0.155,0.155,0.495,0.412,0.44,12.547,2.895,1.315,0.749,0.173,0.155,0.156,0.156,0.441,0.318,0.277,13.47,3.439,1.775,0.721,0.184,0.156,0.155,0.155,0.507,0.446,0.493,13.415,3.117,1.351,0.75,0.174,0.155,0.155,0.157,0.504,0.377,0.295,18.287,16.335,16.522,18.272,16.758,18.684,17.883,72.529,48.229,53.193,71.612,56.633,76.336,64.156,0.156,0.155,0.586,0.672,0.639,0.592,0.623,0.581,0.625,0.454,0.291,0.324,0.449,0.345,0.482,0.392,166.07,97.722,111.689,163.114,121.154,177.238,138.55
650,7.899974269892137,498.365,132.597,46.43,0.736,0.196,0.157,0.157,0.157,0.629,0.211,0.079,470.25,143.259,13.999,0.749,0.228,0.157,0.157,0.157,0.57,0.253,0.006,498.915,143.384,24.315,0.748,0.215,0.157,0.157,0.157,0.638,0.252,0.02,488.473,131.808,43.48,0.736,0.199,0.157,0.157,0.157,0.604,0.208,0.068,510.656,142.519,30.479,0.747,0.208,0.157,0.157,0.159,0.666,0.248,0.032,489.751,130.469,48.326,0.733,0.195,0.157,0.157,0.157,0.607,0.203,0.086,441.988,135.628,25.132,0.733,0.225,0.157,0.157,0.159,0.502,0.226,0.02,677.392,627.509,666.613,663.761,683.653,668.546,602.747,95377.141,75956.298,87153.505,91354.65,92686.101,93869.79,74462.301,0.157,0.157,0.604,0.624,0.623,0.604,0.62,0.599,0.6,0.306,0.276,0.303,0.293,0.316,0.299,0.25,3164218.059,1019669.95,1827196.201,2891471.895,2311575.578,3182419.243,1581609.52
651,6.299997602857746,222.388,7.706,0.031,0.966,0.033,0.181,0.184,0.181,0.46,0.545,0.328,163.431,9.422,0.028,0.945,0.055,0.181,0.181,0.181,0.249,0.757,0.247,196.573,7.26,0.024,0.964,0.036,0.181,0.181,0.184,0.359,0.486,0.178,224.83,7.777,0.031,0.966,0.033,0.181,0.181,0.181,0.47,0.556,0.318,182.738,7.591,0.026,0.96,0.04,0.181,0.181,0.181,0.311,0.531,0.243,231.129,7.859,0.033,0.967,0.033,0.181,0.181,0.184,0.497,0.566,0.367,217.61,7.393,0.025,0.967,0.033,0.181,0.181,0.184,0.44,0.504,0.218,230.125,172.881,203.857,232.638,190.356,239.02,225.028,1720.976,1544.793,1431.928,1755.716,1392.211,1824.18,1614.617,0.182,0.181,0.95,0.918,0.946,0.95,0.94,0.95,0.951,0.444,0.418,0.341,0.448,0.362,0.477,0.387,2004.547,1761.456,1669.602,2042.19,1619.182,2122.617,1880.648
652,6.199998172182031,280.038,6.401,1.79,0.972,0.022,0.156,0.158,0.156,0.521,0.383,0.304,301.336,5.964,1.186,0.977,0.019,0.156,0.158,0.156,0.603,0.346,0.136,300.144,5.883,1.384,0.976,0.019,0.156,0.156,0.156,0.598,0.334,0.192,279.873,6.443,1.734,0.972,0.022,0.156,0.156,0.158,0.52,0.389,0.282,297.795,5.901,1.496,0.976,0.019,0.156,0.156,0.156,0.589,0.335,0.226,275.775,6.549,1.823,0.971,0.023,0.156,0.156,0.156,0.505,0.4,0.308,276.48,6.567,1.406,0.972,0.023,0.156,0.156,0.158,0.508,0.394,0.185,288.229,308.486,307.41,288.05,305.192,284.147,284.453,2305.233,2161.575,2189.064,2299.751,2211.627,2320.795,2213.706,0.157,0.157,0.957,0.965,0.965,0.957,0.964,0.956,0.958,0.403,0.362,0.375,0.397,0.383,0.404,0.362,5801.89,4601.195,4939.378,5714.855,5145.716,5897.54,5051.071
653,8.199970640755867,16.778,3.949,3.158,0.702,0.165,0.15,0.149,0.149,0.61,0.469,0.46,15.283,3.69,2.264,0.72,0.174,0.149,0.149,0.149,0.532,0.295,0.137,15.744,3.442,2.581,0.723,0.158,0.15,0.149,0.149,0.541,0.289,0.238,16.64,3.927,3.225,0.699,0.165,0.149,0.149,0.149,0.604,0.455,0.527,16.059,3.39,2.67,0.726,0.153,0.149,0.149,0.15,0.557,0.336,0.357,16.748,4.028,3.257,0.697,0.168,0.15,0.149,0.15,0.609,0.488,0.494,15.472,3.191,2.599,0.728,0.15,0.149,0.149,0.149,0.517,0.284,0.317,23.884,21.237,21.768,23.792,22.119,24.033,21.262,131.699,99.352,103.72,131.668,106.359,135.127,97.876,0.15,0.149,0.554,0.579,0.585,0.549,0.589,0.545,0.592,0.513,0.322,0.356,0.529,0.417,0.53,0.373,364.785,248.276,265.382,366.18,273.808,378.874,247.455
654,5.499999678657065,12.493,3.356,2.506,0.681,0.183,0.156,0.156,0.158,0.578,0.319,0.382,10.788,2.489,1.759,0.717,0.166,0.156,0.156,0.156,0.444,0.324,0.197,11.469,2.587,1.978,0.715,0.161,0.156,0.158,0.156,0.486,0.27,0.293,12.288,3.317,2.5,0.679,0.183,0.156,0.158,0.156,0.563,0.333,0.396,11.853,2.684,2.084,0.713,0.161,0.156,0.156,0.156,0.515,0.232,0.308,12.599,3.491,2.587,0.675,0.187,0.156,0.156,0.158,0.59,0.343,0.398,12.386,2.716,2.112,0.72,0.158,0.158,0.158,0.156,0.563,0.215,0.294,18.355,15.035,16.035,18.105,16.622,18.677,17.214,81.647,50.198,57.485,79.766,62.112,85.599,65.527,0.157,0.156,0.521,0.576,0.573,0.518,0.57,0.512,0.579,0.426,0.321,0.35,0.431,0.352,0.444,0.357,205.077,112.453,132.23,199.756,145.041,218.033,153.769
655,4.600000074606178,9.789,2.778,0.346,0.758,0.215,0.174,0.174,0.174,0.577,0.505,0.5,8.926,1.79,0.203,0.817,0.164,0.174,0.174,0.174,0.478,0.207,0.164,8.597,2.069,0.243,0.788,0.19,0.176,0.174,0.174,0.445,0.281,0.236,9.913,2.69,0.334,0.766,0.208,0.174,0.174,0.174,0.59,0.472,0.47,8.552,2.248,0.268,0.773,0.203,0.174,0.174,0.176,0.442,0.332,0.287,10.098,2.882,0.359,0.757,0.216,0.174,0.176,0.174,0.613,0.542,0.537,9.175,2.362,0.271,0.777,0.2,0.174,0.174,0.176,0.503,0.352,0.273,12.913,10.92,10.909,12.938,11.068,13.339,11.809,31.542,18.16,20.383,30.882,22.117,33.759,24.799,0.174,0.174,0.637,0.726,0.682,0.649,0.659,0.636,0.666,0.527,0.283,0.321,0.511,0.354,0.564,0.376,53.86,32.331,35.617,52.74,38.334,57.533,42.475
656,6.299997602857746,145.136,3.362,1.891,0.965,0.022,0.161,0.161,0.161,0.429,0.427,0.485,140.662,3.27,1.062,0.97,0.023,0.161,0.161,0.161,0.404,0.405,0.151,141.73,3.094,1.267,0.97,0.021,0.161,0.162,0.161,0.41,0.369,0.22,144.516,3.452,1.842,0.965,0.023,0.161,0.161,0.161,0.426,0.449,0.455,142.761,3.028,1.395,0.97,0.021,0.161,0.161,0.161,0.415,0.356,0.268,146.475,3.43,1.994,0.964,0.023,0.161,0.161,0.162,0.437,0.441,0.533,138.767,3.376,1.381,0.967,0.024,0.161,0.161,0.161,0.392,0.447,0.262,150.388,144.995,146.091,149.811,147.184,151.898,143.524,768.646,612.891,622.063,771.477,635.687,801.27,664.808,0.161,0.161,0.948,0.955,0.955,0.947,0.955,0.946,0.95,0.447,0.32,0.333,0.443,0.347,0.471,0.367,1841.481,1246.524,1323.866,1840.38,1386.059,1954.826,1455.268
657,6.399996913372259,137.706,101.975,2.464,0.569,0.421,0.147,0.147,0.147,0.366,0.242,0.429,149.707,100.788,1.976,0.593,0.399,0.147,0.147,0.147,0.354,0.195,0.274,138.766,104.595,2.111,0.565,0.426,0.147,0.147,0.15,0.38,0.261,0.316,140.903,100.991,2.447,0.577,0.413,0.147,0.147,0.147,0.351,0.219,0.424,135.72,105.003,2.18,0.559,0.432,0.147,0.147,0.147,0.412,0.291,0.336,140.216,100.71,2.505,0.576,0.414,0.147,0.147,0.147,0.352,0.221,0.444,174.945,108.8,2.182,0.612,0.381,0.148,0.147,0.15,0.443,0.207,0.337,242.145,252.471,245.472,244.341,242.903,243.431,285.926,14633.102,15583.691,15027.955,14821.922,14775.735,14724.702,19653.032,0.147,0.147,0.485,0.488,0.487,0.485,0.487,0.485,0.489,0.346,0.274,0.319,0.332,0.346,0.339,0.329,49473.147,45652.409,45911.61,49890.804,46079.362,50339.758,61462.229
659,5.899998417198648,347.943,8.737,1.971,0.97,0.024,0.156,0.156,0.156,0.597,0.487,0.415,299.966,8.007,1.266,0.97,0.026,0.156,0.156,0.156,0.444,0.401,0.166,314.301,8.626,1.514,0.969,0.027,0.156,0.156,0.156,0.487,0.479,0.24,347.346,8.654,1.931,0.97,0.024,0.156,0.156,0.158,0.595,0.475,0.397,316.799,8.605,1.593,0.969,0.026,0.156,0.158,0.156,0.495,0.478,0.265,352.904,8.731,2.034,0.97,0.024,0.156,0.158,0.156,0.614,0.484,0.442,311.123,9.229,1.681,0.966,0.029,0.156,0.156,0.156,0.478,0.518,0.285,358.651,309.238,324.44,357.931,326.996,363.67,322.032,3743.029,2791.595,3199.975,3693.368,3244.368,3817.054,3409.665,0.156,0.156,0.955,0.955,0.953,0.956,0.953,0.956,0.949,0.499,0.337,0.402,0.489,0.413,0.514,0.427,10094.166,6140.948,7629.073,9855.011,7914.108,10449.582,8557.423
660,5.899998417198648,142.497,22.537,5.984,0.833,0.132,0.138,0.138,0.138,0.119,0.528,0.327,67.366,18.546,5.377,0.738,0.203,0.138,0.138,0.138,0.027,0.345,0.248,94.606,20.288,5.924,0.783,0.168,0.138,0.138,0.138,0.053,0.421,0.331,137.331,22.181,5.9,0.83,0.134,0.138,0.138,0.14,0.111,0.511,0.32,108.703,21.114,6.088,0.8,0.155,0.138,0.138,0.138,0.07,0.459,0.347,147.607,22.733,5.911,0.837,0.129,0.138,0.138,0.14,0.128,0.538,0.319,104.986,20.057,6.055,0.801,0.153,0.138,0.138,0.138,0.065,0.413,0.336,171.018,91.289,120.819,165.411,135.905,176.251,131.097,4199.019,1711.295,2600.059,3987.179,3085.44,4362.377,2862.779,0.138,0.138,0.75,0.607,0.675,0.745,0.7,0.756,0.701,0.325,0.207,0.268,0.314,0.292,0.328,0.271,23586.773,8520.112,14091.799,22123.841,17193.338,24372.385,15743.307
661,5.200000237109354,23.252,2.075,1.027,0.882,0.079,0.157,0.157,0.157,0.561,0.484,0.415,23.586,1.469,0.704,0.916,0.057,0.157,0.157,0.157,0.58,0.251,0.124,23.202,1.563,0.794,0.908,0.061,0.157,0.157,0.157,0.559,0.285,0.279,23.121,2.025,1.011,0.884,0.077,0.157,0.157,0.157,0.554,0.463,0.419,23.669,1.661,0.889,0.903,0.063,0.157,0.157,0.157,0.583,0.317,0.351,23.21,2.152,1.057,0.879,0.081,0.162,0.157,0.157,0.559,0.515,0.429,24.779,1.78,0.86,0.904,0.065,0.157,0.162,0.157,0.637,0.364,0.326,26.354,25.759,25.56,26.157,26.219,26.418,27.42,74.266,52.298,55.941,72.23,61.836,76.744,66.952,0.157,0.157,0.823,0.873,0.862,0.826,0.854,0.818,0.856,0.486,0.318,0.374,0.479,0.417,0.501,0.442,150.187,102.462,110.311,145.706,123.011,155.946,132.316
662,6.900008766455316,223.368,8.152,2.836,0.953,0.035,0.157,0.157,0.159,0.301,0.469,0.383,214.99,5.942,2.149,0.964,0.027,0.157,0.157,0.157,0.279,0.251,0.209,214.489,7.07,2.253,0.958,0.032,0.157,0.157,0.157,0.278,0.356,0.233,224.73,7.859,2.832,0.955,0.033,0.157,0.157,0.157,0.305,0.435,0.382,214.156,7.604,2.335,0.956,0.034,0.157,0.157,0.157,0.277,0.412,0.251,223.233,8.165,2.915,0.953,0.035,0.157,0.157,0.159,0.301,0.469,0.406,176.928,7.729,2.177,0.947,0.041,0.157,0.157,0.157,0.189,0.429,0.219,234.356,223.08,223.812,235.421,224.094,234.313,186.833,2477.408,1752.065,2015.597,2424.775,2146.043,2497.156,1769.417,0.158,0.157,0.93,0.946,0.938,0.932,0.933,0.929,0.92,0.384,0.246,0.289,0.374,0.313,0.392,0.279,7875.348,4719.729,5656.086,7661.72,6171.512,8044.358,4933.195
663,7.299988937677887,358.526,270.172,129.417,0.473,0.356,0.149,0.149,0.149,0.577,0.498,0.692,403.801,228.754,120.26,0.536,0.304,0.149,0.149,0.149,0.668,0.271,0.478,386.543,243.855,127.97,0.51,0.322,0.149,0.149,0.149,0.606,0.326,0.636,358.444,270.241,128.695,0.473,0.357,0.149,0.149,0.149,0.574,0.492,0.667,384.664,247.007,127.62,0.507,0.325,0.149,0.149,0.149,0.599,0.338,0.661,355.206,271.081,129.482,0.47,0.359,0.149,0.149,0.149,0.589,0.528,0.695,409.986,221.954,127.802,0.54,0.292,0.149,0.149,0.149,0.686,0.28,0.659,758.115,752.815,758.368,757.38,759.29,755.769,759.742,178227.854,168441.935,174932.288,177774.679,175627.967,177382.769,171761.449,0.149,0.149,0.244,0.305,0.265,0.245,0.26,0.243,0.309,0.589,0.472,0.522,0.577,0.532,0.604,0.542,12714800.631,11277705.658,12238172.046,12644710.507,12302091.318,12645948.457,11802271.092
664,6.399996913372259,13.416,5.439,1.016,0.675,0.274,0.155,0.155,0.155,0.515,0.485,0.413,14.019,4.621,0.705,0.725,0.239,0.156,0.155,0.155,0.594,0.337,0.164,13.57,4.631,0.771,0.715,0.244,0.155,0.155,0.155,0.539,0.354,0.218,13.529,5.479,0.998,0.676,0.274,0.155,0.156,0.155,0.527,0.496,0.389,13.369,4.663,0.82,0.709,0.247,0.155,0.155,0.155,0.516,0.36,0.261,13.414,5.579,1.055,0.669,0.278,0.155,0.155,0.155,0.516,0.513,0.446,15.5,5.236,0.866,0.718,0.242,0.155,0.155,0.155,0.71,0.451,0.276,19.871,19.345,18.973,20.007,18.852,20.049,21.602,92.131,77.927,76.881,93.105,77.135,94.884,99.12,0.155,0.155,0.513,0.587,0.573,0.514,0.564,0.504,0.576,0.471,0.365,0.37,0.471,0.379,0.491,0.479,186.144,142.97,144.314,187.113,147.128,193.908,191.029
665,7.899974269892137,12.089,4.116,2.127,0.659,0.225,0.151,0.151,0.151,0.51,0.474,0.379,11.468,3.273,1.429,0.709,0.202,0.151,0.151,0.151,0.461,0.305,0.159,11.447,3.469,1.646,0.691,0.209,0.151,0.151,0.151,0.458,0.337,0.234,12.108,4.083,2.086,0.662,0.223,0.151,0.151,0.151,0.512,0.469,0.356,11.507,3.601,1.761,0.682,0.213,0.151,0.151,0.151,0.463,0.362,0.275,12.256,4.227,2.19,0.656,0.226,0.151,0.151,0.151,0.524,0.502,0.389,11.975,3.979,1.8,0.674,0.224,0.151,0.151,0.151,0.501,0.448,0.261,18.333,16.169,16.563,18.277,16.869,18.673,17.754,84.231,58.596,64.265,83.214,68.037,87.899,76.37,0.151,0.151,0.489,0.564,0.537,0.494,0.523,0.485,0.512,0.454,0.308,0.343,0.446,0.366,0.472,0.403,208.409,128.4,146.2,204.618,157.863,220.013,179.907
666,5.700000503883016,24.352,14.632,1.834,0.597,0.358,0.159,0.158,0.159,0.031,0.567,0.437,13.643,4.602,1.104,0.705,0.238,0.158,0.158,0.158,0.491,0.001,0.037,13.758,10.828,1.357,0.53,0.417,0.158,0.158,0.159,0.395,0.007,0.229,23.181,14.668,1.802,0.585,0.37,0.158,0.158,0.158,0.028,0.571,0.421,14.968,13.202,1.475,0.505,0.445,0.158,0.158,0.158,0.019,0.142,0.281,25.995,14.883,1.906,0.608,0.348,0.158,0.158,0.158,0.035,0.585,0.47,15.646,12.837,1.465,0.522,0.429,0.158,0.158,0.158,0.303,0.012,0.267,40.818,19.349,25.943,39.651,29.645,42.783,29.948,427.818,82.928,182.331,408.206,239.152,464.775,242.563,0.159,0.158,0.433,0.558,0.422,0.432,0.425,0.433,0.427,0.345,0.176,0.211,0.34,0.148,0.363,0.194,1122.181,171.581,410.409,1060.44,560.236,1244.846,566.687
667,8.100015437450608,10.331,3.319,1.558,0.679,0.218,0.163,0.163,0.163,0.565,0.516,0.419,10.191,3.821,1.38,0.662,0.248,0.163,0.163,0.163,0.576,0.658,0.245,10.057,3.068,1.306,0.697,0.213,0.163,0.163,0.163,0.539,0.438,0.3,10.042,3.521,1.63,0.661,0.232,0.163,0.163,0.163,0.538,0.59,0.454,10.7,2.984,1.204,0.719,0.2,0.163,0.163,0.163,0.606,0.399,0.216,10.157,3.481,1.674,0.663,0.227,0.163,0.163,0.165,0.549,0.575,0.478,9.892,3.668,1.702,0.648,0.24,0.163,0.163,0.163,0.569,0.605,0.321,15.207,15.391,14.431,15.193,14.888,15.312,15.262,55.549,58.271,47.991,57.468,48.408,58.184,59.36,0.163,0.163,0.519,0.493,0.545,0.491,0.578,0.495,0.472,0.5,0.493,0.426,0.527,0.407,0.534,0.498,124.172,127.392,102.713,130.302,101.748,132.685,136.365
670,6.199998172182031,20.817,3.696,1.338,0.805,0.143,0.149,0.149,0.149,0.518,0.286,0.362,19.889,4.702,1.084,0.775,0.183,0.149,0.149,0.149,0.477,0.438,0.184,20.198,3.743,1.083,0.807,0.15,0.149,0.149,0.149,0.487,0.288,0.232,20.458,4.007,1.314,0.794,0.155,0.149,0.149,0.149,0.501,0.337,0.347,21.052,3.31,1.213,0.823,0.129,0.149,0.149,0.149,0.529,0.225,0.293,20.697,3.803,1.364,0.8,0.147,0.149,0.149,0.149,0.513,0.304,0.376,21.784,3.254,1.256,0.828,0.124,0.149,0.149,0.149,0.566,0.216,0.309,25.851,25.674,25.024,25.779,25.574,25.864,26.293,109.743,120.169,101.529,114.127,99.229,112.124,102.326,0.149,0.149,0.708,0.662,0.711,0.69,0.735,0.7,0.743,0.389,0.367,0.336,0.395,0.349,0.398,0.364,238.563,247.209,208.411,247.625,209.323,245.35,217.63
