mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
642,5.200000237109354,4.65,121.43,3.774,1.575,0.958,0.03,0.168,0.168,0.168,0.178,0.43,0.262,95.854,3.248,1.171,0.956,0.032,0.168,0.168,0.168,0.111,0.325,0.12,114.041,3.226,1.258,0.962,0.027,0.168,0.17,0.168,0.157,0.309,0.156,116.641,3.788,1.543,0.956,0.031,0.168,0.17,0.168,0.164,0.431,0.245,119.954,3.205,1.381,0.963,0.026,0.168,0.168,0.168,0.174,0.305,0.192,119.099,3.963,1.614,0.955,0.032,0.168,0.168,0.168,0.171,0.474,0.272,76.86,3.738,1.254,0.939,0.046,0.168,0.168,0.168,0.071,0.423,0.157,126.779,100.273,118.525,121.971,124.541,124.676,81.852,655.508,427.384,515.402,627.574,554.609,670.613,388.33,0.168,0.168,0.937,0.934,0.943,0.934,0.945,0.933,0.909,0.29,0.185,0.207,0.28,0.224,0.306,0.217,1504.086,892.289,1096.65,1431.109,1210.249,1556.985,830.316
643,6.799998134593398,8.61,269.507,139.036,4.047,0.653,0.337,0.156,0.156,0.156,0.367,0.687,0.464,245.489,150.399,3.511,0.615,0.377,0.156,0.156,0.156,0.351,0.668,0.304,246.785,147.286,3.484,0.621,0.37,0.156,0.156,0.156,0.354,0.641,0.335,269.059,139.503,4.106,0.652,0.338,0.156,0.156,0.156,0.367,0.69,0.464,249.849,145.672,3.484,0.626,0.365,0.156,0.156,0.156,0.354,0.651,0.347,276.303,137.718,4.168,0.661,0.329,0.156,0.156,0.156,0.374,0.695,0.487,245.265,127.862,3.897,0.651,0.339,0.156,0.156,0.156,0.402,0.389,0.429,412.591,399.398,397.555,412.668,399.006,418.19,377.024,39124.76,38311.153,37721.024,39211.999,37774.203,39777.823,32814.055,0.156,0.156,0.485,0.487,0.487,0.485,0.487,0.491,0.484,0.506,0.441,0.444,0.507,0.451,0.519,0.407,191188.922,168347.649,164760.907,193729.6,164990.693,198814.448,155387.759
644,6.900008766455316,3.29,15.905,3.546,1.077,0.775,0.173,0.155,0.155,0.156,0.614,0.391,0.407,14.813,2.842,0.607,0.811,0.156,0.155,0.155,0.155,0.53,0.259,0.133,15.147,3.108,0.753,0.797,0.164,0.155,0.156,0.155,0.555,0.306,0.203,15.844,3.498,1.054,0.777,0.172,0.155,0.155,0.155,0.609,0.382,0.39,15.338,3.239,0.833,0.79,0.167,0.155,0.155,0.155,0.57,0.33,0.247,15.998,3.584,1.119,0.773,0.173,0.155,0.159,0.155,0.621,0.399,0.438,15.27,3.583,0.792,0.777,0.182,0.155,0.155,0.155,0.563,0.403,0.22,20.528,18.262,19.009,20.396,19.41,20.701,19.645,77.348,52.821,60.83,75.811,65.156,79.26,69.647,0.155,0.155,0.662,0.717,0.695,0.665,0.685,0.659,0.666,0.47,0.307,0.355,0.46,0.382,0.486,0.396,158.637,96.641,115.296,154.625,125.945,164.142,132.638
645,4.200000030616179,6.29,36.833,6.046,1.266,0.834,0.137,0.176,0.174,0.174,0.055,0.533,0.483,14.429,3.634,0.622,0.772,0.194,0.174,0.174,0.174,0.022,0.004,0.009,18.59,4.832,0.875,0.765,0.199,0.174,0.174,0.174,0.017,0.072,0.199,35.296,6.053,1.265,0.828,0.142,0.174,0.174,0.174,0.051,0.522,0.488,22.106,5.437,0.923,0.777,0.191,0.174,0.174,0.174,0.022,0.182,0.259,39.95,6.218,1.334,0.841,0.131,0.174,0.174,0.174,0.065,0.569,0.534,22.385,5.552,0.95,0.775,0.192,0.176,0.174,0.174,0.023,0.143,0.272,44.145,18.685,24.296,42.614,28.466,47.502,28.887,276.978,63.674,110.306,265.946,145.616,309.99,150.806,0.175,0.174,0.752,0.658,0.648,0.742,0.665,0.762,0.662,0.357,0.012,0.096,0.354,0.155,0.389,0.146,603.108,114.983,213.156,578.754,285.031,688.785,297.696
646,5.59999938302362,4.92,13.305,4.316,0.523,0.733,0.238,0.167,0.167,0.168,0.607,0.428,0.239,8.155,7.035,0.142,0.532,0.459,0.167,0.167,0.167,0.461,0.313,0.017,10.992,4.345,0.298,0.703,0.278,0.167,0.167,0.167,0.415,0.433,0.076,12.915,4.327,0.495,0.728,0.244,0.167,0.167,0.167,0.573,0.429,0.214,11.391,4.749,0.345,0.691,0.288,0.167,0.167,0.167,0.445,0.519,0.104,13.418,4.305,0.544,0.735,0.236,0.167,0.167,0.167,0.618,0.425,0.259,11.027,4.035,0.322,0.717,0.262,0.167,0.167,0.168,0.418,0.372,0.086,18.144,15.332,15.635,17.737,16.485,18.267,15.385,66.642,59.531,52.329,64.424,59.665,67.404,49.351,0.167,0.167,0.6,0.486,0.555,0.592,0.536,0.602,0.575,0.425,0.264,0.308,0.405,0.356,0.434,0.292,114.817,83.037,82.187,109.849,94.834,117.09,79.07
647,5.700000503883016,3.67,21.447,3.295,1.816,0.808,0.124,0.151,0.151,0.151,0.527,0.361,0.421,20.619,2.407,1.526,0.84,0.098,0.151,0.154,0.151,0.486,0.187,0.244,20.855,2.632,1.583,0.832,0.105,0.151,0.151,0.151,0.499,0.224,0.286,21.375,3.238,1.816,0.809,0.123,0.151,0.151,0.151,0.523,0.346,0.42,21.018,2.783,1.617,0.827,0.109,0.151,0.154,0.151,0.507,0.254,0.307,21.584,3.395,1.855,0.804,0.127,0.151,0.151,0.151,0.533,0.384,0.448,22.554,2.855,1.769,0.83,0.105,0.151,0.151,0.151,0.581,0.269,0.403,26.557,24.551,25.07,26.429,25.419,26.834,27.178,115.577,84.753,92.084,113.922,96.989,119.624,109.338,0.151,0.152,0.711,0.76,0.748,0.713,0.74,0.707,0.745,0.436,0.306,0.336,0.43,0.356,0.455,0.418,270.415,185.013,204.074,266.072,217.013,282.407,250.414
648,6.699991797446187,2.08,68.019,3.617,0.894,0.938,0.05,0.161,0.16,0.161,0.146,0.425,0.325,55.799,2.622,0.56,0.946,0.044,0.16,0.16,0.16,0.099,0.216,0.124,53.048,2.859,0.65,0.938,0.051,0.16,0.161,0.16,0.09,0.245,0.169,68.904,3.576,0.879,0.939,0.049,0.161,0.16,0.16,0.15,0.417,0.314,53.727,3.011,0.702,0.935,0.052,0.16,0.161,0.16,0.092,0.271,0.198,72.938,3.72,0.93,0.94,0.048,0.161,0.16,0.16,0.168,0.453,0.352,46.749,3.184,0.72,0.923,0.063,0.16,0.16,0.161,0.07,0.282,0.209,72.53,58.98,56.557,73.359,57.441,77.588,50.653,310.048,178.983,187.99,310.094,201.64,342.619,184.8,0.161,0.16,0.907,0.919,0.907,0.909,0.903,0.91,0.884,0.299,0.146,0.168,0.294,0.187,0.324,0.187,602.486,319.823,343.119,600.063,372.699,672.463,342.589
649,8.0,6.52,378.159,181.87,8.102,0.666,0.32,0.155,0.155,0.155,0.643,0.442,0.428,347.175,187.051,7.403,0.641,0.345,0.155,0.155,0.155,0.538,0.459,0.376,357.694,182.393,7.201,0.654,0.333,0.155,0.155,0.155,0.563,0.417,0.338,375.985,182.907,8.179,0.663,0.323,0.155,0.155,0.155,0.638,0.452,0.443,363.303,180.741,7.197,0.659,0.328,0.155,0.155,0.155,0.579,0.407,0.329,380.733,182.719,8.396,0.666,0.32,0.155,0.155,0.155,0.658,0.457,0.467,369.489,154.193,7.38,0.696,0.29,0.155,0.155,0.155,0.586,0.269,0.355,568.131,541.628,547.288,567.071,551.241,571.847,531.062,73313.16,68894.029,69130.244,73341.605,69579.313,74297.702,60837.517,0.155,0.155,0.498,0.479,0.48,0.495,0.489,0.499,0.544,0.504,0.458,0.439,0.511,0.438,0.527,0.404,631092.197,550161.388,539490.097,636387.5,542703.838,658939.624,481850.486
650,7.899974269892137,3.4,216.998,2.77,1.35,0.981,0.013,0.157,0.157,0.157,0.911,0.53,0.297,215.39,2.092,0.928,0.986,0.01,0.157,0.157,0.157,0.898,0.304,0.108,215.828,2.054,1.019,0.986,0.009,0.157,0.157,0.157,0.901,0.299,0.144,216.772,2.784,1.335,0.981,0.013,0.157,0.159,0.159,0.909,0.54,0.284,216.162,2.101,1.064,0.986,0.01,0.157,0.159,0.162,0.904,0.306,0.169,217.134,2.936,1.404,0.98,0.013,0.157,0.157,0.157,0.912,0.597,0.322,204.747,2.611,1.038,0.982,0.013,0.157,0.157,0.157,0.813,0.423,0.124,221.119,218.411,218.9,220.89,219.327,221.473,208.395,897.899,652.498,665.196,896.513,686.423,946.301,749.712,0.157,0.157,0.972,0.979,0.979,0.972,0.978,0.971,0.974,0.579,0.437,0.448,0.578,0.46,0.611,0.453,1930.68,1289.151,1335.639,1922.814,1389.084,2062.451,1512.834
652,6.199998172182031,2.57,13.264,3.623,1.895,0.706,0.193,0.158,0.156,0.156,0.579,0.379,0.287,12.669,3.503,1.069,0.735,0.203,0.156,0.156,0.158,0.523,0.365,0.093,12.847,3.378,1.371,0.73,0.192,0.156,0.156,0.156,0.539,0.338,0.153,13.237,3.661,1.811,0.708,0.196,0.156,0.156,0.158,0.575,0.39,0.262,12.955,3.351,1.534,0.726,0.188,0.156,0.156,0.156,0.549,0.33,0.192,13.295,3.728,1.928,0.702,0.197,0.158,0.158,0.158,0.581,0.402,0.295,13.606,3.267,1.35,0.747,0.179,0.156,0.156,0.156,0.609,0.314,0.148,18.782,17.241,17.595,18.71,17.839,18.951,18.222,80.054,61.664,65.632,79.073,68.419,82.382,67.216,0.157,0.157,0.559,0.602,0.595,0.561,0.589,0.552,0.62,0.415,0.327,0.343,0.409,0.357,0.426,0.357,189.889,126.34,142.705,185.566,152.845,196.879,145.422
653,8.199970640755867,6.9,18.366,3.953,3.171,0.721,0.155,0.15,0.149,0.15,0.645,0.372,0.296,16.582,3.357,2.362,0.744,0.151,0.149,0.153,0.149,0.553,0.297,0.131,17.181,3.106,2.773,0.745,0.135,0.149,0.149,0.149,0.569,0.294,0.263,18.197,3.819,3.307,0.719,0.151,0.149,0.149,0.151,0.639,0.362,0.351,17.558,3.223,2.761,0.746,0.137,0.149,0.149,0.15,0.587,0.267,0.258,18.342,4.045,3.271,0.715,0.158,0.149,0.149,0.149,0.645,0.387,0.312,16.933,3.067,2.704,0.746,0.135,0.15,0.15,0.149,0.546,0.218,0.194,25.49,22.301,23.06,25.324,23.542,25.659,22.704,143.364,102.762,109.625,142.315,113.978,147.433,106.016,0.15,0.15,0.581,0.615,0.618,0.578,0.619,0.572,0.619,0.437,0.327,0.376,0.451,0.371,0.448,0.319,399.036,256.543,280.679,397.495,293.796,415.812,269.151
654,5.499999678657065,8.73,11.795,4.711,0.743,0.684,0.273,0.156,0.156,0.161,0.502,0.464,0.3,10.113,3.733,0.515,0.704,0.26,0.156,0.158,0.156,0.39,0.299,0.149,10.869,3.839,0.533,0.713,0.252,0.156,0.156,0.156,0.43,0.312,0.157,11.547,4.737,0.743,0.678,0.278,0.156,0.156,0.158,0.485,0.475,0.302,11.295,3.904,0.556,0.717,0.248,0.156,0.156,0.156,0.459,0.316,0.169,11.867,4.873,0.787,0.677,0.278,0.156,0.156,0.158,0.509,0.498,0.337,11.756,3.93,0.568,0.723,0.242,0.156,0.156,0.156,0.497,0.319,0.175,17.25,14.361,15.241,17.028,15.755,17.527,16.255,67.836,44.881,49.565,66.807,52.556,70.999,55.114,0.158,0.157,0.526,0.556,0.57,0.517,0.575,0.516,0.585,0.422,0.279,0.299,0.421,0.315,0.448,0.33,126.373,78.678,87.038,124.499,92.851,134.042,97.616
655,4.600000074606178,4.74,167.216,8.227,0.644,0.95,0.047,0.174,0.174,0.174,0.281,0.5,0.276,133.832,6.631,0.384,0.95,0.047,0.174,0.174,0.174,0.181,0.228,0.094,133.23,6.734,0.479,0.949,0.048,0.174,0.174,0.174,0.179,0.273,0.149,168.699,8.272,0.615,0.95,0.047,0.174,0.174,0.174,0.286,0.496,0.251,134.889,6.875,0.533,0.948,0.048,0.174,0.174,0.174,0.183,0.307,0.186,172.472,8.525,0.661,0.949,0.047,0.174,0.176,0.174,0.299,0.541,0.291,109.741,7.161,0.504,0.935,0.061,0.174,0.174,0.174,0.121,0.321,0.151,176.087,140.846,140.444,177.586,142.298,181.657,117.406,1488.619,941.332,964.236,1504.293,1002.975,1589.839,844.759,0.174,0.174,0.924,0.925,0.923,0.925,0.922,0.924,0.902,0.352,0.168,0.2,0.344,0.225,0.377,0.197,2550.612,1422.925,1534.266,2539.508,1639.575,2742.919,1358.295
656,6.299997602857746,6.29,21.592,2.28,0.124,0.9,0.095,0.161,0.167,0.17,0.541,0.518,0.319,19.755,1.401,0.053,0.931,0.066,0.161,0.162,0.161,0.453,0.194,0.049,19.681,1.564,0.076,0.923,0.073,0.161,0.162,0.161,0.45,0.244,0.114,21.706,2.25,0.119,0.902,0.093,0.161,0.161,0.162,0.547,0.504,0.285,19.778,1.684,0.089,0.918,0.078,0.161,0.162,0.162,0.454,0.282,0.163,21.957,2.412,0.131,0.896,0.098,0.161,0.161,0.164,0.56,0.58,0.352,23.028,1.637,0.087,0.93,0.066,0.161,0.162,0.162,0.615,0.267,0.158,23.996,21.209,21.321,24.075,21.55,24.5,24.752,52.195,28.796,32.391,51.687,35.203,56.156,39.85,0.166,0.162,0.85,0.897,0.885,0.852,0.877,0.844,0.896,0.459,0.232,0.269,0.445,0.3,0.497,0.347,82.311,51.46,56.042,81.558,59.704,87.599,67.892
657,6.399996913372259,5.25,24.085,3.248,1.906,0.824,0.111,0.148,0.147,0.147,0.506,0.457,0.444,25.637,2.583,1.246,0.87,0.088,0.147,0.147,0.147,0.57,0.253,0.15,24.162,2.671,1.476,0.853,0.094,0.147,0.147,0.148,0.509,0.288,0.245,24.554,3.229,1.877,0.828,0.109,0.147,0.147,0.147,0.525,0.441,0.428,23.645,2.762,1.582,0.845,0.099,0.147,0.147,0.15,0.488,0.319,0.295,24.41,3.356,1.973,0.821,0.113,0.147,0.147,0.147,0.519,0.486,0.479,28.645,3.166,1.636,0.856,0.095,0.147,0.147,0.148,0.711,0.363,0.265,29.238,29.466,28.309,29.66,27.989,29.739,33.447,130.32,101.387,104.149,131.432,107.074,136.698,142.746,0.147,0.147,0.736,0.805,0.78,0.742,0.767,0.731,0.785,0.469,0.325,0.347,0.465,0.367,0.495,0.446,308.641,213.36,227.728,309.902,238.361,328.061,324.601
659,5.899998417198648,1.04,20.784,3.501,1.413,0.809,0.136,0.156,0.156,0.156,0.579,0.455,0.373,18.683,2.084,0.894,0.863,0.096,0.156,0.156,0.156,0.469,0.155,0.15,19.665,2.561,1.033,0.845,0.11,0.156,0.158,0.156,0.519,0.239,0.202,20.67,3.418,1.39,0.811,0.134,0.156,0.156,0.156,0.573,0.434,0.359,19.709,2.743,1.102,0.837,0.116,0.156,0.156,0.161,0.522,0.275,0.23,21.022,3.648,1.468,0.804,0.14,0.156,0.156,0.161,0.592,0.494,0.401,22.543,2.84,1.126,0.85,0.107,0.156,0.156,0.158,0.682,0.285,0.236,25.697,21.661,23.259,25.478,23.554,26.138,26.509,107.069,57.504,73.328,104.13,78.808,112.903,92.605,0.156,0.156,0.713,0.794,0.768,0.717,0.755,0.706,0.776,0.469,0.258,0.32,0.455,0.342,0.496,0.401,235.555,113.973,148.622,227.788,161.948,251.615,191.223
660,5.899998417198648,6.85,24.93,9.392,2.074,0.685,0.258,0.138,0.138,0.138,0.518,0.376,0.345,18.299,8.601,1.308,0.649,0.305,0.138,0.138,0.139,0.28,0.317,0.14,20.887,9.246,1.604,0.658,0.291,0.14,0.138,0.138,0.364,0.367,0.209,24.415,9.237,2.019,0.684,0.259,0.138,0.138,0.14,0.497,0.363,0.328,22.188,9.483,1.75,0.664,0.284,0.138,0.138,0.138,0.411,0.386,0.248,25.341,9.299,2.116,0.689,0.253,0.138,0.138,0.138,0.536,0.368,0.359,20.633,9.749,1.793,0.641,0.303,0.138,0.138,0.138,0.357,0.412,0.264,36.396,28.209,31.738,35.671,33.421,36.756,32.175,305.332,192.593,241.474,293.47,265.833,308.938,255.617,0.138,0.138,0.527,0.473,0.487,0.527,0.496,0.534,0.462,0.413,0.246,0.314,0.396,0.348,0.421,0.344,827.339,426.733,583.055,784.467,667.507,844.336,648.429
661,5.200000237109354,7.83,181.962,49.277,5.155,0.77,0.208,0.157,0.157,0.157,0.169,0.082,0.49,273.324,17.621,2.447,0.932,0.06,0.157,0.157,0.157,0.382,0.016,0.004,214.267,27.001,3.951,0.874,0.11,0.157,0.157,0.159,0.235,0.028,0.063,186.103,46.793,5.1,0.782,0.197,0.157,0.159,0.157,0.177,0.075,0.464,223.405,31.872,4.328,0.861,0.123,0.157,0.157,0.157,0.255,0.037,0.155,177.654,52.243,5.279,0.755,0.222,0.157,0.157,0.157,0.161,0.092,0.524,133.306,33.55,4.726,0.777,0.196,0.157,0.157,0.157,0.091,0.04,0.225,236.394,293.391,245.219,237.995,259.605,235.177,171.582,10158.5,5528.096,6738.619,9895.943,8225.159,10494.934,5261.031,0.157,0.157,0.655,0.897,0.811,0.673,0.791,0.633,0.665,0.247,0.134,0.109,0.239,0.149,0.259,0.119,56613.968,17606.841,29839.687,54541.903,39299.175,59728.652,26570.148
662,6.900008766455316,1.42,270.738,8.429,0.512,0.968,0.03,0.157,0.157,0.157,0.855,0.432,0.382,264.974,5.905,0.284,0.977,0.022,0.157,0.157,0.157,0.82,0.206,0.113,265.138,7.021,0.353,0.973,0.026,0.157,0.157,0.157,0.821,0.288,0.176,270.856,8.144,0.498,0.969,0.029,0.157,0.157,0.157,0.856,0.404,0.364,265.682,7.581,0.393,0.971,0.028,0.157,0.157,0.157,0.825,0.336,0.218,271.843,8.473,0.53,0.968,0.03,0.157,0.157,0.157,0.862,0.438,0.41,257.212,7.927,0.368,0.969,0.03,0.157,0.157,0.157,0.773,0.361,0.201,279.679,271.163,272.512,279.499,273.655,280.846,265.507,2424.813,1641.527,1957.654,2344.974,2121.461,2451.723,2136.409,0.157,0.157,0.952,0.966,0.959,0.954,0.956,0.952,0.953,0.556,0.38,0.429,0.541,0.46,0.57,0.445,3872.225,2357.027,2887.117,3723.531,3185.945,3952.705,3151.694
663,7.299988937677887,1.6,22.803,5.639,1.595,0.759,0.188,0.149,0.149,0.149,0.669,0.505,0.378,20.704,3.669,0.971,0.817,0.145,0.15,0.149,0.15,0.551,0.216,0.141,21.475,4.331,1.173,0.796,0.161,0.15,0.149,0.149,0.592,0.3,0.209,22.806,5.539,1.563,0.763,0.185,0.149,0.149,0.149,0.669,0.487,0.364,21.326,4.566,1.266,0.785,0.168,0.149,0.149,0.149,0.584,0.333,0.244,23.19,5.834,1.648,0.756,0.19,0.149,0.149,0.149,0.692,0.539,0.4,23.884,4.804,1.257,0.798,0.16,0.149,0.149,0.149,0.733,0.368,0.24,30.037,25.344,26.98,29.907,27.157,30.672,29.944,173.945,99.641,123.291,170.613,130.141,183.12,150.778,0.149,0.15,0.639,0.725,0.694,0.644,0.678,0.634,0.696,0.517,0.303,0.367,0.507,0.387,0.544,0.447,409.051,198.766,259.398,397.927,280.534,436.77,324.891
664,6.399996913372259,8.71,15.808,4.842,1.265,0.721,0.221,0.155,0.155,0.155,0.527,0.49,0.336,15.78,3.871,0.783,0.772,0.189,0.155,0.155,0.155,0.526,0.331,0.115,15.392,4.01,0.907,0.758,0.197,0.155,0.155,0.155,0.499,0.34,0.167,15.909,4.786,1.249,0.725,0.218,0.155,0.155,0.155,0.533,0.483,0.329,15.272,4.141,0.975,0.749,0.203,0.155,0.156,0.164,0.492,0.355,0.197,15.96,4.943,1.303,0.719,0.223,0.155,0.155,0.155,0.537,0.515,0.357,17.89,4.345,1.135,0.766,0.186,0.155,0.155,0.155,0.675,0.408,0.255,21.915,20.434,20.309,21.944,20.388,22.206,23.369,102.662,76.463,79.323,101.993,82.166,106.117,102.958,0.155,0.155,0.582,0.658,0.637,0.587,0.624,0.578,0.648,0.451,0.324,0.336,0.448,0.348,0.47,0.446,221.38,144.703,155.627,219.064,164.204,231.08,214.538
665,7.899974269892137,1.04,12.377,3.999,1.81,0.681,0.22,0.151,0.151,0.151,0.507,0.471,0.388,11.672,3.168,1.12,0.731,0.198,0.151,0.151,0.151,0.453,0.302,0.133,11.679,3.328,1.346,0.714,0.204,0.151,0.151,0.151,0.452,0.328,0.21,12.391,3.972,1.769,0.683,0.219,0.151,0.151,0.151,0.509,0.465,0.364,11.752,3.452,1.462,0.705,0.207,0.151,0.151,0.151,0.458,0.352,0.255,12.551,4.12,1.87,0.677,0.222,0.151,0.151,0.151,0.522,0.5,0.408,12.245,3.872,1.43,0.698,0.221,0.151,0.151,0.151,0.497,0.446,0.232,18.186,15.96,16.353,18.132,16.665,18.542,17.547,79.134,53.593,59.07,78.163,62.79,82.896,70.457,0.151,0.151,0.521,0.597,0.571,0.525,0.558,0.515,0.547,0.455,0.296,0.33,0.446,0.355,0.477,0.392,186.909,110.954,127.741,183.362,138.749,198.16,155.798
666,5.700000503883016,0.16,14.517,2.745,1.049,0.793,0.15,0.159,0.159,0.158,0.57,0.386,0.329,13.284,1.731,0.561,0.853,0.111,0.158,0.158,0.158,0.472,0.144,0.094,13.283,2.056,0.706,0.828,0.128,0.158,0.158,0.158,0.473,0.211,0.149,14.557,2.69,1.031,0.796,0.147,0.158,0.158,0.158,0.572,0.37,0.318,13.398,2.233,0.783,0.816,0.136,0.158,0.159,0.158,0.482,0.252,0.182,14.759,2.845,1.092,0.789,0.152,0.158,0.158,0.158,0.589,0.415,0.356,14.937,2.169,0.865,0.831,0.121,0.158,0.158,0.158,0.597,0.227,0.224,18.311,15.576,16.045,18.278,16.414,18.696,17.971,57.963,31.427,38.139,56.935,42.156,61.209,47.191,0.159,0.158,0.689,0.779,0.742,0.695,0.724,0.684,0.747,0.428,0.237,0.277,0.42,0.305,0.453,0.349,118.091,59.914,73.468,115.572,81.988,125.755,93.177
667,8.100015437450608,6.1,10.305,4.71,0.124,0.681,0.311,0.163,0.165,0.165,0.559,0.538,0.171,9.41,5.314,0.153,0.633,0.357,0.163,0.163,0.163,0.47,0.614,0.295,9.763,4.335,0.101,0.688,0.305,0.163,0.163,0.165,0.5,0.452,0.121,9.956,4.957,0.148,0.661,0.329,0.163,0.165,0.163,0.523,0.595,0.257,10.436,4.182,0.073,0.71,0.285,0.163,0.163,0.176,0.572,0.409,0.06,10.153,4.925,0.15,0.667,0.323,0.163,0.163,0.165,0.545,0.585,0.258,9.636,4.946,0.244,0.65,0.334,0.165,0.163,0.163,0.514,0.506,0.74,15.139,14.876,14.198,15.061,14.691,15.228,14.826,50.401,52.252,43.74,51.557,44.713,52.261,51.211,0.164,0.163,0.521,0.485,0.531,0.492,0.566,0.5,0.475,0.423,0.46,0.358,0.458,0.347,0.463,0.586,71.551,74.775,62.202,73.926,62.595,74.984,77.652
670,6.199998172182031,8.28,30.091,19.748,3.257,0.567,0.372,0.149,0.149,0.149,0.033,0.362,0.313,122.617,16.941,3.76,0.856,0.118,0.149,0.149,0.149,0.422,0.356,0.418,48.852,19.735,3.185,0.681,0.275,0.149,0.149,0.149,0.069,0.517,0.296,36.1,19.659,3.479,0.609,0.332,0.149,0.149,0.149,0.04,0.525,0.358,52.445,20.573,2.855,0.691,0.271,0.149,0.149,0.149,0.079,0.556,0.237,30.293,19.543,3.348,0.57,0.367,0.149,0.149,0.149,0.033,0.384,0.333,23.982,15.643,3.078,0.562,0.366,0.149,0.149,0.149,0.104,0.017,0.278,53.095,143.317,71.771,59.238,75.873,53.184,42.702,756.522,2601.954,1182.519,903.663,1287.431,758.865,497.09,0.149,0.149,0.408,0.783,0.521,0.414,0.537,0.406,0.392,0.236,0.399,0.294,0.308,0.291,0.25,0.133,2744.719,10554.935,4324.717,3431.647,4443.803,2794.047,1694.349
671,5.499999678657065,4.7,129.907,6.487,2.611,0.935,0.047,0.154,0.154,0.154,0.15,0.452,0.411,125.874,5.551,2.213,0.942,0.042,0.154,0.155,0.154,0.141,0.336,0.293,125.32,5.835,2.154,0.94,0.044,0.154,0.155,0.155,0.14,0.369,0.28,129.452,6.422,2.649,0.935,0.046,0.154,0.154,0.154,0.149,0.443,0.423,126.127,5.994,2.158,0.939,0.045,0.154,0.154,0.155,0.141,0.389,0.282,132.536,6.541,2.714,0.935,0.046,0.154,0.154,0.154,0.156,0.459,0.444,126.872,6.45,2.236,0.936,0.048,0.154,0.154,0.155,0.143,0.443,0.296,139.005,133.638,133.309,138.522,134.28,141.791,135.558,1198.805,989.626,1013.703,1191.184,1041.197,1244.326,1116.463,0.154,0.154,0.902,0.913,0.91,0.902,0.909,0.902,0.904,0.338,0.256,0.263,0.338,0.271,0.353,0.294,3537.983,2669.844,2722.026,3531.548,2807.31,3738.603,3081.76
672,6.399996913372259,3.09,12.457,5.093,0.393,0.694,0.284,0.163,0.163,0.165,0.494,0.42,0.315,20.412,3.014,0.224,0.863,0.127,0.163,0.163,0.163,1.357,0.119,0.081,12.799,3.738,0.27,0.762,0.222,0.165,0.163,0.163,0.518,0.215,0.146,12.594,5.011,0.389,0.7,0.278,0.163,0.163,0.165,0.504,0.406,0.309,13.557,4.001,0.292,0.759,0.224,0.163,0.163,0.163,0.582,0.241,0.169,12.54,5.273,0.419,0.688,0.289,0.163,0.163,0.165,0.502,0.452,0.357,13.292,3.886,0.364,0.758,0.222,0.163,0.163,0.165,0.559,0.241,0.263,17.943,23.65,16.807,17.995,17.85,18.232,17.542,70.338,66.779,52.306,69.966,59.374,73.584,57.895,0.164,0.163,0.541,0.795,0.642,0.55,0.639,0.532,0.637,0.41,0.519,0.293,0.406,0.331,0.437,0.354,113.223,104.236,82.035,112.521,93.079,119.518,94.218
673,8.500038134403809,3.68,18.633,5.135,0.798,0.758,0.209,0.154,0.154,0.153,0.614,0.526,0.364,18.102,4.38,0.453,0.789,0.191,0.153,0.153,0.154,0.588,0.355,0.099,17.998,4.534,0.543,0.78,0.196,0.154,0.153,0.154,0.574,0.405,0.157,18.708,5.14,0.781,0.76,0.209,0.153,0.154,0.153,0.619,0.526,0.345,17.885,4.573,0.578,0.776,0.199,0.153,0.153,0.153,0.567,0.412,0.182,18.802,5.247,0.839,0.755,0.211,0.154,0.154,0.153,0.625,0.549,0.404,18.058,4.888,0.615,0.766,0.207,0.153,0.153,0.154,0.577,0.476,0.198,24.566,22.936,23.075,24.629,23.036,24.888,23.561,114.648,89.478,93.838,114.791,94.768,118.834,102.374,0.154,0.154,0.638,0.684,0.67,0.639,0.665,0.633,0.65,0.501,0.347,0.379,0.497,0.387,0.526,0.417,215.532,148.335,161.237,214.565,165.084,226.534,180.192
674,6.0999990348465305,9.96,290.418,15.55,1.021,0.946,0.051,0.147,0.147,0.149,0.344,0.468,0.274,222.237,14.357,0.792,0.936,0.06,0.147,0.147,0.148,0.201,0.406,0.167,247.712,15.284,0.825,0.939,0.058,0.147,0.148,0.147,0.25,0.456,0.184,285.234,15.428,1.041,0.945,0.051,0.147,0.147,0.148,0.331,0.461,0.29,259.368,15.365,0.82,0.941,0.056,0.147,0.15,0.147,0.274,0.46,0.178,294.635,15.472,1.046,0.947,0.05,0.147,0.147,0.15,0.354,0.463,0.289,231.28,15.564,0.682,0.934,0.063,0.147,0.147,0.147,0.218,0.475,0.121,306.989,237.386,263.821,301.703,275.553,311.153,247.526,4828.255,3378.001,4003.105,4713.456,4210.349,4882.912,3767.96,0.148,0.147,0.919,0.904,0.908,0.918,0.912,0.92,0.902,0.362,0.258,0.297,0.361,0.304,0.368,0.272,9744.91,6141.632,7392.197,9595.642,7753.233,9962.732,6469.77
